	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2385	25021	25	21	Norfolk County, Massachusetts	4233	Lumber and other construction materials merchant wholesalers	42	45.0	707.4	43065.0
2386	25021	25	21	Norfolk County, Massachusetts	4234	Professional and commercial equipment and supplies merchant wholesalers	42	118.8	3295.2	274655.2
2387	25021	25	21	Norfolk County, Massachusetts	4235	Metal and mineral (except petroleum) merchant wholesalers	42	23.0	426.8	28223.2
2388	25021	25	21	Norfolk County, Massachusetts	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	98.0	1667.2	129528.2
2389	25021	25	21	Norfolk County, Massachusetts	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	63.6	794.0	63744.4
2390	25021	25	21	Norfolk County, Massachusetts	4238	Machinery, equipment, and supplies merchant wholesalers	42	112.8	1377.6	105029.6
2391	25021	25	21	Norfolk County, Massachusetts	4239	Miscellaneous durable goods merchant wholesalers	42	72.4	863.2	57065.0
2392	25021	25	21	Norfolk County, Massachusetts	4241	Paper and paper product merchant wholesalers	42	26.4	352.8	28825.8
2393	25021	25	21	Norfolk County, Massachusetts	4242	Drugs and druggists' sundries merchant wholesalers	42	14.0	243.0	20264.6
2394	25021	25	21	Norfolk County, Massachusetts	4243	Apparel, piece goods, and notions merchant wholesalers	42	43.0	573.2	39637.8
2395	25021	25	21	Norfolk County, Massachusetts	4244	Grocery and related product merchant wholesalers	42	93.8	3519.8	214088.6
2397	25021	25	21	Norfolk County, Massachusetts	4246	Chemical and allied products merchant wholesalers	42	26.4	88.6	11295.6
2398	25021	25	21	Norfolk County, Massachusetts	4247	Petroleum and petroleum products merchant wholesalers	42	8.6	197.0	13048.4
2399	25021	25	21	Norfolk County, Massachusetts	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	24.6	1256.8	105108.4
2400	25021	25	21	Norfolk County, Massachusetts	4249	Miscellaneous nondurable goods merchant wholesalers	42	40.4	611.8	34776.4
2401	25021	25	21	Norfolk County, Massachusetts	4251	Wholesale electronic markets and agents and brokers	42	172.0	2263.0	115776.8
2402	25021	25	21	Norfolk County, Massachusetts	4411	Automobile dealers	44	99.2	4343.2	242238.6
2403	25021	25	21	Norfolk County, Massachusetts	4412	Other motor vehicle dealers	44	13.6	121.0	5399.8
2404	25021	25	21	Norfolk County, Massachusetts	4413	Automotive parts, accessories, and tire stores	44	82.2	790.2	24373.6
2405	25021	25	21	Norfolk County, Massachusetts	4421	Furniture stores	44	51.0	860.6	36741.4
2406	25021	25	21	Norfolk County, Massachusetts	4422	Home furnishings stores	44	90.8	927.4	22103.6
2407	25021	25	21	Norfolk County, Massachusetts	4431	Electronics and appliance stores	44	84.0	1107.0	42965.8
2408	25021	25	21	Norfolk County, Massachusetts	4441	Building material and supplies dealers	44	138.8	2649.4	95265.2
2409	25021	25	21	Norfolk County, Massachusetts	4442	Lawn and garden equipment and supplies stores	44	29.4	129.0	5748.4
2410	25021	25	21	Norfolk County, Massachusetts	4451	Grocery stores	44	258.0	7661.0	174218.0
2411	25021	25	21	Norfolk County, Massachusetts	4452	Specialty food stores	44	62.6	640.2	13645.2
2412	25021	25	21	Norfolk County, Massachusetts	4453	Beer, wine, and liquor stores	44	122.4	722.4	16724.4
2413	25021	25	21	Norfolk County, Massachusetts	4461	Health and personal care stores	44	228.8	3345.0	110815.2
2414	25021	25	21	Norfolk County, Massachusetts	4471	Gasoline stations	44	223.0	1347.4	32124.8
2415	25021	25	21	Norfolk County, Massachusetts	4481	Clothing stores	44	308.4	6492.4	109353.6
2416	25021	25	21	Norfolk County, Massachusetts	4482	Shoe stores	44	77.2	972.6	17212.2
2417	25021	25	21	Norfolk County, Massachusetts	4483	Jewelry, luggage, and leather goods stores	44	67.4	404.6	12732.8
2418	25021	25	21	Norfolk County, Massachusetts	4511	Sporting goods, hobby, and musical instrument stores	45	102.4	1540.6	27493.2
2419	25021	25	21	Norfolk County, Massachusetts	4512	Book stores and news dealers	45	26.4	309.2	5805.4
2420	25021	25	21	Norfolk County, Massachusetts	4521	Department stores	45	14.8	2866.6	72714.8
2421	25021	25	21	Norfolk County, Massachusetts	4529	Other general merchandise stores	45	46.0	1760.4	43651.2
2422	25021	25	21	Norfolk County, Massachusetts	4531	Florists	45	37.2	163.4	3510.4
2423	25021	25	21	Norfolk County, Massachusetts	4532	Office supplies, stationery, and gift stores	45	72.4	842.4	14325.8
2424	25021	25	21	Norfolk County, Massachusetts	4533	Used merchandise stores	45	31.2	241.4	6774.8
2425	25021	25	21	Norfolk County, Massachusetts	4539	Other miscellaneous store retailers	45	73.4	499.0	13310.8
2426	25021	25	21	Norfolk County, Massachusetts	4541	Electronic shopping and mail-order houses	45	83.0	1016.2	57371.8
2427	25021	25	21	Norfolk County, Massachusetts	4542	Vending machine operators	45	12.6	96.8	3945.8
2428	25021	25	21	Norfolk County, Massachusetts	4543	Direct selling establishments	45	112.0	947.0	52363.4
2429	25021	25	21	Norfolk County, Massachusetts	4811	Scheduled air transportation	48	3.4	13.0	747.6
2430	25021	25	21	Norfolk County, Massachusetts	4812	Nonscheduled air transportation	48	10.4	156.6	15905.4
2432	25021	25	21	Norfolk County, Massachusetts	4841	General freight trucking	48	84.4	1552.6	83565.6
2433	25021	25	21	Norfolk County, Massachusetts	4842	Specialized freight trucking	48	83.0	787.2	41635.2
2434	25021	25	21	Norfolk County, Massachusetts	4851	Urban transit systems	48	2.6	3.0	131.2
2435	25021	25	21	Norfolk County, Massachusetts	4852	Interurban and rural bus transportation	48	3.0	13.2	735.0
2436	25021	25	21	Norfolk County, Massachusetts	4853	Taxi and limousine service	48	47.6	286.0	8331.2
2437	25021	25	21	Norfolk County, Massachusetts	4854	School and employee bus transportation	48	6.6	305.4	7289.8
2438	25021	25	21	Norfolk County, Massachusetts	4855	Charter bus industry	48	7.6	113.0	4247.0
2439	25021	25	21	Norfolk County, Massachusetts	4859	Other transit and ground passenger transportation	48	14.8	450.4	9799.6
2442	25021	25	21	Norfolk County, Massachusetts	4872	Scenic and sightseeing transportation, water	48	1.8	0.4	13.8
2444	25021	25	21	Norfolk County, Massachusetts	4881	Support activities for air transportation	48	5.2	29.2	1506.0
2446	25021	25	21	Norfolk County, Massachusetts	4884	Support activities for road transportation	48	22.6	134.8	4679.6
2447	25021	25	21	Norfolk County, Massachusetts	4885	Freight transportation arrangement	48	29.8	296.6	15666.6
2448	25021	25	21	Norfolk County, Massachusetts	4889	Other support activities for transportation	48	4.6	9.8	407.2
2449	25021	25	21	Norfolk County, Massachusetts	4921	Couriers and express delivery services	49	17.8	1298.2	61696.6
2450	25021	25	21	Norfolk County, Massachusetts	4922	Local messengers and local delivery	49	6.4	18.4	1723.0
2451	25021	25	21	Norfolk County, Massachusetts	4931	Warehousing and storage	49	33.8	951.8	40528.2
2452	25021	25	21	Norfolk County, Massachusetts	5111	Newspaper, periodical, book, and directory publishers	51	47.2	1373.8	94119.0
2453	25021	25	21	Norfolk County, Massachusetts	5112	Software publishers	51	44.4	5081.8	444722.4
2454	25021	25	21	Norfolk County, Massachusetts	5121	Motion picture and video industries	51	42.8	871.2	24241.2
2455	25021	25	21	Norfolk County, Massachusetts	5122	Sound recording industries	51	5.8	5.6	250.0
2456	25021	25	21	Norfolk County, Massachusetts	5151	Radio and television broadcasting	51	14.6	427.6	38254.2
2457	25021	25	21	Norfolk County, Massachusetts	5152	Cable and other subscription programming	51	13.6	65.0	2219.6
2458	25021	25	21	Norfolk County, Massachusetts	5171	Wired telecommunications carriers	51	88.6	642.0	83111.6
2459	25021	25	21	Norfolk County, Massachusetts	5172	Wireless telecommunications carriers (except satellite)	51	26.2	93.0	5893.8
2461	25021	25	21	Norfolk County, Massachusetts	5179	Other telecommunications	51	20.4	643.6	55871.6
2462	25021	25	21	Norfolk County, Massachusetts	5182	Data processing, hosting, and related services	51	48.6	939.6	97534.4
2463	25021	25	21	Norfolk County, Massachusetts	5191	Other information services	51	40.2	737.2	67258.2
2464	25021	25	21	Norfolk County, Massachusetts	5221	Depository credit intermediation	52	308.6	7798.4	658520.8
2465	25021	25	21	Norfolk County, Massachusetts	5222	Nondepository credit intermediation	52	60.2	426.8	85241.6
2466	25021	25	21	Norfolk County, Massachusetts	5223	Activities related to credit intermediation	52	30.0	175.4	16537.4
2467	25021	25	21	Norfolk County, Massachusetts	5231	Securities and commodity contracts intermediation and brokerage	52	91.6	528.6	128478.2
2468	25021	25	21	Norfolk County, Massachusetts	5239	Other financial investment activities	52	234.4	4392.2	455359.8
2469	25021	25	21	Norfolk County, Massachusetts	5241	Insurance carriers	52	92.0	9912.4	1055410.0
2470	25021	25	21	Norfolk County, Massachusetts	5242	Agencies, brokerages, and other insurance related activities	52	404.8	3600.2	294735.0
2471	25021	25	21	Norfolk County, Massachusetts	5259	Other investment pools and funds	52	3.2	8.6	1225.2
2472	25021	25	21	Norfolk County, Massachusetts	5311	Lessors of real estate	53	241.2	1151.0	71115.6
2473	25021	25	21	Norfolk County, Massachusetts	5312	Offices of real estate agents and brokers	53	182.2	543.0	36176.8
2474	25021	25	21	Norfolk County, Massachusetts	5313	Activities related to real estate	53	288.6	2649.8	155662.0
2475	25021	25	21	Norfolk County, Massachusetts	5321	Automotive equipment rental and leasing	53	39.6	283.6	12952.8
2476	25021	25	21	Norfolk County, Massachusetts	5322	Consumer goods rental	53	22.6	371.4	18994.0
2477	25021	25	21	Norfolk County, Massachusetts	5323	General rental centers	53	4.4	6.8	895.8
2478	25021	25	21	Norfolk County, Massachusetts	5324	Commercial and industrial machinery and equipment rental and leasing	53	34.4	444.6	26500.0
2480	25021	25	21	Norfolk County, Massachusetts	5411	Legal services	54	602.0	2258.0	166740.8
2481	25021	25	21	Norfolk County, Massachusetts	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	413.0	3228.8	209358.4
2482	25021	25	21	Norfolk County, Massachusetts	5413	Architectural, engineering, and related services	54	298.0	3060.2	270651.6
2483	25021	25	21	Norfolk County, Massachusetts	5414	Specialized design services	54	65.8	200.6	11193.0
2484	25021	25	21	Norfolk County, Massachusetts	5415	Computer systems design and related services	54	458.2	5889.4	821539.4
2485	25021	25	21	Norfolk County, Massachusetts	5416	Management, scientific, and technical consulting services	54	489.4	4003.8	309473.8
2486	25021	25	21	Norfolk County, Massachusetts	5417	Scientific research and development services	54	72.4	1652.6	173663.2
2487	25021	25	21	Norfolk County, Massachusetts	5418	Advertising, public relations, and related services	54	108.4	701.4	48042.8
2488	25021	25	21	Norfolk County, Massachusetts	5419	Other professional, scientific, and technical services	54	155.4	1239.0	51401.6
2489	25021	25	21	Norfolk County, Massachusetts	5511	Management of companies and enterprises	55	136.8	8880.8	857880.6
2490	25021	25	21	Norfolk County, Massachusetts	5611	Office administrative services	56	88.8	1333.6	101418.0
2491	25021	25	21	Norfolk County, Massachusetts	5612	Facilities support services	56	11.6	36.2	2149.8
2492	25021	25	21	Norfolk County, Massachusetts	5613	Employment services	56	148.0	5678.4	290989.2
2493	25021	25	21	Norfolk County, Massachusetts	5614	Business support services	56	65.4	774.8	37160.6
2494	25021	25	21	Norfolk County, Massachusetts	5615	Travel arrangement and reservation services	56	65.2	390.4	19765.6
2495	25021	25	21	Norfolk County, Massachusetts	5616	Investigation and security services	56	69.2	3500.4	97015.8
2496	25021	25	21	Norfolk County, Massachusetts	5617	Services to buildings and dwellings	56	595.6	4994.0	180648.8
2497	25021	25	21	Norfolk County, Massachusetts	5619	Other support services	56	60.4	1022.4	40859.2
2498	25021	25	21	Norfolk County, Massachusetts	5621	Waste collection	56	28.2	396.6	24042.8
2499	25021	25	21	Norfolk County, Massachusetts	5622	Waste treatment and disposal	56	7.0	16.8	939.6
2500	25021	25	21	Norfolk County, Massachusetts	5629	Remediation and other waste management services	56	40.6	820.4	55526.6
2501	25021	25	21	Norfolk County, Massachusetts	6111	Elementary and secondary schools	61	57.8	3869.8	192038.8
2502	25021	25	21	Norfolk County, Massachusetts	6112	Junior colleges	61	6.0	1373.4	35586.2
2503	25021	25	21	Norfolk County, Massachusetts	6113	Colleges, universities, and professional schools	61	12.6	6048.0	237092.6
2504	25021	25	21	Norfolk County, Massachusetts	6114	Business schools and computer and management training	61	28.0	159.4	10742.6
2505	25021	25	21	Norfolk County, Massachusetts	6115	Technical and trade schools	61	26.0	317.2	12931.6
2506	25021	25	21	Norfolk County, Massachusetts	6116	Other schools and instruction	61	203.2	1455.8	30361.8
2507	25021	25	21	Norfolk County, Massachusetts	6117	Educational support services	61	28.8	144.0	6767.4
2508	25021	25	21	Norfolk County, Massachusetts	6211	Offices of physicians	62	512.4	6484.6	621153.4
2509	25021	25	21	Norfolk County, Massachusetts	6212	Offices of dentists	62	474.0	3335.0	189380.4
2510	25021	25	21	Norfolk County, Massachusetts	6213	Offices of other health practitioners	62	343.4	1903.4	87200.4
2511	25021	25	21	Norfolk County, Massachusetts	6214	Outpatient care centers	62	66.6	1761.2	83399.6
2512	25021	25	21	Norfolk County, Massachusetts	6215	Medical and diagnostic laboratories	62	37.2	634.4	47154.8
2513	25021	25	21	Norfolk County, Massachusetts	6216	Home health care services	62	82.0	3334.6	108416.8
2514	25021	25	21	Norfolk County, Massachusetts	6219	Other ambulatory health care services	62	10.2	1107.0	49101.6
2515	25021	25	21	Norfolk County, Massachusetts	6221	General medical and surgical hospitals	62	5.6	2671.2	143165.6
2517	25021	25	21	Norfolk County, Massachusetts	6223	Specialty (except psychiatric and substance abuse) hospitals	62	3.6	1390.0	58139.2
2518	25021	25	21	Norfolk County, Massachusetts	6231	Nursing care facilities (skilled nursing facilities)	62	54.0	6339.2	227465.4
2519	25021	25	21	Norfolk County, Massachusetts	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	187.6	3847.2	121560.4
2520	25021	25	21	Norfolk County, Massachusetts	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	46.8	3151.8	93687.8
2521	25021	25	21	Norfolk County, Massachusetts	6239	Other residential care facilities	62	4.4	89.4	4531.8
2522	25021	25	21	Norfolk County, Massachusetts	6241	Individual and family services	62	121.6	9707.2	169021.4
2523	25021	25	21	Norfolk County, Massachusetts	6242	Community food and housing, and emergency and other relief services	62	21.6	285.2	7792.8
2524	25021	25	21	Norfolk County, Massachusetts	6243	Vocational rehabilitation services	62	15.2	454.4	10583.0
2525	25021	25	21	Norfolk County, Massachusetts	6244	Child day care services	62	296.0	3401.2	84468.8
2526	25021	25	21	Norfolk County, Massachusetts	7111	Performing arts companies	71	19.0	71.4	1736.4
2528	25021	25	21	Norfolk County, Massachusetts	7113	Promoters of performing arts, sports, and similar events	71	20.6	633.8	11772.4
2529	25021	25	21	Norfolk County, Massachusetts	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	8.6	16.2	1217.8
2530	25021	25	21	Norfolk County, Massachusetts	7115	Independent artists, writers, and performers	71	28.4	20.4	2743.6
2531	25021	25	21	Norfolk County, Massachusetts	7121	Museums, historical sites, and similar institutions	71	16.6	83.2	2748.4
2532	25021	25	21	Norfolk County, Massachusetts	7131	Amusement parks and arcades	71	6.4	115.4	1109.4
2533	25021	25	21	Norfolk County, Massachusetts	7139	Other amusement and recreation industries	71	226.2	4076.6	96129.2
2534	25021	25	21	Norfolk County, Massachusetts	7211	Traveler accommodation	72	51.0	1774.2	50985.0
2535	25021	25	21	Norfolk County, Massachusetts	7212	RV (recreational vehicle) parks and recreational camps	72	6.0	68.4	3946.0
2536	25021	25	21	Norfolk County, Massachusetts	7213	Rooming and boarding houses	72	6.2	7.2	253.0
2537	25021	25	21	Norfolk County, Massachusetts	7223	Special food services	72	168.6	2282.0	59906.6
2538	25021	25	21	Norfolk County, Massachusetts	7224	Drinking places (alcoholic beverages)	72	56.8	414.8	7361.4
2539	25021	25	21	Norfolk County, Massachusetts	7225	Restaurants and other eating places	72	1333.2	23670.6	415835.6
2540	25021	25	21	Norfolk County, Massachusetts	8111	Automotive repair and maintenance	81	409.0	2177.8	86244.6
2541	25021	25	21	Norfolk County, Massachusetts	8112	Electronic and precision equipment repair and maintenance	81	35.0	301.2	17631.4
2542	25021	25	21	Norfolk County, Massachusetts	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	33.0	376.4	27402.6
2543	25021	25	21	Norfolk County, Massachusetts	8114	Personal and household goods repair and maintenance	81	60.2	327.4	11815.8
2544	25021	25	21	Norfolk County, Massachusetts	8121	Personal care services	81	498.4	3381.2	72053.4
2545	25021	25	21	Norfolk County, Massachusetts	8122	Death care services	81	58.0	271.8	17006.8
2546	25021	25	21	Norfolk County, Massachusetts	8123	Drycleaning and laundry services	81	122.6	730.8	15221.6
2547	25021	25	21	Norfolk County, Massachusetts	8129	Other personal services	81	120.8	795.4	19005.4
2548	25021	25	21	Norfolk County, Massachusetts	8131	Religious organizations	81	317.4	4171.0	105461.2
2549	25021	25	21	Norfolk County, Massachusetts	8132	Grantmaking and giving services	81	67.6	498.8	32930.0
2550	25021	25	21	Norfolk County, Massachusetts	8133	Social advocacy organizations	81	29.0	139.8	4669.8
2551	25021	25	21	Norfolk County, Massachusetts	8134	Civic and social organizations	81	60.0	454.4	7150.6
2552	25021	25	21	Norfolk County, Massachusetts	8139	Business, professional, labor, political, and similar organizations	81	168.2	1327.8	71352.4
2553	25023	25	23	Plymouth County, Massachusetts	1141	Fishing	11	5.0	4.4	390.4
2555	25023	25	23	Plymouth County, Massachusetts	1152	Support activities for animal production	11	8.0	21.2	576.6
2557	25023	25	23	Plymouth County, Massachusetts	2123	Nonmetallic mineral mining and quarrying	21	5.0	56.6	3480.4
2559	25023	25	23	Plymouth County, Massachusetts	2211	Electric power generation, transmission and distribution	22	16.4	1064.2	121012.2
2561	25023	25	23	Plymouth County, Massachusetts	2213	Water, sewage and other systems	22	7.4	40.0	4198.4
2562	25023	25	23	Plymouth County, Massachusetts	2361	Residential building construction	23	341.2	1007.6	55780.8
2563	25023	25	23	Plymouth County, Massachusetts	2362	Nonresidential building construction	23	72.8	531.8	36904.4
2564	25023	25	23	Plymouth County, Massachusetts	2371	Utility system construction	23	39.6	264.6	29547.2
2565	25023	25	23	Plymouth County, Massachusetts	2372	Land subdivision	23	16.0	34.8	2866.6
2566	25023	25	23	Plymouth County, Massachusetts	2373	Highway, street, and bridge construction	23	25.0	194.8	45348.0
2567	25023	25	23	Plymouth County, Massachusetts	2379	Other heavy and civil engineering construction	23	13.6	40.6	3621.8
2568	25023	25	23	Plymouth County, Massachusetts	2381	Foundation, structure, and building exterior contractors	23	161.8	944.4	67775.2
2569	25023	25	23	Plymouth County, Massachusetts	2382	Building equipment contractors	23	505.4	3583.0	247851.2
2570	25023	25	23	Plymouth County, Massachusetts	2383	Building finishing contractors	23	187.0	1098.2	70589.0
2571	25023	25	23	Plymouth County, Massachusetts	2389	Other specialty trade contractors	23	200.8	1329.8	100577.0
2574	25023	25	23	Plymouth County, Massachusetts	3113	Sugar and confectionery product manufacturing	31	5.0	103.4	2815.8
2575	25023	25	23	Plymouth County, Massachusetts	3114	Fruit and vegetable preserving and specialty food manufacturing	31	5.0	200.2	11732.6
2579	25023	25	23	Plymouth County, Massachusetts	3118	Bakeries and tortilla manufacturing	31	13.6	562.2	17366.0
2580	25023	25	23	Plymouth County, Massachusetts	3119	Other food manufacturing	31	6.0	137.0	7123.4
2581	25023	25	23	Plymouth County, Massachusetts	3121	Beverage manufacturing	31	3.0	11.4	547.8
2586	25023	25	23	Plymouth County, Massachusetts	3149	Other textile product mills	31	8.6	118.0	5331.6
2587	25023	25	23	Plymouth County, Massachusetts	3152	Cut and sew apparel manufacturing	31	3.4	2.2	67.8
2588	25023	25	23	Plymouth County, Massachusetts	3162	Footwear manufacturing	31	2.8	236.4	10784.8
2590	25023	25	23	Plymouth County, Massachusetts	3211	Sawmills and wood preservation	32	2.8	2.6	61.2
2592	25023	25	23	Plymouth County, Massachusetts	3219	Other wood product manufacturing	32	9.6	65.6	4038.6
2594	25023	25	23	Plymouth County, Massachusetts	3231	Printing and related support activities	32	53.0	666.2	27792.2
2595	25023	25	23	Plymouth County, Massachusetts	3241	Petroleum and coal products manufacturing	32	2.2	3.6	257.6
2596	25023	25	23	Plymouth County, Massachusetts	3251	Basic chemical manufacturing	32	3.8	65.4	2671.0
2597	25023	25	23	Plymouth County, Massachusetts	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	4.0	36.6	1937.6
2599	25023	25	23	Plymouth County, Massachusetts	3254	Pharmaceutical and medicine manufacturing	32	1.8	24.2	1561.4
2600	25023	25	23	Plymouth County, Massachusetts	3255	Paint, coating, and adhesive manufacturing	32	3.6	13.6	911.6
2601	25023	25	23	Plymouth County, Massachusetts	3259	Other chemical product and preparation manufacturing	32	3.6	44.0	3903.0
2602	25023	25	23	Plymouth County, Massachusetts	3261	Plastics product manufacturing	32	11.6	393.8	21184.4
2603	25023	25	23	Plymouth County, Massachusetts	3262	Rubber product manufacturing	32	4.0	16.2	3231.4
2606	25023	25	23	Plymouth County, Massachusetts	3273	Cement and concrete product manufacturing	32	15.4	245.4	14185.8
2607	25023	25	23	Plymouth County, Massachusetts	3279	Other nonmetallic mineral product manufacturing	32	4.6	6.0	340.0
2612	25023	25	23	Plymouth County, Massachusetts	3315	Foundries	33	4.2	35.6	1690.8
2613	25023	25	23	Plymouth County, Massachusetts	3321	Forging and stamping	33	3.2	69.2	3199.6
2615	25023	25	23	Plymouth County, Massachusetts	3323	Architectural and structural metals manufacturing	33	17.2	311.2	20187.2
2619	25023	25	23	Plymouth County, Massachusetts	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	52.2	691.6	36782.6
2620	25023	25	23	Plymouth County, Massachusetts	3328	Coating, engraving, heat treating, and allied activities	33	10.4	324.2	24486.8
2621	25023	25	23	Plymouth County, Massachusetts	3329	Other fabricated metal product manufacturing	33	10.2	129.2	6203.6
2623	25023	25	23	Plymouth County, Massachusetts	3332	Industrial machinery manufacturing	33	9.6	298.4	21264.6
2624	25023	25	23	Plymouth County, Massachusetts	3333	Commercial and service industry machinery manufacturing	33	7.8	99.2	5042.0
2626	25023	25	23	Plymouth County, Massachusetts	3335	Metalworking machinery manufacturing	33	5.0	69.6	3524.8
2627	25023	25	23	Plymouth County, Massachusetts	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.2	30.0	1423.6
2628	25023	25	23	Plymouth County, Massachusetts	3339	Other general purpose machinery manufacturing	33	9.0	130.2	8517.6
2629	25023	25	23	Plymouth County, Massachusetts	3341	Computer and peripheral equipment manufacturing	33	3.0	1.0	40.8
2630	25023	25	23	Plymouth County, Massachusetts	3342	Communications equipment manufacturing	33	4.0	72.2	5351.0
2631	25023	25	23	Plymouth County, Massachusetts	3344	Semiconductor and other electronic component manufacturing	33	12.2	402.6	25649.0
2632	25023	25	23	Plymouth County, Massachusetts	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	17.8	890.6	64124.0
2636	25023	25	23	Plymouth County, Massachusetts	3359	Other electrical equipment and component manufacturing	33	4.6	53.8	3708.4
2637	25023	25	23	Plymouth County, Massachusetts	3362	Motor vehicle body and trailer manufacturing	33	3.0	12.6	492.4
2638	25023	25	23	Plymouth County, Massachusetts	3363	Motor vehicle parts manufacturing	33	5.0	44.0	2566.6
2640	25023	25	23	Plymouth County, Massachusetts	3366	Ship and boat building	33	6.0	41.2	1919.8
2642	25023	25	23	Plymouth County, Massachusetts	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	13.6	105.4	4513.8
2643	25023	25	23	Plymouth County, Massachusetts	3372	Office furniture (including fixtures) manufacturing	33	6.2	7.0	523.8
2644	25023	25	23	Plymouth County, Massachusetts	3379	Other furniture related product manufacturing	33	3.2	83.6	3578.8
2645	25023	25	23	Plymouth County, Massachusetts	3391	Medical equipment and supplies manufacturing	33	15.2	385.2	23795.8
2646	25023	25	23	Plymouth County, Massachusetts	3399	Other miscellaneous manufacturing	33	24.6	230.6	14054.8
2647	25023	25	23	Plymouth County, Massachusetts	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	45.4	609.2	30138.2
2648	25023	25	23	Plymouth County, Massachusetts	4232	Furniture and home furnishing merchant wholesalers	42	12.8	83.8	7475.8
2649	25023	25	23	Plymouth County, Massachusetts	4233	Lumber and other construction materials merchant wholesalers	42	21.4	226.8	14202.6
2650	25023	25	23	Plymouth County, Massachusetts	4234	Professional and commercial equipment and supplies merchant wholesalers	42	54.6	677.2	53361.4
2651	25023	25	23	Plymouth County, Massachusetts	4235	Metal and mineral (except petroleum) merchant wholesalers	42	15.4	220.8	12531.4
2652	25023	25	23	Plymouth County, Massachusetts	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	47.0	647.8	46154.0
2653	25023	25	23	Plymouth County, Massachusetts	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	35.6	216.6	16439.6
2654	25023	25	23	Plymouth County, Massachusetts	4238	Machinery, equipment, and supplies merchant wholesalers	42	58.0	510.8	31050.2
2655	25023	25	23	Plymouth County, Massachusetts	4239	Miscellaneous durable goods merchant wholesalers	42	45.4	325.8	21494.6
2656	25023	25	23	Plymouth County, Massachusetts	4241	Paper and paper product merchant wholesalers	42	13.2	223.4	14655.0
2658	25023	25	23	Plymouth County, Massachusetts	4243	Apparel, piece goods, and notions merchant wholesalers	42	15.4	131.6	12249.4
2659	25023	25	23	Plymouth County, Massachusetts	4244	Grocery and related product merchant wholesalers	42	54.0	797.2	58168.0
2661	25023	25	23	Plymouth County, Massachusetts	4246	Chemical and allied products merchant wholesalers	42	13.8	122.0	8866.2
2662	25023	25	23	Plymouth County, Massachusetts	4247	Petroleum and petroleum products merchant wholesalers	42	11.6	159.0	9550.6
2663	25023	25	23	Plymouth County, Massachusetts	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	9.6	260.2	18899.0
2664	25023	25	23	Plymouth County, Massachusetts	4249	Miscellaneous nondurable goods merchant wholesalers	42	33.0	432.0	32944.0
2665	25023	25	23	Plymouth County, Massachusetts	4251	Wholesale electronic markets and agents and brokers	42	92.2	341.8	29066.8
2666	25023	25	23	Plymouth County, Massachusetts	4411	Automobile dealers	44	91.6	1736.0	101904.0
2667	25023	25	23	Plymouth County, Massachusetts	4412	Other motor vehicle dealers	44	30.4	178.0	7743.4
2668	25023	25	23	Plymouth County, Massachusetts	4413	Automotive parts, accessories, and tire stores	44	80.0	769.0	24606.6
2669	25023	25	23	Plymouth County, Massachusetts	4421	Furniture stores	44	27.4	118.8	4612.6
2670	25023	25	23	Plymouth County, Massachusetts	4422	Home furnishings stores	44	49.8	479.6	11742.2
2671	25023	25	23	Plymouth County, Massachusetts	4431	Electronics and appliance stores	44	70.8	455.2	15836.2
2672	25023	25	23	Plymouth County, Massachusetts	4441	Building material and supplies dealers	44	115.0	2477.0	85498.4
2673	25023	25	23	Plymouth County, Massachusetts	4442	Lawn and garden equipment and supplies stores	44	36.0	206.2	8958.4
2674	25023	25	23	Plymouth County, Massachusetts	4451	Grocery stores	44	194.2	7355.0	157892.6
2675	25023	25	23	Plymouth County, Massachusetts	4452	Specialty food stores	44	53.4	302.2	6788.4
2676	25023	25	23	Plymouth County, Massachusetts	4453	Beer, wine, and liquor stores	44	120.2	718.0	16044.4
2677	25023	25	23	Plymouth County, Massachusetts	4461	Health and personal care stores	44	142.8	2003.2	67864.4
2678	25023	25	23	Plymouth County, Massachusetts	4471	Gasoline stations	44	178.6	1077.2	22174.6
2679	25023	25	23	Plymouth County, Massachusetts	4481	Clothing stores	44	161.6	2076.0	33978.4
2680	25023	25	23	Plymouth County, Massachusetts	4482	Shoe stores	44	32.2	253.2	5273.8
