	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3277	18033	18	33	DeKalb County, Indiana	541340	Drafting services	54	1.0		
3278	18033	18	33	DeKalb County, Indiana	541370	Surveying and mapping (except geophysical) services	54	1.0		
3279	18033	18	33	DeKalb County, Indiana	541410	Interior design services	54	1.0		
3280	18033	18	33	DeKalb County, Indiana	541420	Industrial design services	54	1.0		
3281	18033	18	33	DeKalb County, Indiana	541430	Graphic design services	54	1.0		
3282	18033	18	33	DeKalb County, Indiana	541513	Computer facilities management services	54	1.0		
3283	18033	18	33	DeKalb County, Indiana	541612	Human resources consulting services	54	1.0		
3284	18033	18	33	DeKalb County, Indiana	541613	Marketing consulting services	54	1.0		
3285	18033	18	33	DeKalb County, Indiana	541614	Process, physical distribution, and logistics consulting services	54	2.0		
3286	18033	18	33	DeKalb County, Indiana	541620	Environmental consulting services	54	1.4		
3287	18033	18	33	DeKalb County, Indiana	541690	Other scientific and technical consulting services	54	2.0		
3288	18033	18	33	DeKalb County, Indiana	541820	Public relations agencies	54	1.0		
3289	18033	18	33	DeKalb County, Indiana	541890	Other services related to advertising	54	1.0		
3290	18033	18	33	DeKalb County, Indiana	541990	All other professional, scientific, and technical services	54	1.8		
3291	18033	18	33	DeKalb County, Indiana	561110	Office administrative services	56	2.0		
3292	18033	18	33	DeKalb County, Indiana	561311	Employment placement agencies	56	1.0		
3293	18033	18	33	DeKalb County, Indiana	561312	Executive search services	56	1.0		
3294	18033	18	33	DeKalb County, Indiana	561439	Other business service centers (including copy shops)	56	1.0		
3295	18033	18	33	DeKalb County, Indiana	561440	Collection agencies	56	1.0		
3296	18033	18	33	DeKalb County, Indiana	561499	All other business support services	56	1.0		
3297	18033	18	33	DeKalb County, Indiana	561520	Tour operators	56	1.0		
3298	18033	18	33	DeKalb County, Indiana	561591	Convention and visitors bureaus	56	1.0		
3299	18033	18	33	DeKalb County, Indiana	561612	Security guards and patrol services	56	1.0		
3300	18033	18	33	DeKalb County, Indiana	561622	Locksmiths	56	1.0		
3301	18033	18	33	DeKalb County, Indiana	561710	Exterminating and pest control services	56	1.0		
3302	18033	18	33	DeKalb County, Indiana	561920	Convention and trade show organizers	56	1.0		
3303	18033	18	33	DeKalb County, Indiana	562920	Materials recovery facilities	56	1.0		
3304	18033	18	33	DeKalb County, Indiana	611610	Fine arts schools	61	1.0		
3305	18033	18	33	DeKalb County, Indiana	611620	Sports and recreation instruction	61	2.0		
3306	18033	18	33	DeKalb County, Indiana	611691	Exam preparation and tutoring	61	1.0		
3307	18033	18	33	DeKalb County, Indiana	611692	Automobile driving schools	61	1.0		
3308	18033	18	33	DeKalb County, Indiana	611699	All other miscellaneous schools and instruction	61	1.0		
3309	18033	18	33	DeKalb County, Indiana	621330	Offices of mental health practitioners (except physicians)	62	1.0		
3310	18033	18	33	DeKalb County, Indiana	621399	Offices of all other miscellaneous health practitioners	62	2.0		
3311	18033	18	33	DeKalb County, Indiana	621410	Family planning centers	62	1.2		
3312	18033	18	33	DeKalb County, Indiana	621420	Outpatient mental health and substance abuse centers	62	2.8		
3313	18033	18	33	DeKalb County, Indiana	621492	Kidney dialysis centers	62	2.0		
3314	18033	18	33	DeKalb County, Indiana	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
3315	18033	18	33	DeKalb County, Indiana	621498	All other outpatient care centers	62	2.0		
3316	18033	18	33	DeKalb County, Indiana	621999	All other miscellaneous ambulatory health care services	62	1.0		
3317	18033	18	33	DeKalb County, Indiana	622110	General medical and surgical hospitals	62	1.0		
3318	18033	18	33	DeKalb County, Indiana	623220	Residential mental health and substance abuse facilities	62	1.0		
3319	18033	18	33	DeKalb County, Indiana	623312	Assisted living facilities for the elderly	62	1.0		
3320	18033	18	33	DeKalb County, Indiana	624110	Child and youth services	62	2.2		
3321	18033	18	33	DeKalb County, Indiana	624210	Community food services	62	1.0		
3322	18033	18	33	DeKalb County, Indiana	624221	Temporary shelters	62	1.0		
3323	18033	18	33	DeKalb County, Indiana	624229	Other community housing services	62	1.0		
3324	18033	18	33	DeKalb County, Indiana	624310	Vocational rehabilitation services	62	1.0		
3325	18033	18	33	DeKalb County, Indiana	711211	Sports teams and clubs	71	1.0		
3326	18033	18	33	DeKalb County, Indiana	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
3327	18033	18	33	DeKalb County, Indiana	711510	Independent artists, writers, and performers	71	1.0		
3328	18033	18	33	DeKalb County, Indiana	712190	Nature parks and other similar institutions	71	1.0		
3329	18033	18	33	DeKalb County, Indiana	713990	All other amusement and recreation industries	71	1.6		
3330	18033	18	33	DeKalb County, Indiana	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
3331	18033	18	33	DeKalb County, Indiana	721310	Rooming and boarding houses	72	1.0		
3332	18033	18	33	DeKalb County, Indiana	722320	Caterers	72	1.2		
3333	18033	18	33	DeKalb County, Indiana	722330	Mobile food services	72	1.5		
3334	18033	18	33	DeKalb County, Indiana	811112	Automotive exhaust system repair	81	1.0		
3335	18033	18	33	DeKalb County, Indiana	811191	Automotive oil change and lubrication shops	81	1.2		
3336	18033	18	33	DeKalb County, Indiana	811212	Computer and office machine repair and maintenance	81	1.0		
3337	18033	18	33	DeKalb County, Indiana	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
3338	18033	18	33	DeKalb County, Indiana	811411	Home and garden equipment repair and maintenance	81	1.0		
3339	18033	18	33	DeKalb County, Indiana	811490	Other personal and household goods repair and maintenance	81	1.4		
3340	18033	18	33	DeKalb County, Indiana	812111	Barber shops	81	1.0		
3341	18033	18	33	DeKalb County, Indiana	812220	Cemeteries and crematories	81	2.0		
3342	18033	18	33	DeKalb County, Indiana	812310	Coin-operated laundries and drycleaners	81	1.0		
3343	18033	18	33	DeKalb County, Indiana	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
3344	18033	18	33	DeKalb County, Indiana	812910	Pet care (except veterinary) services	81	1.8		
3345	18033	18	33	DeKalb County, Indiana	812990	All other personal services	81	1.0		
3346	18033	18	33	DeKalb County, Indiana	813211	Grantmaking foundations	81	2.0		
3347	18033	18	33	DeKalb County, Indiana	813219	Other grantmaking and giving services	81	1.0		
3348	18033	18	33	DeKalb County, Indiana	813312	Environment, conservation and wildlife organizations	81	1.0		
3349	18033	18	33	DeKalb County, Indiana	813910	Business associations	81	1.4		
3350	18035	18	35	Delaware County, Indiana	114111	Finfish fishing	11	1.0		
3351	18035	18	35	Delaware County, Indiana	114112	Shellfish fishing	11	1.0		
3352	18035	18	35	Delaware County, Indiana	115114	Postharvest crop activities (except cotton ginning)	11	1.4		
3353	18035	18	35	Delaware County, Indiana	115210	Support activities for animal production	11	2.2		
3354	18035	18	35	Delaware County, Indiana	212321	Construction sand and gravel mining	21	2.0		
3355	18035	18	35	Delaware County, Indiana	221121	Electric bulk power transmission and control	22	1.0		
3356	18035	18	35	Delaware County, Indiana	221122	Electric power distribution	22	2.0		
3357	18035	18	35	Delaware County, Indiana	221210	Natural gas distribution	22	3.0		
3358	18035	18	35	Delaware County, Indiana	221310	Water supply and irrigation systems	22	1.0		
3359	18035	18	35	Delaware County, Indiana	221320	Sewage treatment facilities	22	1.0		
3360	18035	18	35	Delaware County, Indiana	236117	New housing for-sale builders	23	1.25		
3361	18035	18	35	Delaware County, Indiana	236210	Industrial building construction	23	1.0		
3362	18035	18	35	Delaware County, Indiana	237120	Oil and gas pipeline and related structures construction	23	1.0		
3363	18035	18	35	Delaware County, Indiana	237990	Other heavy and civil engineering construction	23	1.0		
3364	18035	18	35	Delaware County, Indiana	238120	Structural steel and precast concrete contractors	23	1.2		
3365	18035	18	35	Delaware County, Indiana	238130	Framing contractors	23	1.2		
3366	18035	18	35	Delaware County, Indiana	238190	Other foundation, structure, and building exterior contractors	23	1.0		
3367	18035	18	35	Delaware County, Indiana	238310	Drywall and insulation contractors	23	3.6		
3368	18035	18	35	Delaware County, Indiana	238330	Flooring contractors	23	1.0		
3369	18035	18	35	Delaware County, Indiana	238390	Other building finishing contractors	23	1.2		
3370	18035	18	35	Delaware County, Indiana	311352	Confectionery manufacturing from purchased chocolate	31	1.6		
3371	18035	18	35	Delaware County, Indiana	311421	Fruit and vegetable canning	31	1.0		
3372	18035	18	35	Delaware County, Indiana	311422	Specialty canning	31	1.0		
3373	18035	18	35	Delaware County, Indiana	311612	Meat processed from carcasses	31	1.25		
3374	18035	18	35	Delaware County, Indiana	311999	All other miscellaneous food manufacturing	31	1.0		
3375	18035	18	35	Delaware County, Indiana	312113	Ice manufacturing	31	1.0		
3376	18035	18	35	Delaware County, Indiana	312130	Wineries	31	1.0		
3377	18035	18	35	Delaware County, Indiana	314999	All other miscellaneous textile product mills	31	2.0		
3378	18035	18	35	Delaware County, Indiana	321920	Wood container and pallet manufacturing	32	1.0		
3379	18035	18	35	Delaware County, Indiana	322130	Paperboard mills	32	1.0		
3380	18035	18	35	Delaware County, Indiana	322211	Corrugated and solid fiber box manufacturing	32	1.0		
3381	18035	18	35	Delaware County, Indiana	322220	Paper bag and coated and treated paper manufacturing	32	1.0		
3382	18035	18	35	Delaware County, Indiana	323113	Commercial screen printing	32	2.2		
3383	18035	18	35	Delaware County, Indiana	324121	Asphalt paving mixture and block manufacturing	32	1.0		
3384	18035	18	35	Delaware County, Indiana	325412	Pharmaceutical preparation manufacturing	32	1.0		
3385	18035	18	35	Delaware County, Indiana	325620	Toilet preparation manufacturing	32	1.0		
3386	18035	18	35	Delaware County, Indiana	326111	Plastics bag and pouch manufacturing	32	1.2		
3387	18035	18	35	Delaware County, Indiana	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0		
3388	18035	18	35	Delaware County, Indiana	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
3389	18035	18	35	Delaware County, Indiana	326199	All other plastics product manufacturing	32	4.0		
3390	18035	18	35	Delaware County, Indiana	326299	All other rubber product manufacturing	32	1.0		
3391	18035	18	35	Delaware County, Indiana	327120	Clay building material and refractories manufacturing	32	1.0		
3392	18035	18	35	Delaware County, Indiana	327390	Other concrete product manufacturing	32	1.0		
3393	18035	18	35	Delaware County, Indiana	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0		
3394	18035	18	35	Delaware County, Indiana	331523	Nonferrous metal die-casting foundries	33	1.5		
3395	18035	18	35	Delaware County, Indiana	331529	Other nonferrous metal foundries (except die-casting)	33	1.0		
3396	18035	18	35	Delaware County, Indiana	332112	Nonferrous forging	33	1.0		
3397	18035	18	35	Delaware County, Indiana	332119	Metal crown, closure, and other metal stamping (except automotive)	33	2.0		
3398	18035	18	35	Delaware County, Indiana	332216	Saw blade and handtool manufacturing	33	1.0		
3399	18035	18	35	Delaware County, Indiana	332312	Fabricated structural metal manufacturing	33	2.0		
3400	18035	18	35	Delaware County, Indiana	332313	Plate work manufacturing	33	1.0		
3401	18035	18	35	Delaware County, Indiana	332510	Hardware manufacturing	33	1.0		
3402	18035	18	35	Delaware County, Indiana	332613	Spring manufacturing	33	1.0		
3403	18035	18	35	Delaware County, Indiana	332618	Other fabricated wire product manufacturing	33	1.0		
3404	18035	18	35	Delaware County, Indiana	332721	Precision turned product manufacturing	33	2.2		
3405	18035	18	35	Delaware County, Indiana	332811	Metal heat treating	33	2.0		
3406	18035	18	35	Delaware County, Indiana	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.0		
3407	18035	18	35	Delaware County, Indiana	333120	Construction machinery manufacturing	33	2.0		
3408	18035	18	35	Delaware County, Indiana	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0		
3409	18035	18	35	Delaware County, Indiana	333249	Other industrial machinery manufacturing	33	1.8		
3410	18035	18	35	Delaware County, Indiana	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.6		
3411	18035	18	35	Delaware County, Indiana	333514	Special die and tool, die set, jig, and fixture manufacturing	33	6.6		
3412	18035	18	35	Delaware County, Indiana	333515	Cutting tool and machine tool accessory manufacturing	33	1.0		
3413	18035	18	35	Delaware County, Indiana	333517	Machine tool manufacturing	33	1.0		
3414	18035	18	35	Delaware County, Indiana	333611	Turbine and turbine generator set units manufacturing	33	1.0		
3415	18035	18	35	Delaware County, Indiana	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	1.0		
3416	18035	18	35	Delaware County, Indiana	333613	Mechanical power transmission equipment manufacturing	33	1.0		
3417	18035	18	35	Delaware County, Indiana	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0		
3418	18035	18	35	Delaware County, Indiana	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
3419	18035	18	35	Delaware County, Indiana	334419	Other electronic component manufacturing	33	1.0		
3420	18035	18	35	Delaware County, Indiana	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0		
3421	18035	18	35	Delaware County, Indiana	335312	Motor and generator manufacturing	33	1.0		
3422	18035	18	35	Delaware County, Indiana	335314	Relay and industrial control manufacturing	33	1.0		
3423	18035	18	35	Delaware County, Indiana	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
3424	18035	18	35	Delaware County, Indiana	336360	Motor vehicle seating and interior trim manufacturing	33	1.0		
3425	18035	18	35	Delaware County, Indiana	336390	Other motor vehicle parts manufacturing	33	1.8		
3426	18035	18	35	Delaware County, Indiana	336510	Railroad rolling stock manufacturing	33	1.8		
3427	18035	18	35	Delaware County, Indiana	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
3428	18035	18	35	Delaware County, Indiana	337920	Blind and shade manufacturing	33	1.0		
3429	18035	18	35	Delaware County, Indiana	339114	Dental equipment and supplies manufacturing	33	1.0		
3430	18035	18	35	Delaware County, Indiana	339116	Dental laboratories	33	1.0		
3431	18035	18	35	Delaware County, Indiana	339920	Sporting and athletic goods manufacturing	33	1.0		
3432	18035	18	35	Delaware County, Indiana	339950	Sign manufacturing	33	2.0		
3433	18035	18	35	Delaware County, Indiana	339999	All other miscellaneous manufacturing	33	1.0		
3434	18035	18	35	Delaware County, Indiana	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
3435	18035	18	35	Delaware County, Indiana	423210	Furniture merchant wholesalers	42	1.0		
3436	18035	18	35	Delaware County, Indiana	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
3437	18035	18	35	Delaware County, Indiana	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
3438	18035	18	35	Delaware County, Indiana	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.6		
3439	18035	18	35	Delaware County, Indiana	423390	Other construction material merchant wholesalers	42	1.0		
3440	18035	18	35	Delaware County, Indiana	423440	Other commercial equipment merchant wholesalers	42	1.6		
3441	18035	18	35	Delaware County, Indiana	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
3442	18035	18	35	Delaware County, Indiana	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0		
3443	18035	18	35	Delaware County, Indiana	423690	Other electronic parts and equipment merchant wholesalers	42	1.4		
3444	18035	18	35	Delaware County, Indiana	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0		
3445	18035	18	35	Delaware County, Indiana	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.8		
3446	18035	18	35	Delaware County, Indiana	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0		
3447	18035	18	35	Delaware County, Indiana	423840	Industrial supplies merchant wholesalers	42	4.2		
3448	18035	18	35	Delaware County, Indiana	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
3449	18035	18	35	Delaware County, Indiana	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.0		
3450	18035	18	35	Delaware County, Indiana	423930	Recyclable material merchant wholesalers	42	2.0		
3451	18035	18	35	Delaware County, Indiana	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.4		
3452	18035	18	35	Delaware County, Indiana	423990	Other miscellaneous durable goods merchant wholesalers	42	1.4		
3453	18035	18	35	Delaware County, Indiana	424120	Stationery and office supplies merchant wholesalers	42	2.0		
3454	18035	18	35	Delaware County, Indiana	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
3455	18035	18	35	Delaware County, Indiana	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0		
3456	18035	18	35	Delaware County, Indiana	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0		
3457	18035	18	35	Delaware County, Indiana	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
3458	18035	18	35	Delaware County, Indiana	424420	Packaged frozen food merchant wholesalers	42	2.0		
3459	18035	18	35	Delaware County, Indiana	424450	Confectionery merchant wholesalers	42	1.0		
3460	18035	18	35	Delaware County, Indiana	424470	Meat and meat product merchant wholesalers	42	1.0		
3461	18035	18	35	Delaware County, Indiana	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
3462	18035	18	35	Delaware County, Indiana	424510	Grain and field bean merchant wholesalers	42	1.0		
3463	18035	18	35	Delaware County, Indiana	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
3464	18035	18	35	Delaware County, Indiana	424910	Farm supplies merchant wholesalers	42	3.2		
3465	18035	18	35	Delaware County, Indiana	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
3466	18035	18	35	Delaware County, Indiana	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0		
3467	18035	18	35	Delaware County, Indiana	441210	Recreational vehicle dealers	44	1.0		
3468	18035	18	35	Delaware County, Indiana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0		
3469	18035	18	35	Delaware County, Indiana	444110	Home centers	44	2.0		
3470	18035	18	35	Delaware County, Indiana	444120	Paint and wallpaper stores	44	2.0		
3471	18035	18	35	Delaware County, Indiana	444210	Outdoor power equipment stores	44	1.8		
3472	18035	18	35	Delaware County, Indiana	445210	Meat markets	44	2.0		
3473	18035	18	35	Delaware County, Indiana	445291	Baked goods stores	44	1.0		
3474	18035	18	35	Delaware County, Indiana	447190	Other gasoline stations	44	5.2		
3475	18035	18	35	Delaware County, Indiana	448110	Men's clothing stores	44	1.0		
3476	18035	18	35	Delaware County, Indiana	448150	Clothing accessories stores	44	2.8		
3477	18035	18	35	Delaware County, Indiana	448320	Luggage and leather goods stores	44	1.0		
3478	18035	18	35	Delaware County, Indiana	451130	Sewing, needlework, and piece goods stores	45	2.0		
3479	18035	18	35	Delaware County, Indiana	451212	News dealers and newsstands	45	1.0		
3480	18035	18	35	Delaware County, Indiana	452910	Warehouse clubs and supercenters	45	3.0		
3481	18035	18	35	Delaware County, Indiana	453210	Office supplies and stationery stores	45	1.0		
3482	18035	18	35	Delaware County, Indiana	453910	Pet and pet supplies stores	45	1.0		
3483	18035	18	35	Delaware County, Indiana	453920	Art dealers	45	1.0		
3484	18035	18	35	Delaware County, Indiana	453930	Manufactured (mobile) home dealers	45	1.0		
3485	18035	18	35	Delaware County, Indiana	454113	Mail-order houses	45	1.8		
3486	18035	18	35	Delaware County, Indiana	454210	Vending machine operators	45	3.8		
3487	18035	18	35	Delaware County, Indiana	481219	Other nonscheduled air transportation	48	1.0		
3488	18035	18	35	Delaware County, Indiana	484122	General freight trucking, long-distance, less than truckload	48	2.0		
3489	18035	18	35	Delaware County, Indiana	484230	Specialized freight (except used goods) trucking, long-distance	48	1.4		
3490	18035	18	35	Delaware County, Indiana	485113	Bus and other motor vehicle transit systems	48	1.0		
3491	18035	18	35	Delaware County, Indiana	485320	Limousine service	48	1.0		
3492	18035	18	35	Delaware County, Indiana	485410	School and employee bus transportation	48	1.8		
3493	18035	18	35	Delaware County, Indiana	485510	Charter bus industry	48	1.4		
3494	18035	18	35	Delaware County, Indiana	486210	Pipeline transportation of natural gas	48	1.0		
3495	18035	18	35	Delaware County, Indiana	488111	Air traffic control	48	1.0		
3496	18035	18	35	Delaware County, Indiana	488119	Other airport operations	48	1.0		
3497	18035	18	35	Delaware County, Indiana	488490	Other support activities for road transportation	48	1.75		
3498	18035	18	35	Delaware County, Indiana	488510	Freight transportation arrangement	48	1.5		
3499	18035	18	35	Delaware County, Indiana	488991	Packing and crating	48	1.0		
3500	18035	18	35	Delaware County, Indiana	492110	Couriers and express delivery services	49	2.4		
3501	18035	18	35	Delaware County, Indiana	493120	Refrigerated warehousing and storage	49	1.0		
3502	18035	18	35	Delaware County, Indiana	511110	Newspaper publishers	51	2.4		
3503	18035	18	35	Delaware County, Indiana	511130	Book publishers	51	1.2		
3504	18035	18	35	Delaware County, Indiana	511199	All other publishers	51	1.0		
3505	18035	18	35	Delaware County, Indiana	512110	Motion picture and video production	51	1.0		
3506	18035	18	35	Delaware County, Indiana	512120	Motion picture and video distribution	51	1.0		
3507	18035	18	35	Delaware County, Indiana	512131	Motion picture theaters (except drive-ins)	51	1.8		
3508	18035	18	35	Delaware County, Indiana	515112	Radio stations	51	1.2		
3509	18035	18	35	Delaware County, Indiana	518210	Data processing, hosting, and related services	51	2.0		
3510	18035	18	35	Delaware County, Indiana	519120	Libraries and archives	51	1.0		
3511	18035	18	35	Delaware County, Indiana	522120	Savings institutions	52	4.0		
3512	18035	18	35	Delaware County, Indiana	522220	Sales financing	52	2.8		
3513	18035	18	35	Delaware County, Indiana	522294	Secondary market financing	52	1.0		
3514	18035	18	35	Delaware County, Indiana	522310	Mortgage and nonmortgage loan brokers	52	1.6		
3515	18035	18	35	Delaware County, Indiana	523920	Portfolio management	52	2.8		
3516	18035	18	35	Delaware County, Indiana	523991	Trust, fiduciary, and custody activities	52	2.6		
3517	18035	18	35	Delaware County, Indiana	524113	Direct life insurance carriers	52	1.4		
3518	18035	18	35	Delaware County, Indiana	524114	Direct health and medical insurance carriers	52	1.4		
3519	18035	18	35	Delaware County, Indiana	524126	Direct property and casualty insurance carriers	52	1.6		
3520	18035	18	35	Delaware County, Indiana	524292	Third party administration of insurance and pension funds	52	1.0		
3521	18035	18	35	Delaware County, Indiana	524298	All other insurance related activities	52	1.0		
3522	18035	18	35	Delaware County, Indiana	531390	Other activities related to real estate	53	1.4		
3523	18035	18	35	Delaware County, Indiana	532111	Passenger car rental	53	2.4		
3524	18035	18	35	Delaware County, Indiana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.6		
3525	18035	18	35	Delaware County, Indiana	532292	Recreational goods rental	53	2.0		
3526	18035	18	35	Delaware County, Indiana	532299	All other consumer goods rental	53	1.0		
3527	18035	18	35	Delaware County, Indiana	532310	General rental centers	53	2.0		
3528	18035	18	35	Delaware County, Indiana	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0		
3529	18035	18	35	Delaware County, Indiana	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
3530	18035	18	35	Delaware County, Indiana	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.8		
3531	18035	18	35	Delaware County, Indiana	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
3532	18035	18	35	Delaware County, Indiana	541191	Title abstract and settlement offices	54	2.0		
3533	18035	18	35	Delaware County, Indiana	541214	Payroll services	54	1.4		
3534	18035	18	35	Delaware County, Indiana	541350	Building inspection services	54	1.0		
3535	18035	18	35	Delaware County, Indiana	541360	Geophysical surveying and mapping services	54	1.0		
3536	18035	18	35	Delaware County, Indiana	541370	Surveying and mapping (except geophysical) services	54	1.0		
3537	18035	18	35	Delaware County, Indiana	541380	Testing laboratories	54	2.6		
3538	18035	18	35	Delaware County, Indiana	541410	Interior design services	54	1.4		
3539	18035	18	35	Delaware County, Indiana	541430	Graphic design services	54	1.0		
3540	18035	18	35	Delaware County, Indiana	541490	Other specialized design services	54	1.0		
3541	18035	18	35	Delaware County, Indiana	541512	Computer systems design services	54	6.2		
3542	18035	18	35	Delaware County, Indiana	541513	Computer facilities management services	54	1.4		
3543	18035	18	35	Delaware County, Indiana	541519	Other computer related services	54	1.0		
3544	18035	18	35	Delaware County, Indiana	541612	Human resources consulting services	54	1.8		
3545	18035	18	35	Delaware County, Indiana	541614	Process, physical distribution, and logistics consulting services	54	1.4		
3546	18035	18	35	Delaware County, Indiana	541620	Environmental consulting services	54	1.0		
3547	18035	18	35	Delaware County, Indiana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
3548	18035	18	35	Delaware County, Indiana	541720	Research and development in the social sciences and humanities	54	1.25		
3549	18035	18	35	Delaware County, Indiana	541810	Advertising agencies	54	1.6		
3550	18035	18	35	Delaware County, Indiana	541850	Outdoor advertising	54	1.0		
3551	18035	18	35	Delaware County, Indiana	541860	Direct mail advertising	54	1.8		
3552	18035	18	35	Delaware County, Indiana	541890	Other services related to advertising	54	1.0		
3553	18035	18	35	Delaware County, Indiana	541921	Photography studios, portrait	54	8.0		
3554	18035	18	35	Delaware County, Indiana	541930	Translation and interpretation services	54	1.0		
3555	18035	18	35	Delaware County, Indiana	551111	Offices of bank holding companies	55	1.5		
3556	18035	18	35	Delaware County, Indiana	551112	Offices of other holding companies	55	1.3333333333333333		
3557	18035	18	35	Delaware County, Indiana	561210	Facilities support services	56	1.0		
3558	18035	18	35	Delaware County, Indiana	561311	Employment placement agencies	56	1.0		
3559	18035	18	35	Delaware County, Indiana	561410	Document preparation services	56	1.5		
3560	18035	18	35	Delaware County, Indiana	561421	Telephone answering services	56	1.0		
3561	18035	18	35	Delaware County, Indiana	561422	Telemarketing bureaus and other contact centers	56	2.8		
3562	18035	18	35	Delaware County, Indiana	561431	Private mail centers	56	1.0		
3563	18035	18	35	Delaware County, Indiana	561439	Other business service centers (including copy shops)	56	1.0		
3564	18035	18	35	Delaware County, Indiana	561440	Collection agencies	56	1.2		
3565	18035	18	35	Delaware County, Indiana	561491	Repossession services	56	1.0		
3566	18035	18	35	Delaware County, Indiana	561492	Court reporting and stenotype services	56	1.0		
3567	18035	18	35	Delaware County, Indiana	561499	All other business support services	56	1.4		
3568	18035	18	35	Delaware County, Indiana	561510	Travel agencies	56	4.4		
3569	18035	18	35	Delaware County, Indiana	561591	Convention and visitors bureaus	56	1.0		
3570	18035	18	35	Delaware County, Indiana	561599	All other travel arrangement and reservation services	56	1.0		
3571	18035	18	35	Delaware County, Indiana	561612	Security guards and patrol services	56	1.0		
3572	18035	18	35	Delaware County, Indiana	561613	Armored car services	56	1.0		
3573	18035	18	35	Delaware County, Indiana	561622	Locksmiths	56	1.0		
3574	18035	18	35	Delaware County, Indiana	561710	Exterminating and pest control services	56	3.8		
3575	18035	18	35	Delaware County, Indiana	561790	Other services to buildings and dwellings	56	1.2		
3576	18035	18	35	Delaware County, Indiana	561910	Packaging and labeling services	56	1.0		
3577	18035	18	35	Delaware County, Indiana	561920	Convention and trade show organizers	56	2.4		
3578	18035	18	35	Delaware County, Indiana	562111	Solid waste collection	56	1.2		
3579	18035	18	35	Delaware County, Indiana	562211	Hazardous waste treatment and disposal	56	1.0		
3580	18035	18	35	Delaware County, Indiana	562212	Solid waste landfill	56	1.0		
3581	18035	18	35	Delaware County, Indiana	562920	Materials recovery facilities	56	1.2		
3582	18035	18	35	Delaware County, Indiana	611210	Junior colleges	61	1.0		
3583	18035	18	35	Delaware County, Indiana	611420	Computer training	61	1.2		
3584	18035	18	35	Delaware County, Indiana	611430	Professional and management development training	61	1.25		
3585	18035	18	35	Delaware County, Indiana	611511	Cosmetology and barber schools	61	2.0		
3586	18035	18	35	Delaware County, Indiana	611513	Apprenticeship training	61	1.0		
3587	18035	18	35	Delaware County, Indiana	611519	Other technical and trade schools	61	1.6		
3588	18035	18	35	Delaware County, Indiana	611610	Fine arts schools	61	2.0		
3589	18035	18	35	Delaware County, Indiana	611691	Exam preparation and tutoring	61	2.0		
3590	18035	18	35	Delaware County, Indiana	611699	All other miscellaneous schools and instruction	61	1.0		
