	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3560	42029	42	29	Chester County, Pennsylvania	326299	All other rubber product manufacturing	32	1.0		
3561	42029	42	29	Chester County, Pennsylvania	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0		
3562	42029	42	29	Chester County, Pennsylvania	327120	Clay building material and refractories manufacturing	32	2.2		
3563	42029	42	29	Chester County, Pennsylvania	327215	Glass product manufacturing made of purchased glass	32	1.0		
3564	42029	42	29	Chester County, Pennsylvania	327310	Cement manufacturing	32	1.0		
3565	42029	42	29	Chester County, Pennsylvania	327331	Concrete block and brick manufacturing	32	2.0		
3566	42029	42	29	Chester County, Pennsylvania	327390	Other concrete product manufacturing	32	2.4		
3567	42029	42	29	Chester County, Pennsylvania	327910	Abrasive product manufacturing	32	1.0		
3568	42029	42	29	Chester County, Pennsylvania	327993	Mineral wool manufacturing	32	1.0		
3569	42029	42	29	Chester County, Pennsylvania	331110	Iron and steel mills and ferroalloy manufacturing	33	2.8		
3570	42029	42	29	Chester County, Pennsylvania	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0		
3571	42029	42	29	Chester County, Pennsylvania	331318	Other aluminum rolling, drawing, and extruding	33	1.0		
3572	42029	42	29	Chester County, Pennsylvania	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0		
3573	42029	42	29	Chester County, Pennsylvania	331420	Copper rolling, drawing, extruding, and alloying	33	1.0		
3574	42029	42	29	Chester County, Pennsylvania	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0		
3575	42029	42	29	Chester County, Pennsylvania	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0		
3576	42029	42	29	Chester County, Pennsylvania	331511	Iron foundries	33	1.0		
3577	42029	42	29	Chester County, Pennsylvania	331524	Aluminum foundries (except die-casting)	33	1.0		
3578	42029	42	29	Chester County, Pennsylvania	332111	Iron and steel forging	33	1.0		
3579	42029	42	29	Chester County, Pennsylvania	332112	Nonferrous forging	33	1.0		
3580	42029	42	29	Chester County, Pennsylvania	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0		
3581	42029	42	29	Chester County, Pennsylvania	332216	Saw blade and handtool manufacturing	33	2.2		
3582	42029	42	29	Chester County, Pennsylvania	332311	Prefabricated metal building and component manufacturing	33	1.2		
3583	42029	42	29	Chester County, Pennsylvania	332312	Fabricated structural metal manufacturing	33	2.2		
3584	42029	42	29	Chester County, Pennsylvania	332321	Metal window and door manufacturing	33	1.0		
3585	42029	42	29	Chester County, Pennsylvania	332510	Hardware manufacturing	33	1.0		
3586	42029	42	29	Chester County, Pennsylvania	332618	Other fabricated wire product manufacturing	33	3.0		
3587	42029	42	29	Chester County, Pennsylvania	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	1.0		
3588	42029	42	29	Chester County, Pennsylvania	332813	Electroplating, plating, polishing, anodizing, and coloring	33	2.0		
3589	42029	42	29	Chester County, Pennsylvania	332911	Industrial valve manufacturing	33	2.4		
3590	42029	42	29	Chester County, Pennsylvania	332912	Fluid power valve and hose fitting manufacturing	33	1.2		
3591	42029	42	29	Chester County, Pennsylvania	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0		
3592	42029	42	29	Chester County, Pennsylvania	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.8		
3593	42029	42	29	Chester County, Pennsylvania	333132	Oil and gas field machinery and equipment manufacturing	33	1.4		
3594	42029	42	29	Chester County, Pennsylvania	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0		
3595	42029	42	29	Chester County, Pennsylvania	333314	Optical instrument and lens manufacturing	33	1.0		
3596	42029	42	29	Chester County, Pennsylvania	333318	Other commercial and service industry machinery manufacturing	33	3.2		
3597	42029	42	29	Chester County, Pennsylvania	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0		
3598	42029	42	29	Chester County, Pennsylvania	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0		
3599	42029	42	29	Chester County, Pennsylvania	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.6		
3600	42029	42	29	Chester County, Pennsylvania	333511	Industrial mold manufacturing	33	1.0		
3601	42029	42	29	Chester County, Pennsylvania	333515	Cutting tool and machine tool accessory manufacturing	33	2.0		
3602	42029	42	29	Chester County, Pennsylvania	333517	Machine tool manufacturing	33	1.0		
3603	42029	42	29	Chester County, Pennsylvania	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0		
3604	42029	42	29	Chester County, Pennsylvania	333613	Mechanical power transmission equipment manufacturing	33	1.0		
3605	42029	42	29	Chester County, Pennsylvania	333922	Conveyor and conveying equipment manufacturing	33	1.0		
3606	42029	42	29	Chester County, Pennsylvania	333991	Power-driven handtool manufacturing	33	1.8		
3607	42029	42	29	Chester County, Pennsylvania	333992	Welding and soldering equipment manufacturing	33	2.0		
3608	42029	42	29	Chester County, Pennsylvania	333994	Industrial process furnace and oven manufacturing	33	1.0		
3609	42029	42	29	Chester County, Pennsylvania	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0		
3610	42029	42	29	Chester County, Pennsylvania	334210	Telephone apparatus manufacturing	33	1.0		
3611	42029	42	29	Chester County, Pennsylvania	334290	Other communications equipment manufacturing	33	1.0		
3612	42029	42	29	Chester County, Pennsylvania	334413	Semiconductor and related device manufacturing	33	2.0		
3613	42029	42	29	Chester County, Pennsylvania	334418	Printed circuit assembly (electronic assembly) manufacturing	33	2.0		
3614	42029	42	29	Chester County, Pennsylvania	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.8		
3615	42029	42	29	Chester County, Pennsylvania	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	2.0		
3616	42029	42	29	Chester County, Pennsylvania	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	2.0		
3617	42029	42	29	Chester County, Pennsylvania	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.4		
3618	42029	42	29	Chester County, Pennsylvania	334516	Analytical laboratory instrument manufacturing	33	1.8		
3619	42029	42	29	Chester County, Pennsylvania	334519	Other measuring and controlling device manufacturing	33	4.2		
3620	42029	42	29	Chester County, Pennsylvania	334613	Blank magnetic and optical recording media manufacturing	33	1.0		
3621	42029	42	29	Chester County, Pennsylvania	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	2.0		
3622	42029	42	29	Chester County, Pennsylvania	335129	Other lighting equipment manufacturing	33	1.0		
3623	42029	42	29	Chester County, Pennsylvania	335210	Small electrical appliance manufacturing	33	2.0		
3624	42029	42	29	Chester County, Pennsylvania	335311	Power, distribution, and specialty transformer manufacturing	33	1.0		
3625	42029	42	29	Chester County, Pennsylvania	335313	Switchgear and switchboard apparatus manufacturing	33	1.2		
3626	42029	42	29	Chester County, Pennsylvania	335314	Relay and industrial control manufacturing	33	3.6		
3627	42029	42	29	Chester County, Pennsylvania	335921	Fiber optic cable manufacturing	33	1.0		
3628	42029	42	29	Chester County, Pennsylvania	335931	Current-carrying wiring device manufacturing	33	1.0		
3629	42029	42	29	Chester County, Pennsylvania	335932	Noncurrent-carrying wiring device manufacturing	33	2.0		
3630	42029	42	29	Chester County, Pennsylvania	336111	Automobile manufacturing	33	1.2		
3631	42029	42	29	Chester County, Pennsylvania	336211	Motor vehicle body manufacturing	33	1.0		
3632	42029	42	29	Chester County, Pennsylvania	336212	Truck trailer manufacturing	33	1.0		
3633	42029	42	29	Chester County, Pennsylvania	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.4		
3634	42029	42	29	Chester County, Pennsylvania	336320	Motor vehicle electrical and electronic equipment manufacturing	33	2.0		
3635	42029	42	29	Chester County, Pennsylvania	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0		
3636	42029	42	29	Chester County, Pennsylvania	336390	Other motor vehicle parts manufacturing	33	1.8		
3637	42029	42	29	Chester County, Pennsylvania	336411	Aircraft manufacturing	33	1.0		
3638	42029	42	29	Chester County, Pennsylvania	336412	Aircraft engine and engine parts manufacturing	33	1.0		
3639	42029	42	29	Chester County, Pennsylvania	336413	Other aircraft parts and auxiliary equipment manufacturing	33	2.0		
3640	42029	42	29	Chester County, Pennsylvania	337125	Household furniture (except wood and metal) manufacturing	33	1.8		
3641	42029	42	29	Chester County, Pennsylvania	337127	Institutional furniture manufacturing	33	1.0		
3642	42029	42	29	Chester County, Pennsylvania	339114	Dental equipment and supplies manufacturing	33	1.0		
3643	42029	42	29	Chester County, Pennsylvania	339115	Ophthalmic goods manufacturing	33	1.0		
3644	42029	42	29	Chester County, Pennsylvania	339930	Doll, toy, and game manufacturing	33	1.0		
3645	42029	42	29	Chester County, Pennsylvania	339991	Gasket, packing, and sealing device manufacturing	33	2.0		
3646	42029	42	29	Chester County, Pennsylvania	423130	Tire and tube merchant wholesalers	42	1.2		
3647	42029	42	29	Chester County, Pennsylvania	423140	Motor vehicle parts (used) merchant wholesalers	42	1.4		
3648	42029	42	29	Chester County, Pennsylvania	423520	Coal and other mineral and ore merchant wholesalers	42	1.8		
3649	42029	42	29	Chester County, Pennsylvania	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0		
3650	42029	42	29	Chester County, Pennsylvania	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.6		
3651	42029	42	29	Chester County, Pennsylvania	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0		
3652	42029	42	29	Chester County, Pennsylvania	424340	Footwear merchant wholesalers	42	2.0		
3653	42029	42	29	Chester County, Pennsylvania	424420	Packaged frozen food merchant wholesalers	42	2.4		
3654	42029	42	29	Chester County, Pennsylvania	424440	Poultry and poultry product merchant wholesalers	42	1.0		
3655	42029	42	29	Chester County, Pennsylvania	424450	Confectionery merchant wholesalers	42	5.8		
3656	42029	42	29	Chester County, Pennsylvania	424460	Fish and seafood merchant wholesalers	42	1.0		
3657	42029	42	29	Chester County, Pennsylvania	424470	Meat and meat product merchant wholesalers	42	3.2		
3658	42029	42	29	Chester County, Pennsylvania	424510	Grain and field bean merchant wholesalers	42	2.4		
3659	42029	42	29	Chester County, Pennsylvania	424590	Other farm product raw material merchant wholesalers	42	1.2		
3660	42029	42	29	Chester County, Pennsylvania	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
3661	42029	42	29	Chester County, Pennsylvania	425110	Business to business electronic markets	42	1.0		
3662	42029	42	29	Chester County, Pennsylvania	441210	Recreational vehicle dealers	44	2.0		
3663	42029	42	29	Chester County, Pennsylvania	441222	Boat dealers	44	2.2		
3664	42029	42	29	Chester County, Pennsylvania	444110	Home centers	44	7.0		
3665	42029	42	29	Chester County, Pennsylvania	448320	Luggage and leather goods stores	44	1.0		
3666	42029	42	29	Chester County, Pennsylvania	451212	News dealers and newsstands	45	1.5		
3667	42029	42	29	Chester County, Pennsylvania	452910	Warehouse clubs and supercenters	45	4.0		
3668	42029	42	29	Chester County, Pennsylvania	481211	Nonscheduled chartered passenger air transportation	48	1.4		
3669	42029	42	29	Chester County, Pennsylvania	481219	Other nonscheduled air transportation	48	1.0		
3670	42029	42	29	Chester County, Pennsylvania	483111	Deep sea freight transportation	48	1.0		
3671	42029	42	29	Chester County, Pennsylvania	485310	Taxi service	48	1.0		
3672	42029	42	29	Chester County, Pennsylvania	485999	All other transit and ground passenger transportation	48	2.8		
3673	42029	42	29	Chester County, Pennsylvania	486110	Pipeline transportation of crude oil	48	1.0		
3674	42029	42	29	Chester County, Pennsylvania	488119	Other airport operations	48	1.0		
3675	42029	42	29	Chester County, Pennsylvania	488330	Navigational services to shipping	48	1.0		
3676	42029	42	29	Chester County, Pennsylvania	488490	Other support activities for road transportation	48	1.8		
3677	42029	42	29	Chester County, Pennsylvania	488991	Packing and crating	48	1.6		
3678	42029	42	29	Chester County, Pennsylvania	492110	Couriers and express delivery services	49	11.6		
3679	42029	42	29	Chester County, Pennsylvania	493120	Refrigerated warehousing and storage	49	1.6		
3680	42029	42	29	Chester County, Pennsylvania	511191	Greeting card publishers	51	1.0		
3681	42029	42	29	Chester County, Pennsylvania	511199	All other publishers	51	1.0		
3682	42029	42	29	Chester County, Pennsylvania	512191	Teleproduction and other postproduction services	51	1.0		
3683	42029	42	29	Chester County, Pennsylvania	512210	Record production	51	1.0		
3684	42029	42	29	Chester County, Pennsylvania	512220	Integrated record production/distribution	51	1.0		
3685	42029	42	29	Chester County, Pennsylvania	512230	Music publishers	51	1.0		
3686	42029	42	29	Chester County, Pennsylvania	512240	Sound recording studios	51	1.0		
3687	42029	42	29	Chester County, Pennsylvania	512290	Other sound recording industries	51	1.0		
3688	42029	42	29	Chester County, Pennsylvania	515112	Radio stations	51	1.6		
3689	42029	42	29	Chester County, Pennsylvania	515120	Television broadcasting	51	1.0		
3690	42029	42	29	Chester County, Pennsylvania	517410	Satellite telecommunications	51	1.0		
3691	42029	42	29	Chester County, Pennsylvania	519120	Libraries and archives	51	1.0		
3692	42029	42	29	Chester County, Pennsylvania	522210	Credit card issuing	52	2.5		
3693	42029	42	29	Chester County, Pennsylvania	522293	International trade financing	52	1.0		
3694	42029	42	29	Chester County, Pennsylvania	522298	All other nondepository credit intermediation	52	1.6		
3695	42029	42	29	Chester County, Pennsylvania	522390	Other activities related to credit intermediation	52	3.2		
3696	42029	42	29	Chester County, Pennsylvania	523130	Commodity contracts dealing	52	1.0		
3697	42029	42	29	Chester County, Pennsylvania	523140	Commodity contracts brokerage	52	1.0		
3698	42029	42	29	Chester County, Pennsylvania	523999	Miscellaneous financial investment activities	52	2.8		
3699	42029	42	29	Chester County, Pennsylvania	524130	Reinsurance carriers	52	1.0		
3700	42029	42	29	Chester County, Pennsylvania	532112	Passenger car leasing	53	2.6		
3701	42029	42	29	Chester County, Pennsylvania	532210	Consumer electronics and appliances rental	53	6.2		
3702	42029	42	29	Chester County, Pennsylvania	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0		
3703	42029	42	29	Chester County, Pennsylvania	532420	Office machinery and equipment rental and leasing	53	2.0		
3704	42029	42	29	Chester County, Pennsylvania	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.75		
3705	42029	42	29	Chester County, Pennsylvania	541340	Drafting services	54	2.6		
3706	42029	42	29	Chester County, Pennsylvania	541360	Geophysical surveying and mapping services	54	1.4		
3707	42029	42	29	Chester County, Pennsylvania	541720	Research and development in the social sciences and humanities	54	1.0		
3708	42029	42	29	Chester County, Pennsylvania	541830	Media buying agencies	54	1.8		
3709	42029	42	29	Chester County, Pennsylvania	541870	Advertising material distribution services	54	1.0		
3710	42029	42	29	Chester County, Pennsylvania	561450	Credit bureaus	56	1.4		
3711	42029	42	29	Chester County, Pennsylvania	561499	All other business support services	56	6.2		
3712	42029	42	29	Chester County, Pennsylvania	561591	Convention and visitors bureaus	56	1.2		
3713	42029	42	29	Chester County, Pennsylvania	561599	All other travel arrangement and reservation services	56	4.0		
3714	42029	42	29	Chester County, Pennsylvania	562211	Hazardous waste treatment and disposal	56	1.0		
3715	42029	42	29	Chester County, Pennsylvania	562219	Other nonhazardous waste treatment and disposal	56	2.6		
3716	42029	42	29	Chester County, Pennsylvania	562920	Materials recovery facilities	56	1.2		
3717	42029	42	29	Chester County, Pennsylvania	611310	Colleges, universities, and professional schools	61	2.8		
3718	42029	42	29	Chester County, Pennsylvania	611511	Cosmetology and barber schools	61	2.0		
3719	42029	42	29	Chester County, Pennsylvania	611512	Flight training	61	1.6		
3720	42029	42	29	Chester County, Pennsylvania	611513	Apprenticeship training	61	1.0		
3721	42029	42	29	Chester County, Pennsylvania	611692	Automobile driving schools	61	2.0		
3722	42029	42	29	Chester County, Pennsylvania	621492	Kidney dialysis centers	62	11.2		
3723	42029	42	29	Chester County, Pennsylvania	621991	Blood and organ banks	62	1.0		
3724	42029	42	29	Chester County, Pennsylvania	622210	Psychiatric and substance abuse hospitals	62	2.6		
3725	42029	42	29	Chester County, Pennsylvania	622310	Specialty (except psychiatric and substance abuse) hospitals	62	2.0		
3726	42029	42	29	Chester County, Pennsylvania	624230	Emergency and other relief services	62	1.0		
3727	42029	42	29	Chester County, Pennsylvania	711130	Musical groups and artists	71	2.2		
3728	42029	42	29	Chester County, Pennsylvania	711211	Sports teams and clubs	71	1.0		
3729	42029	42	29	Chester County, Pennsylvania	712130	Zoos and botanical gardens	71	3.0		
3730	42029	42	29	Chester County, Pennsylvania	712190	Nature parks and other similar institutions	71	5.2		
3731	42029	42	29	Chester County, Pennsylvania	721199	All other traveler accommodation	72	1.0		
3732	42029	42	29	Chester County, Pennsylvania	721310	Rooming and boarding houses	72	1.4		
3733	42029	42	29	Chester County, Pennsylvania	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
3734	42029	42	29	Chester County, Pennsylvania	811213	Communication equipment repair and maintenance	81	4.0		
3735	42029	42	29	Chester County, Pennsylvania	811430	Footwear and leather goods repair	81	1.0		
3736	42029	42	29	Chester County, Pennsylvania	812331	Linen supply	81	1.0		
3737	42029	42	29	Chester County, Pennsylvania	812332	Industrial launderers	81	1.6666666666666667		
3738	42029	42	29	Chester County, Pennsylvania	812921	Photofinishing laboratories (except one-hour)	81	1.0		
3739	42031	42	31	Clarion County, Pennsylvania	113110	Timber tract operations	11	1.0		
3740	42031	42	31	Clarion County, Pennsylvania	115210	Support activities for animal production	11	1.0		
3741	42031	42	31	Clarion County, Pennsylvania	115310	Support activities for forestry	11	1.0		
3742	42031	42	31	Clarion County, Pennsylvania	212312	Crushed and broken limestone mining and quarrying	21	1.0		
3743	42031	42	31	Clarion County, Pennsylvania	212321	Construction sand and gravel mining	21	1.0		
3744	42031	42	31	Clarion County, Pennsylvania	221111	Hydroelectric power generation	22	1.0		
3745	42031	42	31	Clarion County, Pennsylvania	221112	Fossil fuel electric power generation	22	1.2		
3746	42031	42	31	Clarion County, Pennsylvania	221122	Electric power distribution	22	2.0		
3747	42031	42	31	Clarion County, Pennsylvania	221320	Sewage treatment facilities	22	1.0		
3748	42031	42	31	Clarion County, Pennsylvania	236117	New housing for-sale builders	23	2.0		
3749	42031	42	31	Clarion County, Pennsylvania	237210	Land subdivision	23	1.0		
3750	42031	42	31	Clarion County, Pennsylvania	238130	Framing contractors	23	1.0		
3751	42031	42	31	Clarion County, Pennsylvania	238140	Masonry contractors	23	1.6		
3752	42031	42	31	Clarion County, Pennsylvania	311352	Confectionery manufacturing from purchased chocolate	31	1.0		
3753	42031	42	31	Clarion County, Pennsylvania	311812	Commercial bakeries	31	1.0		
3754	42031	42	31	Clarion County, Pennsylvania	311821	Cookie and cracker manufacturing	31	1.0		
3755	42031	42	31	Clarion County, Pennsylvania	311911	Roasted nuts and peanut butter manufacturing	31	1.0		
3756	42031	42	31	Clarion County, Pennsylvania	312130	Wineries	31	1.0		
3757	42031	42	31	Clarion County, Pennsylvania	315990	Apparel accessories and other apparel manufacturing	31	1.0		
3758	42031	42	31	Clarion County, Pennsylvania	321213	Engineered wood member (except truss) manufacturing	32	1.0		
3759	42031	42	31	Clarion County, Pennsylvania	321214	Truss manufacturing	32	1.0		
3760	42031	42	31	Clarion County, Pennsylvania	321219	Reconstituted wood product manufacturing	32	1.0		
3761	42031	42	31	Clarion County, Pennsylvania	321911	Wood window and door manufacturing	32	1.0		
3762	42031	42	31	Clarion County, Pennsylvania	321912	Cut stock, resawing lumber, and planing	32	1.0		
3763	42031	42	31	Clarion County, Pennsylvania	321918	Other millwork (including flooring)	32	1.0		
3764	42031	42	31	Clarion County, Pennsylvania	321920	Wood container and pallet manufacturing	32	1.2		
3765	42031	42	31	Clarion County, Pennsylvania	321991	Manufactured home (mobile home) manufacturing	32	2.0		
3766	42031	42	31	Clarion County, Pennsylvania	321992	Prefabricated wood building manufacturing	32	2.0		
3767	42031	42	31	Clarion County, Pennsylvania	321999	All other miscellaneous wood product manufacturing	32	1.0		
3768	42031	42	31	Clarion County, Pennsylvania	323111	Commercial printing (except screen and books)	32	1.2		
3769	42031	42	31	Clarion County, Pennsylvania	323113	Commercial screen printing	32	1.0		
3770	42031	42	31	Clarion County, Pennsylvania	324121	Asphalt paving mixture and block manufacturing	32	1.0		
3771	42031	42	31	Clarion County, Pennsylvania	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0		
3772	42031	42	31	Clarion County, Pennsylvania	326191	Plastics plumbing fixture manufacturing	32	1.0		
3773	42031	42	31	Clarion County, Pennsylvania	327120	Clay building material and refractories manufacturing	32	1.0		
3774	42031	42	31	Clarion County, Pennsylvania	327320	Ready-mix concrete manufacturing	32	1.6		
3775	42031	42	31	Clarion County, Pennsylvania	332312	Fabricated structural metal manufacturing	33	1.0		
3776	42031	42	31	Clarion County, Pennsylvania	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0		
3777	42031	42	31	Clarion County, Pennsylvania	336214	Travel trailer and camper manufacturing	33	1.0		
3778	42031	42	31	Clarion County, Pennsylvania	337110	Wood kitchen cabinet and countertop manufacturing	33	1.4		
3779	42031	42	31	Clarion County, Pennsylvania	337122	Nonupholstered wood household furniture manufacturing	33	1.2		
3780	42031	42	31	Clarion County, Pennsylvania	423110	Automobile and other motor vehicle merchant wholesalers	42	1.2		
3781	42031	42	31	Clarion County, Pennsylvania	423130	Tire and tube merchant wholesalers	42	2.0		
3782	42031	42	31	Clarion County, Pennsylvania	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
3783	42031	42	31	Clarion County, Pennsylvania	423220	Home furnishing merchant wholesalers	42	1.0		
3784	42031	42	31	Clarion County, Pennsylvania	423390	Other construction material merchant wholesalers	42	1.0		
3785	42031	42	31	Clarion County, Pennsylvania	423420	Office equipment merchant wholesalers	42	1.0		
3786	42031	42	31	Clarion County, Pennsylvania	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
3787	42031	42	31	Clarion County, Pennsylvania	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
3788	42031	42	31	Clarion County, Pennsylvania	423710	Hardware merchant wholesalers	42	1.2		
3789	42031	42	31	Clarion County, Pennsylvania	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0		
3790	42031	42	31	Clarion County, Pennsylvania	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0		
3791	42031	42	31	Clarion County, Pennsylvania	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.2		
3792	42031	42	31	Clarion County, Pennsylvania	423830	Industrial machinery and equipment merchant wholesalers	42	2.2		
3793	42031	42	31	Clarion County, Pennsylvania	423840	Industrial supplies merchant wholesalers	42	1.0		
3794	42031	42	31	Clarion County, Pennsylvania	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
3795	42031	42	31	Clarion County, Pennsylvania	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
3796	42031	42	31	Clarion County, Pennsylvania	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
3797	42031	42	31	Clarion County, Pennsylvania	424480	Fresh fruit and vegetable merchant wholesalers	42	1.8		
3798	42031	42	31	Clarion County, Pennsylvania	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
3799	42031	42	31	Clarion County, Pennsylvania	424810	Beer and ale merchant wholesalers	42	1.0		
3800	42031	42	31	Clarion County, Pennsylvania	424940	Tobacco and tobacco product merchant wholesalers	42	1.0		
3801	42031	42	31	Clarion County, Pennsylvania	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0		
3802	42031	42	31	Clarion County, Pennsylvania	425120	Wholesale trade agents and brokers	42	1.0		
3803	42031	42	31	Clarion County, Pennsylvania	441210	Recreational vehicle dealers	44	1.0		
3804	42031	42	31	Clarion County, Pennsylvania	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
3805	42031	42	31	Clarion County, Pennsylvania	442210	Floor covering stores	44	1.0		
3806	42031	42	31	Clarion County, Pennsylvania	442299	All other home furnishings stores	44	2.0		
3807	42031	42	31	Clarion County, Pennsylvania	443141	Household appliance stores	44	1.0		
3808	42031	42	31	Clarion County, Pennsylvania	444110	Home centers	44	1.0		
3809	42031	42	31	Clarion County, Pennsylvania	444120	Paint and wallpaper stores	44	1.0		
3810	42031	42	31	Clarion County, Pennsylvania	444210	Outdoor power equipment stores	44	1.8		
3811	42031	42	31	Clarion County, Pennsylvania	445120	Convenience stores	44	1.6		
3812	42031	42	31	Clarion County, Pennsylvania	445299	All other specialty food stores	44	1.0		
3813	42031	42	31	Clarion County, Pennsylvania	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
3814	42031	42	31	Clarion County, Pennsylvania	446191	Food (health) supplement stores	44	1.0		
3815	42031	42	31	Clarion County, Pennsylvania	446199	All other health and personal care stores	44	2.0		
3816	42031	42	31	Clarion County, Pennsylvania	448110	Men's clothing stores	44	1.0		
3817	42031	42	31	Clarion County, Pennsylvania	448120	Women's clothing stores	44	1.2		
3818	42031	42	31	Clarion County, Pennsylvania	448210	Shoe stores	44	1.4		
3819	42031	42	31	Clarion County, Pennsylvania	448310	Jewelry stores	44	1.6		
3820	42031	42	31	Clarion County, Pennsylvania	451120	Hobby, toy, and game stores	45	1.2		
3821	42031	42	31	Clarion County, Pennsylvania	451130	Sewing, needlework, and piece goods stores	45	1.0		
3822	42031	42	31	Clarion County, Pennsylvania	452111	Department stores (except discount department stores)	45	1.0		
3823	42031	42	31	Clarion County, Pennsylvania	452112	Discount department stores	45	1.0		
3824	42031	42	31	Clarion County, Pennsylvania	452910	Warehouse clubs and supercenters	45	1.0		
3825	42031	42	31	Clarion County, Pennsylvania	453220	Gift, novelty, and souvenir stores	45	3.0		
3826	42031	42	31	Clarion County, Pennsylvania	453310	Used merchandise stores	45	3.0		
3827	42031	42	31	Clarion County, Pennsylvania	453991	Tobacco stores	45	2.0		
3828	42031	42	31	Clarion County, Pennsylvania	454210	Vending machine operators	45	1.0		
3829	42031	42	31	Clarion County, Pennsylvania	454390	Other direct selling establishments	45	4.2		
3830	42031	42	31	Clarion County, Pennsylvania	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0		
3831	42031	42	31	Clarion County, Pennsylvania	485113	Bus and other motor vehicle transit systems	48	1.0		
3832	42031	42	31	Clarion County, Pennsylvania	485320	Limousine service	48	2.0		
3833	42031	42	31	Clarion County, Pennsylvania	485510	Charter bus industry	48	1.0		
3834	42031	42	31	Clarion County, Pennsylvania	485991	Special needs transportation	48	1.0		
3835	42031	42	31	Clarion County, Pennsylvania	488999	All other support activities for transportation	48	1.0		
3836	42031	42	31	Clarion County, Pennsylvania	492110	Couriers and express delivery services	49	1.0		
3837	42031	42	31	Clarion County, Pennsylvania	493110	General warehousing and storage	49	1.4		
3838	42031	42	31	Clarion County, Pennsylvania	511110	Newspaper publishers	51	2.0		
3839	42031	42	31	Clarion County, Pennsylvania	512131	Motion picture theaters (except drive-ins)	51	1.2		
3840	42031	42	31	Clarion County, Pennsylvania	515112	Radio stations	51	1.0		
3841	42031	42	31	Clarion County, Pennsylvania	517210	Wireless telecommunications carriers (except satellite)	51	2.0		
3842	42031	42	31	Clarion County, Pennsylvania	519130	Internet publishing and broadcasting and web search portals	51	1.5		
3843	42031	42	31	Clarion County, Pennsylvania	522120	Savings institutions	52	4.2		
3844	42031	42	31	Clarion County, Pennsylvania	522130	Credit unions	52	2.0		
3845	42031	42	31	Clarion County, Pennsylvania	522291	Consumer lending	52	1.0		
3846	42031	42	31	Clarion County, Pennsylvania	523930	Investment advice	52	1.0		
3847	42031	42	31	Clarion County, Pennsylvania	524113	Direct life insurance carriers	52	1.0		
3848	42031	42	31	Clarion County, Pennsylvania	524126	Direct property and casualty insurance carriers	52	1.0		
