	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
474	50	999	Statewide	49	General warehousing and storage	50	493110	17.299999999999994	177.6	6199.0	273.8	10570.8	16.0
475	50	999	Statewide	49	Local messengers and local delivery	50	492210	8.6	233.0	4497.4	253.2	5320.2	7.0
476	50	999	Statewide	49	Other warehousing and storage	50	493190	4.0	0.0	0.0	0.0	0.0	2.6
477	50	999	Statewide	49	Refrigerated warehousing and storage	50	493120	2.0	0.0	0.0	0.0	0.0	1.8
478	50	999	Statewide	51	All other information services	50	519190	1.0	0.0	0.0	0.0	0.0	1.0
479	50	999	Statewide	51	All other publishers	50	511199	7.2	0.0	0.0	48.6	2779.0	7.4
480	50	999	Statewide	51	All other telecommunications	50	517919	7.0	0.0	0.0	40.6	2139.6	5.8
481	50	999	Statewide	51	Book publishers	50	511130	10.6	48.2	2685.2000000000007	115.2	6115.8	11.2
482	50	999	Statewide	51	Cable and other subscription programming	50	515210	10.0	0.0	0.0	31.8	1121.8	10.0
483	50	999	Statewide	51	Data processing, hosting, and related services	50	518210	33.2	1009.4	73564.8	1102.0	80063.2	33.8
484	50	999	Statewide	51	Directory and mailing list publishers	50	511140	4.0	0.0	0.0	2.2	572.8	3.8
485	50	999	Statewide	51	Drive-in motion picture theaters	50	512132	2.0	0.0	0.0	0.0	0.0	1.4
486	50	999	Statewide	51	Integrated record production/distribution	50	512220	2.2	0.0	0.0	0.8	27.2	2.2
487	50	999	Statewide	51	Internet publishing and broadcasting and web search portals	50	519130	20.0	17.2	1576.6	310.6	13899.6	19.2
488	50	999	Statewide	51	Libraries and archives	50	519120	60.8	137.6	3533.2	281.2	5611.4	60.0
489	50	999	Statewide	51	Motion picture and video production	50	512110	26.4	36.0	2063.0	85.8	3019.0	27.2
490	50	999	Statewide	51	Motion picture theaters (except drive-ins)	50	512131	21.2	110.6	1532.0	228.0	2660.2	20.6
491	50	999	Statewide	51	Music publishers	50	512230	1.0	0.0	0.0	0.0	0.0	1.0
492	50	999	Statewide	51	News syndicates	50	519110	3.0	0.0	0.0	0.0	0.0	1.6
493	50	999	Statewide	51	Newspaper publishers	50	511110	41.6	386.4	14987.000000000002	661.0	22342.4	41.6
494	50	999	Statewide	51	Other motion picture and video industries	50	512199	1.0	0.0	0.0	0.0	0.0	1.0
495	50	999	Statewide	51	Other sound recording industries	50	512290	2.0	0.0	0.0	0.0	0.0	1.6
496	50	999	Statewide	51	Periodical publishers	50	511120	28.0	119.0	7147.799999999998	251.8	12275.2	28.0
497	50	999	Statewide	51	Radio networks	50	515111	4.6	3.0	163.0	6.6	384.0	4.0
498	50	999	Statewide	51	Radio stations	50	515112	22.8	257.0	10317.8	372.0	12764.0	22.8
499	50	999	Statewide	51	Record production	50	512210	1.0	0.0	0.0	0.0	0.0	1.0
500	50	999	Statewide	51	Satellite telecommunications	50	517410	1.0	0.0	0.0	0.0	0.0	1.0
501	50	999	Statewide	51	Software publishers	50	511210	23.0	677.8	60457.2	734.8	66021.6	25.4
502	50	999	Statewide	51	Sound recording studios	50	512240	7.0	1.4	40.4	7.4	1054.6	6.0
503	50	999	Statewide	51	Telecommunications resellers	50	517911	2.4	2.8	112.8	2.8	112.8	2.4
504	50	999	Statewide	51	Teleproduction and other postproduction services	50	512191	4.45	0.0	0.0	12.8	450.0	4.2
505	50	999	Statewide	51	Television broadcasting	50	515120	12.0	226.4	11364.4	257.4	12562.0	12.6
506	50	999	Statewide	51	Wired telecommunications carriers	50	517110	111.6	453.2	40432.4	539.4	39503.2	113.0
507	50	999	Statewide	51	Wireless telecommunications carriers (except satellite)	50	517210	22.55	37.8	2304.600000000001	71.2	4875.4	21.6
508	50	999	Statewide	52	All other insurance related activities	50	524298	6.800000000000002	0.0	0.0	2.8	103.8	5.8
509	50	999	Statewide	52	All other nondepository credit intermediation	50	522298	5.0	0.0	0.0	0.0	0.0	5.0
510	50	999	Statewide	52	Claims adjusting	50	524291	6.6	0.8	50.8	44.2	3084.8	5.8
511	50	999	Statewide	52	Commercial banking	50	522110	196.00000000000009	2163.0	122322.0	2583.0	130168.6	200.8
512	50	999	Statewide	52	Commodity contracts brokerage	50	523140	2.2	0.0	0.0	0.0	0.0	1.6
513	50	999	Statewide	52	Commodity contracts dealing	50	523130	1.0	0.0	0.0	0.0	0.0	1.0
514	50	999	Statewide	52	Consumer lending	50	522291	2.2	0.0	0.0	0.0	0.0	1.8
515	50	999	Statewide	52	Credit card issuing	50	522210	1.0	0.0	0.0	0.0	0.0	1.0
516	50	999	Statewide	52	Credit unions	50	522130	67.8	623.1999999999998	30837.6	441.0	21603.8	67.8
517	50	999	Statewide	52	Direct health and medical insurance carriers	50	524114	9.6	47.2	4153.8	269.8	14670.8	13.4
518	50	999	Statewide	52	Direct life insurance carriers	50	524113	23.500000000000004	72.2	2604.8	548.2	59472.6	27.0
519	50	999	Statewide	52	Direct property and casualty insurance carriers	50	524126	34.6	430.0	31170.2	628.0	44475.2	40.0
520	50	999	Statewide	52	Direct title insurance carriers	50	524127	3.8	0.0	0.0	0.0	0.0	3.0
521	50	999	Statewide	52	Financial transactions processing, reserve, and clearinghouse activities	50	522320	4.8	0.0	407.4	23.4	1750.4	5.2
522	50	999	Statewide	52	Insurance agencies and brokerages	50	524210	267.2	1318.4	86349.79999999999	1469.2	89450.8	269.8
523	50	999	Statewide	52	Investment advice	50	523930	32.33333333333333	98.2	12355.2	129.0	14840.6	29.2
524	50	999	Statewide	52	Investment banking and securities dealing	50	523110	7.4	5.2	459.2	15.2	1015.8	6.2
525	50	999	Statewide	52	Miscellaneous intermediation	50	523910	8.8	1.4	224.0	7.2	1065.4	6.4
526	50	999	Statewide	52	Mortgage and nonmortgage loan brokers	50	522310	7.4	3.2	329.2	21.2	1434.2	6.4
527	50	999	Statewide	52	Other activities related to credit intermediation	50	522390	2.0	0.0	0.0	0.0	0.0	1.2
528	50	999	Statewide	52	Other direct insurance (except life, health, and medical) carriers	50	524128	1.4	0.0	0.0	0.0	0.0	1.4
529	50	999	Statewide	52	Other financial vehicles	50	525990	2.0	0.0	0.0	0.0	0.0	1.6
530	50	999	Statewide	52	Portfolio management	50	523920	53.6	181.2	22132.0	189.4	44239.6	52.2
531	50	999	Statewide	52	Real estate credit	50	522292	23.2	26.4	1833.8	44.6	3830.2	21.6
532	50	999	Statewide	52	Reinsurance carriers	50	524130	4.0	0.0	0.0	2.8	536.6	3.8
533	50	999	Statewide	52	Sales financing	50	522220	5.0	0.0	0.0	28.8	1911.4	5.6
534	50	999	Statewide	52	Savings institutions	50	522120	67.6	150.2	7554.0	742.8	36186.4	67.6
535	50	999	Statewide	52	Securities brokerage	50	523120	77.8	132.60000000000002	38542.2	134.4	46142.0	79.0
536	50	999	Statewide	52	Third party administration of insurance and pension funds	50	524292	10.4	31.2	2484.2	67.4	6941.0	10.2
537	50	999	Statewide	52	Trust, fiduciary, and custody activities	50	523991	13.2	2.2	777.2	29.0	4270.4	12.8
538	50	999	Statewide	53	All other consumer goods rental	50	532299	18.33333333333333	5.8	573.0	43.4	3441.0	16.0
539	50	999	Statewide	53	Commercial air, rail, and water transportation equipment rental and leasing	50	532411	2.0	0.0	0.0	6.6	836.6	2.6
540	50	999	Statewide	53	Construction, mining, and forestry machinery and equipment rental and leasing	50	532412	3.2	0.0	0.0	2.8	172.2	2.8
541	50	999	Statewide	53	Consumer electronics and appliances rental	50	532210	17.2	6.4	425.8	18.2	631.8	15.0
542	50	999	Statewide	53	Formal wear and costume rental	50	532220	1.0	0.0	0.0	0.0	0.0	1.0
543	50	999	Statewide	53	General rental centers	50	532310	10.8	0.0	0.0	51.6	2138.2	10.8
544	50	999	Statewide	53	Home health equipment rental	50	532291	15.2	17.0	1026.6	74.8	3171.4	15.0
545	50	999	Statewide	53	Lessors of miniwarehouses and self-storage units	50	531130	22.6	27.2	1457.4	68.6	2263.2	22.2
546	50	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	50	533110	9.6	56.4	5571.8	72.0	7821.0	8.2
547	50	999	Statewide	53	Lessors of nonresidential buildings (except miniwarehouses)	50	531120	72.75	205.6	12556.200000000004	235.2	15189.0	72.0
548	50	999	Statewide	53	Lessors of other real estate property	50	531190	16.0	16.2	1304.6	18.4	1649.2	15.6
549	50	999	Statewide	53	Lessors of residential buildings and dwellings	50	531110	76.8	398.4	14581.4	505.6	16585.6	76.2
550	50	999	Statewide	53	Nonresidential property managers	50	531312	27.85	57.0	3163.2	101.8	4375.6	25.8
551	50	999	Statewide	53	Office machinery and equipment rental and leasing	50	532420	5.2	0.0	0.0	0.0	0.0	2.0
552	50	999	Statewide	53	Offices of real estate agents and brokers	50	531210	202.8	333.0	16152.6	506.2	16369.0	203.4
553	50	999	Statewide	53	Offices of real estate appraisers	50	531320	57.00000000000002	68.6	3342.8	61.2	3958.6	57.0
554	50	999	Statewide	53	Other activities related to real estate	50	531390	14.599999999999998	1.6	274.6	9.6	479.8	12.2
555	50	999	Statewide	53	Other commercial and industrial machinery and equipment rental and leasing	50	532490	11.2	76.2	5441.2	104.0	6828.0	10.6
556	50	999	Statewide	53	Passenger car leasing	50	532112	2.0	0.0	0.0	0.0	0.0	1.4
557	50	999	Statewide	53	Passenger car rental	50	532111	17.0	38.0	1246.2	51.4	1681.6	16.0
558	50	999	Statewide	53	Recreational goods rental	50	532292	9.4	1.6	50.2	13.0	263.8	9.0
559	50	999	Statewide	53	Residential property managers	50	531311	143.0	572.4	19633.200000000004	636.4	20591.6	143.0
560	50	999	Statewide	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	50	532120	13.2	48.8	2005.2	78.4	4126.8	13.0
561	50	999	Statewide	53	Video tape and disc rental	50	532230	12.85	11.166666666666668	170.5	24.0	299.6	9.2
562	50	999	Statewide	54	Administrative management and general management consulting services	50	541611	129.29999999999998	504.59999999999985	33201.0	631.2	39951.4	128.8
563	50	999	Statewide	54	Advertising agencies	50	541810	29.4	103.2	7103.4000000000015	148.8	9227.4	28.6
564	50	999	Statewide	54	Advertising material distribution services	50	541870	2.0	0.0	0.0	0.0	0.0	2.0
565	50	999	Statewide	54	All other legal services	50	541199	5.4	0.0	0.0	1.4	71.2	3.0
566	50	999	Statewide	54	All other professional, scientific, and technical services	50	541990	21.6	15.8	731.0	14.0	1529.2	20.6
567	50	999	Statewide	54	Architectural services	50	541310	82.0	335.2000000000001	22081.2	392.2	22838.4	82.0
568	50	999	Statewide	54	Building inspection services	50	541350	14.2	12.2	1068.2	22.4	1731.2	13.4
569	50	999	Statewide	54	Commercial photography	50	541922	11.0	4.2	252.2	5.8	439.2	10.2
570	50	999	Statewide	54	Computer facilities management services	50	541513	12.8	72.8	4235.8	90.8	9611.8	13.8
571	50	999	Statewide	54	Computer systems design services	50	541512	68.6	362.80000000000007	31158.400000000005	653.4	62121.0	76.8
572	50	999	Statewide	54	Custom computer programming services	50	541511	143.5	1715.5999999999995	151885.99999999994	2122.6	171897.4	146.8
573	50	999	Statewide	54	Direct mail advertising	50	541860	7.4	0.0	0.0	39.4	1760.6	6.6
574	50	999	Statewide	54	Drafting services	50	541340	13.1	3.6	216.8	5.0	704.6	10.2
575	50	999	Statewide	54	Engineering services	50	541330	173.2	1146.8000000000004	85168.8	1258.8	90532.6	176.8
576	50	999	Statewide	54	Environmental consulting services	50	541620	52.00000000000001	266.8	28110.2	370.4	29671.0	51.2
577	50	999	Statewide	54	Graphic design services	50	541430	78.4	167.39999999999995	9150.8	204.2	10451.2	78.4
578	50	999	Statewide	54	Human resources consulting services	50	541612	23.6	40.8	2967.4	75.8	3880.2	24.0
579	50	999	Statewide	54	Industrial design services	50	541420	8.6	0.0	28.2	8.8	477.6	7.0
580	50	999	Statewide	54	Interior design services	50	541410	17.2	12.0	730.5999999999998	41.2	1661.2	16.4
581	50	999	Statewide	54	Landscape architectural services	50	541320	27.6	27.4	1635.6	59.2	3359.4	26.8
582	50	999	Statewide	54	Marketing consulting services	50	541613	67.75	173.8	11142.800000000005	205.4	12217.8	67.0
583	50	999	Statewide	54	Marketing research and public opinion polling	50	541910	14.65	19.4	989.8	31.8	1557.4	12.6
584	50	999	Statewide	54	Media representatives	50	541840	5.4	0.0	0.0	8.8	518.6	4.0
585	50	999	Statewide	54	Offices of certified public accountants	50	541211	143.2	710.8000000000002	40223.8	792.8	45533.4	143.2
586	50	999	Statewide	54	Offices of lawyers	50	541110	426.20000000000016	1800.2	134301.0	1919.8	134556.8	426.2
587	50	999	Statewide	54	Other accounting services	50	541219	98.6	407.0	18295.2	344.0	22409.8	98.6
588	50	999	Statewide	54	Other computer related services	50	541519	16.299999999999994	6.8	660.6	28.2	2557.4	15.4
589	50	999	Statewide	54	Other management consulting services	50	541618	17.35	5.6	804.4	31.0	4893.8	14.4
590	50	999	Statewide	54	Other scientific and technical consulting services	50	541690	47.40000000000001	429.8	33159.0	464.8	34920.6	47.4
591	50	999	Statewide	54	Other services related to advertising	50	541890	17.8	24.8	2552.6	35.6	3394.4	18.2
592	50	999	Statewide	54	Other specialized design services	50	541490	3.0	0.0	0.0	0.8	15.6	2.0
593	50	999	Statewide	54	Outdoor advertising	50	541850	2.2	0.0	0.0	0.0	24.2	2.6
594	50	999	Statewide	54	Payroll services	50	541214	9.6	66.8	1569.0	1309.8	14542.2	13.2
595	50	999	Statewide	54	Photography studios, portrait	50	541921	17.4	17.0	355.4	14.8	823.8	17.2
596	50	999	Statewide	54	Process, physical distribution, and logistics consulting services	50	541614	12.8	19.4	1177.4	29.0	2772.4	12.8
597	50	999	Statewide	54	Public relations agencies	50	541820	19.133333333333333	72.8	5202.6	84.2	5292.2	17.6
598	50	999	Statewide	54	Research and development in biotechnology	50	541711	4.6	0.0	251.8	5.2	558.0	4.6
599	50	999	Statewide	54	Research and development in the physical, engineering, and life sciences (except biotechnology)	50	541712	32.06666666666666	118.4	10257.6	258.4	21896.8	33.0
600	50	999	Statewide	54	Research and development in the social sciences and humanities	50	541720	13.0	7.2	558.0	17.6	2464.0	11.2
601	50	999	Statewide	54	Surveying and mapping (except geophysical) services	50	541370	49.8	34.2	1768.2	119.2	5506.2	49.8
602	50	999	Statewide	54	Tax preparation services	50	541213	36.0	107.0	2186.0	148.8	4021.0	35.6
603	50	999	Statewide	54	Testing laboratories	50	541380	16.866666666666667	42.8	3619.0	41.4	1722.0	14.2
604	50	999	Statewide	54	Title abstract and settlement offices	50	541191	6.4	0.0	0.0	3.0	189.8	4.4
605	50	999	Statewide	54	Translation and interpretation services	50	541930	4.8	0.8	19.8	3.4	95.6	4.8
606	50	999	Statewide	54	Veterinary services	50	541940	129.6	998.7999999999997	36208.4	1013.4	36227.6	129.2
607	50	999	Statewide	55	Corporate, subsidiary, and regional managing offices	50	551114	73.19999999999997	1138.6	126937.0	2446.0	152534.6	75.0
608	50	999	Statewide	55	Offices of bank holding companies	50	551111	1.0	0.0	0.0	0.0	0.0	1.0
609	50	999	Statewide	55	Offices of other holding companies	50	551112	15.966666666666667	51.8	5504.8	109.4	9600.0	13.2
610	50	999	Statewide	56	All other business support services	50	561499	8.8	1.0	13.0	18.8	1113.0	7.6
611	50	999	Statewide	56	All other miscellaneous waste management services	50	562998	1.0	0.0	0.0	0.0	0.0	1.0
612	50	999	Statewide	56	All other support services	50	561990	46.8	149.6	9087.000000000002	334.0	14872.2	46.6
613	50	999	Statewide	56	All other travel arrangement and reservation services	50	561599	4.0	0.0	0.0	8.0	491.8	2.4
614	50	999	Statewide	56	Armored car services	50	561613	2.0	0.0	0.0	0.0	0.0	2.0
615	50	999	Statewide	56	Carpet and upholstery cleaning services	50	561740	16.8	17.4	834.2	42.0	1208.8	14.8
616	50	999	Statewide	56	Collection agencies	50	561440	6.4	0.0	0.0	36.8	847.2	5.0
617	50	999	Statewide	56	Convention and trade show organizers	50	561920	6.0	6.6	296.0	10.4	845.6	5.2
618	50	999	Statewide	56	Convention and visitors bureaus	50	561591	4.2	0.0	0.0	7.0	600.4	4.2
619	50	999	Statewide	56	Court reporting and stenotype services	50	561492	10.2	6.6	237.6	8.0	532.2	10.2
620	50	999	Statewide	56	Credit bureaus	50	561450	2.0	0.0	0.0	0.0	0.0	1.4
621	50	999	Statewide	56	Document preparation services	50	561410	9.0	0.0	187.6	61.2	3539.2	8.2
622	50	999	Statewide	56	Employment placement agencies	50	561311	9.6	10.6	808.4	8.6	946.2	7.6
623	50	999	Statewide	56	Executive search services	50	561312	11.2	10.2	1752.0	14.4	2300.0	10.0
624	50	999	Statewide	56	Exterminating and pest control services	50	561710	10.8	6.4	270.6	55.0	2629.0	10.8
625	50	999	Statewide	56	Facilities support services	50	561210	11.55	7.8	261.0	78.8	2866.4	9.4
626	50	999	Statewide	56	Hazardous waste collection	50	562112	4.6	0.0	0.0	37.2	2149.6	4.0
627	50	999	Statewide	56	Hazardous waste treatment and disposal	50	562211	2.0	0.0	0.0	0.0	0.0	1.4
628	50	999	Statewide	56	Investigation services	50	561611	7.6	3.2	99.6	12.2	401.0	7.8
629	50	999	Statewide	56	Janitorial services	50	561720	173.20000000000005	1126.6	21708.2	1247.8	23284.0	173.4
630	50	999	Statewide	56	Landscaping services	50	561730	431.8	879.0	41374.6	954.0	41378.6	431.8
631	50	999	Statewide	56	Locksmiths	50	561622	4.0	0.0	0.0	35.8	1075.2	3.4
632	50	999	Statewide	56	Materials recovery facilities	50	562920	6.6	29.6	987.8	51.6	1717.2	4.6
633	50	999	Statewide	56	Office administrative services	50	561110	54.25000000000001	326.19999999999993	19217.4	487.8	25298.2	54.2
634	50	999	Statewide	56	Other business service centers (including copy shops)	50	561439	8.0	0.0	0.0	61.6	2573.8	8.8
635	50	999	Statewide	56	Other nonhazardous waste treatment and disposal	50	562219	1.0	0.0	0.0	0.0	0.0	1.0
636	50	999	Statewide	56	Other services to buildings and dwellings	50	561790	40.85	38.6	2033.8	74.6	3069.4	40.6
637	50	999	Statewide	56	Other waste collection	50	562119	1.0	0.0	0.0	0.0	0.0	1.0
638	50	999	Statewide	56	Packaging and labeling services	50	561910	4.333333333333333	0.0	0.0	2.6	20.2	1.6
639	50	999	Statewide	56	Private mail centers	50	561431	4.2	0.0	0.0	4.4	304.8	3.2
640	50	999	Statewide	56	Professional employer organizations	50	561330	2.0	0.0	0.0	0.0	0.0	2.0
641	50	999	Statewide	56	Remediation services	50	562910	14.6	40.2	2405.6	128.2	8971.8	14.6
642	50	999	Statewide	56	Repossession services	50	561491	3.0	0.0	0.0	7.2	196.2	3.0
643	50	999	Statewide	56	Security guards and patrol services	50	561612	14.2	374.4	6494.2	559.8	11502.8	14.2
644	50	999	Statewide	56	Security systems services (except locksmiths)	50	561621	10.2	23.2	1398.4	66.0	3284.6	10.2
645	50	999	Statewide	56	Septic tank and related services	50	562991	24.8	6.4	260.4	132.0	6162.8	24.8
646	50	999	Statewide	56	Solid waste collection	50	562111	41.8	177.2	7836.8	291.6	12149.0	41.8
647	50	999	Statewide	56	Solid waste landfill	50	562212	2.5	0.0	0.0	0.0	0.0	2.2
648	50	999	Statewide	56	Telemarketing bureaus and other contact centers	50	561422	3.4	0.0	0.0	0.0	0.0	2.8
649	50	999	Statewide	56	Telephone answering services	50	561421	3.0	0.0	0.0	15.6	318.0	3.0
650	50	999	Statewide	56	Temporary help services	50	561320	42.0	1012.4	20581.4	1568.4	30776.0	49.4
651	50	999	Statewide	56	Tour operators	50	561520	20.8	59.0	3475.8	192.8	10196.4	19.2
652	50	999	Statewide	56	Travel agencies	50	561510	31.0	119.4	4062.4	174.8	5652.8	31.2
653	50	999	Statewide	61	All other miscellaneous schools and instruction	50	611699	36.5	103.40000000000002	1863.0	186.0	3653.4	36.2
654	50	999	Statewide	61	Apprenticeship training	50	611513	3.0	0.0	0.0	2.4	48.2	2.2
655	50	999	Statewide	61	Automobile driving schools	50	611692	6.0	0.0	0.0	0.8	46.4	3.8
656	50	999	Statewide	61	Business and secretarial schools	50	611410	1.0	0.0	0.0	0.0	0.0	1.0
657	50	999	Statewide	61	Colleges, universities, and professional schools	50	611310	24.0	3977.2	110941.8	10139.8	288076.2	24.8
658	50	999	Statewide	61	Computer training	50	611420	2.6	11.6	860.0	11.6	860.0	2.6
659	50	999	Statewide	61	Cosmetology and barber schools	50	611511	2.0	7.0	152.6	7.0	152.6	2.0
660	50	999	Statewide	61	Educational support services	50	611710	39.65	217.0	8429.4	271.8	10131.0	39.8
661	50	999	Statewide	61	Elementary and secondary schools	50	611110	96.0	2726.6	88244.2	3413.0	116121.4	96.0
662	50	999	Statewide	61	Exam preparation and tutoring	50	611691	23.93333333333333	54.40000000000001	1974.2000000000005	245.2	4511.6	22.4
663	50	999	Statewide	61	Fine arts schools	50	611610	54.4	250.4	4696.2	330.2	6125.6	53.8
664	50	999	Statewide	61	Flight training	50	611512	3.6	0.0	0.0	8.4	406.4	3.6
665	50	999	Statewide	61	Language schools	50	611630	2.0	0.0	0.0	0.0	0.0	1.75
666	50	999	Statewide	61	Other technical and trade schools	50	611519	12.8	17.2	458.6	134.6	5661.8	12.4
667	50	999	Statewide	61	Professional and management development training	50	611430	32.40000000000001	33.8	3372.6	104.0	7072.2	32.2
668	50	999	Statewide	61	Sports and recreation instruction	50	611620	50.8	194.0	3478.5	243.2	4143.0	49.0
669	50	999	Statewide	62	All other miscellaneous ambulatory health care services	50	621999	16.566666666666666	38.8	2003.8	77.6	6350.2	14.2
670	50	999	Statewide	62	All other outpatient care centers	50	621498	42.39999999999999	857.0	46485.8	1305.2	72418.8	41.4
671	50	999	Statewide	62	Ambulance services	50	621910	38.4	360.2	8804.800000000001	591.2	13650.4	38.4
672	50	999	Statewide	62	Assisted living facilities for the elderly	50	623312	43.8	616.2	15412.0	1000.2	22885.0	43.8
673	50	999	Statewide	62	Blood and organ banks	50	621991	1.2	0.0	0.0	0.0	0.0	1.2
674	50	999	Statewide	62	Child and youth services	50	624110	55.2	624.2	17885.8	813.4	22995.8	54.4
675	50	999	Statewide	62	Child day care services	50	624410	271.20000000000005	2345.600000000001	46907.0	2391.8	47489.2	271.2
676	50	999	Statewide	62	Community food services	50	624210	36.8	57.2	1707.2	202.6	5330.8	36.0
677	50	999	Statewide	62	Continuing care retirement communities	50	623311	27.6	691.4	18674.0	1120.8	28508.4	27.6
678	50	999	Statewide	62	Diagnostic imaging centers	50	621512	6.2	4.0	204.6	9.2	2232.2	6.2
679	50	999	Statewide	62	Emergency and other relief services	50	624230	6.2	25.6	620.6	94.6	2453.6	5.0
680	50	999	Statewide	62	Family planning centers	50	621410	18.2	3.6	245.2	32.2	1059.4	17.4
681	50	999	Statewide	62	Freestanding ambulatory surgical and emergency centers	50	621493	5.0	39.25	2087.5	97.4	3958.2	4.0
682	50	999	Statewide	62	General medical and surgical hospitals	50	622110	15.0	1668.2	128195.0	13466.2	771541.0	15.0
683	50	999	Statewide	62	Home health care services	50	621610	40.2	641.2	21561.2	2314.0	74557.4	42.4
684	50	999	Statewide	62	Kidney dialysis centers	50	621492	1.0	0.0	0.0	0.0	0.0	1.0
685	50	999	Statewide	62	Medical laboratories	50	621511	8.8	70.2	3797.4	72.4	3862.8	8.0
686	50	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	50	623110	49.8	2536.4	75653.2	3892.4	117279.6	49.6
687	50	999	Statewide	62	Offices of all other miscellaneous health practitioners	50	621399	52.0	118.6	6571.2	185.2	9098.6	52.0
688	50	999	Statewide	62	Offices of chiropractors	50	621310	89.40000000000002	223.2	8044.2	270.8	8521.8	89.0
689	50	999	Statewide	62	Offices of dentists	50	621210	258.20000000000005	1809.8	98919.0	1853.4	99040.2	258.2
690	50	999	Statewide	62	Offices of mental health practitioners (except physicians)	50	621330	68.60000000000001	163.4	5544.2	249.8	8046.0	68.4
691	50	999	Statewide	62	Offices of optometrists	50	621320	44.4	167.39999999999995	7515.6	256.0	11315.6	44.2
692	50	999	Statewide	62	Offices of physical, occupational and speech therapists, and audiologists	50	621340	109.79999999999998	608.4000000000002	28161.800000000007	704.8	29712.8	111.0
693	50	999	Statewide	62	Offices of physicians (except mental health specialists)	50	621111	325.7999999999999	4189.2	260594.6	4288.4	263385.0	325.2
694	50	999	Statewide	62	Offices of physicians, mental health specialists	50	621112	24.6	20.6	1913.2	44.2	2873.2	23.0
695	50	999	Statewide	62	Offices of podiatrists	50	621391	11.0	0.8	47.0	19.8	817.0	11.0
696	50	999	Statewide	62	Other community housing services	50	624229	19.6	57.0	3079.2	189.2	8411.8	19.2
697	50	999	Statewide	62	Other individual and family services	50	624190	141.60000000000005	1194.1999999999996	36508.4	1382.4	39271.4	141.6
698	50	999	Statewide	62	Other residential care facilities	50	623990	19.933333333333334	251.2	6874.5999999999985	386.4	11609.8	19.2
699	50	999	Statewide	62	Outpatient mental health and substance abuse centers	50	621420	68.0	0.0	0.0	3770.4	115582.4	69.6
700	50	999	Statewide	62	Psychiatric and substance abuse hospitals	50	622210	1.0	0.0	0.0	0.0	0.0	1.0
701	50	999	Statewide	62	Residential intellectual and developmental disability facilities	50	623210	19.6	0.0	0.0	96.6	6908.0	19.6
702	50	999	Statewide	62	Residential mental health and substance abuse facilities	50	623220	42.0	708.8	23346.0	1057.2	30267.8	41.2
703	50	999	Statewide	62	Services for the elderly and persons with disabilities	50	624120	90.6	1956.8	46450.99999999999	2190.2	52168.0	90.0
704	50	999	Statewide	62	Temporary shelters	50	624221	24.0	206.8	6592.0	349.4	9482.6	24.0
705	50	999	Statewide	62	Vocational rehabilitation services	50	624310	17.4	211.8	7227.0	614.2	15468.2	17.4
706	50	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	50	711410	7.5	0.0	0.0	5.4	762.6	6.8
707	50	999	Statewide	71	All other amusement and recreation industries	50	713990	74.6	178.8	8204.8	744.8	10369.0	74.6
708	50	999	Statewide	71	Amusement arcades	50	713120	7.2	0.4	8.4	21.8	291.8	6.4
709	50	999	Statewide	71	Bowling centers	50	713950	15.0	0.0	0.0	98.4	1834.8	13.8
710	50	999	Statewide	71	Dance companies	50	711120	1.0	0.0	0.0	0.0	0.0	1.0
711	50	999	Statewide	71	Fitness and recreational sports centers	50	713940	88.8	1384.4	19507.8	1528.2	20419.6	88.8
712	50	999	Statewide	71	Golf courses and country clubs	50	713910	49.2	194.6	14143.2	421.0	20660.8	49.2
713	50	999	Statewide	71	Historical sites	50	712120	9.4	0.0	0.0	60.6	2171.2	9.4
714	50	999	Statewide	71	Independent artists, writers, and performers	50	711510	60.8	77.39999999999998	6325.200000000002	96.8	7856.6	60.6
715	50	999	Statewide	71	Marinas	50	713930	17.400000000000002	44.4	2627.8	66.8	3392.2	16.6
716	50	999	Statewide	71	Museums	50	712110	35.2	121.6	4534.0	336.4	10598.2	35.2
717	50	999	Statewide	71	Musical groups and artists	50	711130	10.2	13.8	176.6	25.2	1234.6	9.0
718	50	999	Statewide	71	Nature parks and other similar institutions	50	712190	5.75	0.0	0.0	45.6	1480.0	4.6
719	50	999	Statewide	71	Other gambling industries	50	713290	2.4	0.0	0.0	0.0	0.0	1.6
720	50	999	Statewide	71	Other performing arts companies	50	711190	2.2	0.0	0.0	0.0	0.0	1.4
721	50	999	Statewide	71	Other spectator sports	50	711219	3.0	0.0	0.0	0.0	0.0	2.0
722	50	999	Statewide	71	Promoters of performing arts, sports, and similar events with facilities	50	711310	23.4	128.2	4884.200000000002	309.2	6256.6	23.4
723	50	999	Statewide	71	Promoters of performing arts, sports, and similar events without facilities	50	711320	26.0	19.200000000000006	874.4	38.2	1539.4	23.8
724	50	999	Statewide	71	Racetracks	50	711212	5.5	0.0	0.0	2.8	144.0	4.4
725	50	999	Statewide	71	Skiing facilities	50	713920	16.533333333333335	0.0	0.0	3231.2	36030.2	15.4
