	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
2189	44	Shoe stores	32	448210	31	32031	Washoe County, Nevada	0	37.5	316.3333333333333	4724.0
2190	44	Shoe stores	32	448210	510	32510	Carson City, Nevada	1	1.3333333333333333	6.814142229396467	123.72514572684065
2191	44	Supermarkets and other grocery (except convenience) stores	32	445110	1	32001	Churchill County, Nevada	1	2.0	79.87221755133307	1944.6682472955551
2192	44	Supermarkets and other grocery (except convenience) stores	32	445110	3	32003	Clark County, Nevada	0	219.83333333333334	14605.333333333334	366762.0
2193	44	Supermarkets and other grocery (except convenience) stores	32	445110	5	32005	Douglas County, Nevada	0	5.166666666666667	271.8333333333333	8027.5
2194	44	Supermarkets and other grocery (except convenience) stores	32	445110	7	32007	Elko County, Nevada	0	10.833333333333334	506.8333333333333	11425.666666666666
2195	44	Supermarkets and other grocery (except convenience) stores	32	445110	9	32009	Esmeralda County, Nevada	1	1.0	39.93610877566653	972.3341236477776
2196	44	Supermarkets and other grocery (except convenience) stores	32	445110	11	32011	Eureka County, Nevada	1	1.0	39.93610877566653	972.3341236477776
2197	44	Supermarkets and other grocery (except convenience) stores	32	445110	13	32013	Humboldt County, Nevada	0	4.0	161.33333333333334	3115.6666666666665
2198	44	Supermarkets and other grocery (except convenience) stores	32	445110	15	32015	Lander County, Nevada	1	2.0	79.87221755133307	1944.6682472955551
2199	44	Supermarkets and other grocery (except convenience) stores	32	445110	17	32017	Lincoln County, Nevada	0	5.0	64.0	1091.0
2200	44	Supermarkets and other grocery (except convenience) stores	32	445110	17	32017	Lincoln County, Nevada	1	3.2	125.81841264503109	3087.7291609214726
2201	44	Supermarkets and other grocery (except convenience) stores	32	445110	19	32019	Lyon County, Nevada	1	4.5	174.82776843599947	4257.169827924444
2202	44	Supermarkets and other grocery (except convenience) stores	32	445110	21	32021	Mineral County, Nevada	1	1.0	39.93610877566653	972.3341236477776
2203	44	Supermarkets and other grocery (except convenience) stores	32	445110	23	32023	Nye County, Nevada	0	7.333333333333333	275.0	6548.333333333333
2204	44	Supermarkets and other grocery (except convenience) stores	32	445110	27	32027	Pershing County, Nevada	1	1.0	39.93610877566653	972.3341236477776
2205	44	Supermarkets and other grocery (except convenience) stores	32	445110	31	32031	Washoe County, Nevada	0	57.166666666666664	3008.6666666666665	83869.33333333333
2206	44	Supermarkets and other grocery (except convenience) stores	32	445110	33	32033	White Pine County, Nevada	0	3.0	91.0	2172.6666666666665
2207	44	Supermarkets and other grocery (except convenience) stores	32	445110	33	32033	White Pine County, Nevada	1	3.0	108.70877192982455	2544.964912280702
2208	44	Supermarkets and other grocery (except convenience) stores	32	445110	510	32510	Carson City, Nevada	0	9.333333333333334	432.0	12233.0
2209	44	Tire dealers	32	441320	1	32001	Churchill County, Nevada	0	3.1666666666666665	18.5	912.8333333333334
2210	44	Tire dealers	32	441320	3	32003	Clark County, Nevada	0	91.83333333333333	944.3333333333334	30565.833333333332
2211	44	Tire dealers	32	441320	5	32005	Douglas County, Nevada	0	3.0	8.0	799.3333333333334
2212	44	Tire dealers	32	441320	5	32005	Douglas County, Nevada	1	2.3333333333333335	17.896706586826348	719.4471057884233
2213	44	Tire dealers	32	441320	7	32007	Elko County, Nevada	0	8.5	94.66666666666667	5346.833333333333
2214	44	Tire dealers	32	441320	13	32013	Humboldt County, Nevada	0	3.0	42.333333333333336	1381.8333333333333
2215	44	Tire dealers	32	441320	15	32015	Lander County, Nevada	1	1.3333333333333333	11.400734245794126	423.62533860849726
2216	44	Tire dealers	32	441320	17	32017	Lincoln County, Nevada	1	1.0	7.797529940119761	320.2103293413174
2217	44	Tire dealers	32	441320	19	32019	Lyon County, Nevada	0	3.0	15.0	510.0
2218	44	Tire dealers	32	441320	19	32019	Lyon County, Nevada	1	4.0	39.61904761904762	1291.2142857142856
2219	44	Tire dealers	32	441320	21	32021	Mineral County, Nevada	1	1.0	7.797529940119761	320.2103293413174
2220	44	Tire dealers	32	441320	23	32023	Nye County, Nevada	0	3.0	31.833333333333332	884.0
2221	44	Tire dealers	32	441320	27	32027	Pershing County, Nevada	1	1.0	8.80155759908754	316.8885621613915
2222	44	Tire dealers	32	441320	31	32031	Washoe County, Nevada	0	36.166666666666664	361.8333333333333	14637.666666666666
2223	44	Tire dealers	32	441320	33	32033	White Pine County, Nevada	1	1.1666666666666667	10.30155759908754	360.40939549472483
2224	44	Tire dealers	32	441320	510	32510	Carson City, Nevada	0	7.333333333333333	66.83333333333333	2716.5
2225	44	Used car dealers	32	441120	1	32001	Churchill County, Nevada	0	3.0	14.8	587.8
2226	44	Used car dealers	32	441120	1	32001	Churchill County, Nevada	1	2.0	14.333333333333332	305.66666666666663
2227	44	Used car dealers	32	441120	3	32003	Clark County, Nevada	0	95.66666666666667	882.0	37187.5
2228	44	Used car dealers	32	441120	5	32005	Douglas County, Nevada	1	1.25	12.545833333333334	340.76666666666665
2229	44	Used car dealers	32	441120	7	32007	Elko County, Nevada	1	1.8333333333333333	18.924051490514906	612.5139566395665
2230	44	Used car dealers	32	441120	19	32019	Lyon County, Nevada	0	3.0	48.0	1526.0
2231	44	Used car dealers	32	441120	19	32019	Lyon County, Nevada	1	2.4	25.66829268292683	933.1451219512195
2232	44	Used car dealers	32	441120	31	32031	Washoe County, Nevada	0	37.5	330.5	15717.166666666666
2233	44	Used car dealers	32	441120	510	32510	Carson City, Nevada	0	7.0	22.5	1043.6666666666667
2234	44	Window treatment stores	32	442291	3	32003	Clark County, Nevada	0	8.333333333333334	34.833333333333336	1557.0
2235	44	Window treatment stores	32	442291	5	32005	Douglas County, Nevada	1	1.0	3.4807692307692313	-39.82051282051282
2236	44	Window treatment stores	32	442291	23	32023	Nye County, Nevada	1	1.0	3.4807692307692313	-39.82051282051282
2237	44	Window treatment stores	32	442291	31	32031	Washoe County, Nevada	0	3.8333333333333335	5.833333333333333	299.3333333333333
2238	44	Women's clothing stores	32	448120	3	32003	Clark County, Nevada	0	286.0	3823.3333333333335	72417.0
2239	44	Women's clothing stores	32	448120	5	32005	Douglas County, Nevada	0	3.3333333333333335	13.833333333333334	229.83333333333334
2240	44	Women's clothing stores	32	448120	7	32007	Elko County, Nevada	0	5.333333333333333	26.5	516.6666666666666
2241	44	Women's clothing stores	32	448120	31	32031	Washoe County, Nevada	0	44.333333333333336	365.6666666666667	5439.166666666667
2242	44	Women's clothing stores	32	448120	510	32510	Carson City, Nevada	1	1.8333333333333333	92.37447257383967	238.11181434599155
2243	45	All other general merchandise stores	32	452990	1	32001	Churchill County, Nevada	0	3.8333333333333335	25.0	393.5
2244	45	All other general merchandise stores	32	452990	3	32003	Clark County, Nevada	0	112.83333333333333	1683.3333333333333	28042.0
2245	45	All other general merchandise stores	32	452990	5	32005	Douglas County, Nevada	0	5.333333333333333	57.666666666666664	815.8333333333334
2246	45	All other general merchandise stores	32	452990	7	32007	Elko County, Nevada	1	3.6666666666666665	33.48370425093114	556.2465964163442
2247	45	All other general merchandise stores	32	452990	13	32013	Humboldt County, Nevada	1	2.0	18.030741014354458	302.0010759859499
2248	45	All other general merchandise stores	32	452990	15	32015	Lander County, Nevada	1	1.0	9.015370507177229	151.00053799297496
2249	45	All other general merchandise stores	32	452990	17	32017	Lincoln County, Nevada	1	1.0	9.015370507177229	151.00053799297496
2250	45	All other general merchandise stores	32	452990	19	32019	Lyon County, Nevada	0	6.666666666666667	19.0	665.3333333333334
2251	45	All other general merchandise stores	32	452990	19	32019	Lyon County, Nevada	1	8.0	74.5953834525263	1268.3083900226757
2252	45	All other general merchandise stores	32	452990	21	32021	Mineral County, Nevada	1	2.0	18.030741014354458	302.0010759859499
2253	45	All other general merchandise stores	32	452990	23	32023	Nye County, Nevada	1	4.0	36.77153160409463	611.9475701391667
2254	45	All other general merchandise stores	32	452990	27	32027	Pershing County, Nevada	0	3.5	10.0	154.0
2255	45	All other general merchandise stores	32	452990	27	32027	Pershing County, Nevada	1	2.0	18.708856619570906	303.2800453514739
2256	45	All other general merchandise stores	32	452990	31	32031	Washoe County, Nevada	0	32.666666666666664	375.0	6523.666666666667
2257	45	All other general merchandise stores	32	452990	33	32033	White Pine County, Nevada	1	2.0	18.030741014354458	302.0010759859499
2258	45	All other general merchandise stores	32	452990	510	32510	Carson City, Nevada	0	4.75	63.75	1091.75
2259	45	All other general merchandise stores	32	452990	510	32510	Carson City, Nevada	1	2.0	16.67450980392157	299.44313725490196
2260	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	1	32001	Churchill County, Nevada	1	1.0	4.034665991902834	79.81563765182187
2261	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	3	32003	Clark County, Nevada	0	143.0	964.0	26753.5
2262	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	5	32005	Douglas County, Nevada	0	4.0	16.0	476.5
2263	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	5	32005	Douglas County, Nevada	1	2.0	8.0	160.0
2264	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	7	32007	Elko County, Nevada	1	2.0	9.388663967611336	246.51255060728747
2265	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	13	32013	Humboldt County, Nevada	1	1.0	4.694331983805668	123.25627530364373
2266	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	15	32015	Lander County, Nevada	1	1.0	4.023110661268556	79.87709176788125
2267	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	19	32019	Lyon County, Nevada	0	3.0	10.0	124.0
2268	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	19	32019	Lyon County, Nevada	1	1.25	4.125	66.875
2269	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	23	32023	Nye County, Nevada	0	3.8333333333333335	9.333333333333334	362.0
2270	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	31	32031	Washoe County, Nevada	0	33.5	146.0	4643.333333333333
2271	45	All other miscellaneous store retailers (except tobacco stores)	32	453998	510	32510	Carson City, Nevada	0	7.333333333333333	33.333333333333336	1130.1666666666667
2272	45	Art dealers	32	453920	3	32003	Clark County, Nevada	0	32.75	188.5	8648.75
2273	45	Art dealers	32	453920	3	32003	Clark County, Nevada	1	32.5	0.0	0.0
2274	45	Art dealers	32	453920	5	32005	Douglas County, Nevada	1	1.0	0.3333333333333333	1.3333333333333333
2275	45	Art dealers	32	453920	31	32031	Washoe County, Nevada	0	4.5	10.5	310.0
2276	45	Art dealers	32	453920	31	32031	Washoe County, Nevada	1	3.0	0.0	0.0
2277	45	Book stores	32	451211	1	32001	Churchill County, Nevada	1	1.3333333333333333	6.366874939455585	168.55228615712488
2278	45	Book stores	32	451211	3	32003	Clark County, Nevada	0	22.333333333333332	312.3333333333333	4482.0
2279	45	Book stores	32	451211	3	32003	Clark County, Nevada	1	24.0	1.8060931899641635	3931.087813620072
2280	45	Book stores	32	451211	7	32007	Elko County, Nevada	1	2.0	7.2727889179502085	257.93490264458006
2281	45	Book stores	32	451211	23	32023	Nye County, Nevada	1	1.0	2.851075268817204	161.06451612903226
2282	45	Book stores	32	451211	29	32029	Storey County, Nevada	1	1.0	2.851075268817204	161.06451612903226
2283	45	Book stores	32	451211	31	32031	Washoe County, Nevada	0	8.5	138.0	2449.6666666666665
2284	45	Book stores	32	451211	33	32033	White Pine County, Nevada	1	1.0	3.6363944589751043	128.96745132229003
2285	45	Book stores	32	451211	510	32510	Carson City, Nevada	1	1.0	3.6363944589751043	128.96745132229003
2286	45	Department stores (except discount department stores)	32	452111	3	32003	Clark County, Nevada	0	18.333333333333332	2803.0	69044.0
2287	45	Department stores (except discount department stores)	32	452111	7	32007	Elko County, Nevada	1	1.0	83.07666666666667	1564.1066666666666
2288	45	Department stores (except discount department stores)	32	452111	31	32031	Washoe County, Nevada	0	4.5	671.8333333333334	14346.0
2289	45	Department stores (except discount department stores)	32	452111	510	32510	Carson City, Nevada	1	1.0	83.07666666666667	1564.1066666666666
2290	45	Discount department stores	32	452112	3	32003	Clark County, Nevada	0	33.333333333333336	4129.666666666667	83836.83333333333
2291	45	Discount department stores	32	452112	5	32005	Douglas County, Nevada	1	1.0	78.97619047619047	1443.7003968253969
2292	45	Discount department stores	32	452112	7	32007	Elko County, Nevada	1	1.0	78.97619047619047	1443.7003968253969
2293	45	Discount department stores	32	452112	31	32031	Washoe County, Nevada	0	6.0	649.0	11085.666666666666
2294	45	Discount department stores	32	452112	33	32033	White Pine County, Nevada	1	1.0	84.92857142857142	1670.1011904761904
2295	45	Discount department stores	32	452112	510	32510	Carson City, Nevada	1	1.0	78.97619047619047	1443.7003968253969
2296	45	Electronic auctions	32	454112	3	32003	Clark County, Nevada	0	5.666666666666667	22.333333333333332	862.0
2297	45	Electronic auctions	32	454112	3	32003	Clark County, Nevada	1	5.333333333333333	6.0	102.66666666666667
2298	45	Electronic auctions	32	454112	31	32031	Washoe County, Nevada	0	3.6	6.2	437.8
2299	45	Electronic auctions	32	454112	31	32031	Washoe County, Nevada	1	1.0	0.0	0.0
2300	45	Electronic shopping	32	454111	1	32001	Churchill County, Nevada	1	1.25	8.820592485549133	146.75166184971098
2301	45	Electronic shopping	32	454111	3	32003	Clark County, Nevada	0	320.8333333333333	2384.3333333333335	95538.16666666667
2302	45	Electronic shopping	32	454111	5	32005	Douglas County, Nevada	0	12.833333333333334	8.166666666666666	1051.8333333333333
2303	45	Electronic shopping	32	454111	7	32007	Elko County, Nevada	1	1.25	4.949759152215799	143.02249518304433
2304	45	Electronic shopping	32	454111	13	32013	Humboldt County, Nevada	1	1.0	1.6666666666666665	64.0
2305	45	Electronic shopping	32	454111	17	32017	Lincoln County, Nevada	1	1.0	10.649678869621065	153.00221579961465
2306	45	Electronic shopping	32	454111	19	32019	Lyon County, Nevada	0	4.0	4.75	392.5
2307	45	Electronic shopping	32	454111	19	32019	Lyon County, Nevada	1	1.5	4.050000000000001	91.91666666666666
2308	45	Electronic shopping	32	454111	21	32021	Mineral County, Nevada	1	1.0	1.6666666666666665	64.0
2309	45	Electronic shopping	32	454111	23	32023	Nye County, Nevada	0	6.0	28.0	965.2
2310	45	Electronic shopping	32	454111	23	32023	Nye County, Nevada	1	3.0	7.5	203.5
2311	45	Electronic shopping	32	454111	27	32027	Pershing County, Nevada	1	1.0	8.403925818882467	130.75166184971098
2312	45	Electronic shopping	32	454111	29	32029	Storey County, Nevada	1	1.0	6.485950545921644	108.13999678869622
2313	45	Electronic shopping	32	454111	31	32031	Washoe County, Nevada	0	74.16666666666667	814.1666666666666	31584.5
2314	45	Electronic shopping	32	454111	510	32510	Carson City, Nevada	0	16.166666666666668	30.833333333333332	1528.8333333333333
2315	45	Florists	32	453110	1	32001	Churchill County, Nevada	1	1.1666666666666667	4.3707153070166775	58.58544545256874
2316	45	Florists	32	453110	3	32003	Clark County, Nevada	0	46.5	204.0	4256.833333333333
2317	45	Florists	32	453110	5	32005	Douglas County, Nevada	0	3.0	0.0	33.0
2318	45	Florists	32	453110	5	32005	Douglas County, Nevada	1	2.2	7.410495957619244	115.56351064460652
2319	45	Florists	32	453110	7	32007	Elko County, Nevada	0	3.3333333333333335	8.0	125.33333333333333
2320	45	Florists	32	453110	7	32007	Elko County, Nevada	1	2.0	6.9763347763347765	86.71399711399711
2321	45	Florists	32	453110	13	32013	Humboldt County, Nevada	1	1.1666666666666667	4.077425263726634	58.17202553914883
2322	45	Florists	32	453110	15	32015	Lander County, Nevada	1	1.0	3.6131395494409198	51.76726363438692
2323	45	Florists	32	453110	19	32019	Lyon County, Nevada	1	2.1666666666666665	7.748501321104061	111.9900828243294
2324	45	Florists	32	453110	21	32021	Mineral County, Nevada	1	1.0	3.6131395494409198	51.76726363438692
2325	45	Florists	32	453110	23	32023	Nye County, Nevada	1	1.0	3.4881673881673882	43.356998556998555
2326	45	Florists	32	453110	31	32031	Washoe County, Nevada	0	12.0	78.66666666666667	1571.6666666666667
2327	45	Florists	32	453110	33	32033	White Pine County, Nevada	1	1.0	3.6131395494409198	51.76726363438692
2328	45	Florists	32	453110	510	32510	Carson City, Nevada	0	3.3333333333333335	6.666666666666667	168.33333333333334
2329	45	Florists	32	453110	510	32510	Carson City, Nevada	1	2.0	7.861408606614087	129.2883907568839
2330	45	Fuel dealers	32	454310	1	32001	Churchill County, Nevada	1	1.3333333333333333	15.531792174234035	311.2175618309339
2331	45	Fuel dealers	32	454310	3	32003	Clark County, Nevada	0	4.5	27.0	1333.1666666666667
2332	45	Fuel dealers	32	454310	5	32005	Douglas County, Nevada	0	3.6666666666666665	18.0	778.0
2333	45	Fuel dealers	32	454310	5	32005	Douglas County, Nevada	1	3.6666666666666665	50.07936507936507	807.7460317460317
2334	45	Fuel dealers	32	454310	7	32007	Elko County, Nevada	0	7.666666666666667	60.0	3362.1666666666665
2335	45	Fuel dealers	32	454310	11	32011	Eureka County, Nevada	1	1.0	9.746077888519748	236.46756183093393
2336	45	Fuel dealers	32	454310	13	32013	Humboldt County, Nevada	0	3.6666666666666665	9.833333333333334	788.3333333333334
2337	45	Fuel dealers	32	454310	17	32017	Lincoln County, Nevada	1	1.0	5.940545404208194	242.57634274640088
2338	45	Fuel dealers	32	454310	19	32019	Lyon County, Nevada	1	1.6666666666666667	21.317506459948323	385.9675618309339
2339	45	Fuel dealers	32	454310	21	32021	Mineral County, Nevada	1	1.0	9.746077888519748	236.46756183093393
2340	45	Fuel dealers	32	454310	23	32023	Nye County, Nevada	0	6.166666666666667	41.666666666666664	1324.1666666666667
2341	45	Fuel dealers	32	454310	31	32031	Washoe County, Nevada	0	12.833333333333334	47.666666666666664	3318.8333333333335
2342	45	Fuel dealers	32	454310	33	32033	White Pine County, Nevada	1	1.6666666666666667	18.98218899963086	385.4417681801402
2343	45	Fuel dealers	32	454310	510	32510	Carson City, Nevada	1	1.0	9.746077888519748	236.46756183093393
2344	45	Gift, novelty, and souvenir stores	32	453220	1	32001	Churchill County, Nevada	0	3.0	9.0	51.0
2345	45	Gift, novelty, and souvenir stores	32	453220	1	32001	Churchill County, Nevada	1	1.6	8.198915076692856	128.90359147025816
2346	45	Gift, novelty, and souvenir stores	32	453220	3	32003	Clark County, Nevada	0	209.16666666666666	1968.3333333333333	35989.166666666664
2347	45	Gift, novelty, and souvenir stores	32	453220	5	32005	Douglas County, Nevada	0	4.666666666666667	7.666666666666667	147.33333333333334
2348	45	Gift, novelty, and souvenir stores	32	453220	5	32005	Douglas County, Nevada	1	2.0	10.978711275007571	191.6654374432152
2349	45	Gift, novelty, and souvenir stores	32	453220	7	32007	Elko County, Nevada	0	3.0	8.0	48.0
2350	45	Gift, novelty, and souvenir stores	32	453220	7	32007	Elko County, Nevada	1	1.4	6.731275720164609	93.26543209876544
2351	45	Gift, novelty, and souvenir stores	32	453220	13	32013	Humboldt County, Nevada	1	1.25	4.907467532467533	64.20183982683983
2352	45	Gift, novelty, and souvenir stores	32	453220	17	32017	Lincoln County, Nevada	1	2.0	9.580264728412876	144.23675912564804
2353	45	Gift, novelty, and souvenir stores	32	453220	19	32019	Lyon County, Nevada	1	1.0	4.790132364206438	72.11837956282402
2354	45	Gift, novelty, and souvenir stores	32	453220	23	32023	Nye County, Nevada	1	1.0	4.790132364206438	72.11837956282402
2355	45	Gift, novelty, and souvenir stores	32	453220	27	32027	Pershing County, Nevada	1	1.0	3.272727272727273	50.54545454545455
2356	45	Gift, novelty, and souvenir stores	32	453220	29	32029	Storey County, Nevada	0	10.166666666666666	18.5	613.1666666666666
2357	45	Gift, novelty, and souvenir stores	32	453220	31	32031	Washoe County, Nevada	0	26.833333333333332	184.83333333333334	4113.0
2358	45	Gift, novelty, and souvenir stores	32	453220	510	32510	Carson City, Nevada	0	3.0	7.0	70.0
2359	45	Gift, novelty, and souvenir stores	32	453220	510	32510	Carson City, Nevada	1	2.2	10.65346053123831	157.9460157126824
2360	45	Hobby, toy, and game stores	32	451120	3	32003	Clark County, Nevada	0	49.833333333333336	747.0	11743.666666666666
2361	45	Hobby, toy, and game stores	32	451120	5	32005	Douglas County, Nevada	1	1.0	14.893162393162394	182.14850427350427
2362	45	Hobby, toy, and game stores	32	451120	31	32031	Washoe County, Nevada	0	19.666666666666668	262.1666666666667	3528.3333333333335
2363	45	Hobby, toy, and game stores	32	451120	510	32510	Carson City, Nevada	1	2.0	28.393162393162395	332.2318376068376
2364	45	Mail-order houses	32	454113	3	32003	Clark County, Nevada	0	31.2	606.0	29980.2
2365	45	Mail-order houses	32	454113	3	32003	Clark County, Nevada	1	37.0	-208.54545454545456	-7559.772727272728
2366	45	Mail-order houses	32	454113	5	32005	Douglas County, Nevada	1	1.0	22.960012864493997	1447.767152658662
2367	45	Mail-order houses	32	454113	7	32007	Elko County, Nevada	1	1.0	5.777777777777778	286.66666666666663
2368	45	Mail-order houses	32	454113	19	32019	Lyon County, Nevada	1	1.5	33.3157073883489	2056.887011625691
2369	45	Mail-order houses	32	454113	23	32023	Nye County, Nevada	1	1.0	17.069638205958963	1057.6558795502192
2370	45	Mail-order houses	32	454113	31	32031	Washoe County, Nevada	0	11.0	116.0	5628.833333333333
2371	45	Mail-order houses	32	454113	510	32510	Carson City, Nevada	0	7.0	31.666666666666668	1691.0
2372	45	Mail-order houses	32	454113	510	32510	Carson City, Nevada	1	6.0	16.840404040404042	1016.1090909090908
2373	45	Manufactured (mobile) home dealers	32	453930	1	32001	Churchill County, Nevada	1	1.0	-1.3333333333333333	194.0
2374	45	Manufactured (mobile) home dealers	32	453930	3	32003	Clark County, Nevada	0	4.0	8.0	372.0
2375	45	Manufactured (mobile) home dealers	32	453930	3	32003	Clark County, Nevada	1	1.2	3.25	271.87142857142857
2376	45	Manufactured (mobile) home dealers	32	453930	7	32007	Elko County, Nevada	1	1.0	3.125	227.61607142857142
2377	45	Manufactured (mobile) home dealers	32	453930	19	32019	Lyon County, Nevada	1	1.0	1.8611111111111114	222.10119047619045
2378	45	Manufactured (mobile) home dealers	32	453930	23	32023	Nye County, Nevada	1	1.6666666666666667	3.3194444444444446	375.0773809523809
2379	45	Manufactured (mobile) home dealers	32	453930	31	32031	Washoe County, Nevada	1	2.8333333333333335	5.583333333333333	631.6845238095239
2380	45	Musical instrument and supplies stores	32	451140	3	32003	Clark County, Nevada	0	14.166666666666666	163.5	3505.1666666666665
2381	45	Musical instrument and supplies stores	32	451140	5	32005	Douglas County, Nevada	1	1.0	2.5	20.5
2382	45	Musical instrument and supplies stores	32	451140	31	32031	Washoe County, Nevada	0	5.5	69.66666666666667	1362.8333333333333
2383	45	News dealers and newsstands	32	451212	3	32003	Clark County, Nevada	0	5.0	0.0	337.0
2384	45	News dealers and newsstands	32	451212	3	32003	Clark County, Nevada	1	7.4	0.0	0.0
2385	45	News dealers and newsstands	32	451212	31	32031	Washoe County, Nevada	1	1.0	22.0	8.0
2386	45	Office supplies and stationery stores	32	453210	3	32003	Clark County, Nevada	0	39.25	457.75	10022.25
2387	45	Office supplies and stationery stores	32	453210	3	32003	Clark County, Nevada	1	39.5	0.0	0.0
2388	45	Office supplies and stationery stores	32	453210	5	32005	Douglas County, Nevada	1	1.0	7.75	163.39583333333331
2389	45	Office supplies and stationery stores	32	453210	7	32007	Elko County, Nevada	1	1.3333333333333333	11.80718954248366	256.53104575163394
2390	45	Office supplies and stationery stores	32	453210	31	32031	Washoe County, Nevada	0	10.5	120.5	2380.25
2391	45	Office supplies and stationery stores	32	453210	31	32031	Washoe County, Nevada	1	11.0	0.0	0.0
2392	45	Office supplies and stationery stores	32	453210	510	32510	Carson City, Nevada	1	1.0	9.473856209150327	207.15604575163397
2393	45	Other direct selling establishments	32	454390	1	32001	Churchill County, Nevada	1	2.0	10.461538461538462	210.0
2394	45	Other direct selling establishments	32	454390	3	32003	Clark County, Nevada	0	154.83333333333334	671.6666666666666	23309.333333333332
2395	45	Other direct selling establishments	32	454390	5	32005	Douglas County, Nevada	0	3.0	0.0	249.0
2396	45	Other direct selling establishments	32	454390	5	32005	Douglas County, Nevada	1	3.2	14.064203607551246	388.8055403823644
2397	45	Other direct selling establishments	32	454390	7	32007	Elko County, Nevada	0	3.5	6.166666666666667	203.33333333333334
2398	45	Other direct selling establishments	32	454390	13	32013	Humboldt County, Nevada	1	1.1666666666666667	5.410571228167794	143.75454524810746
2399	45	Other direct selling establishments	32	454390	19	32019	Lyon County, Nevada	1	2.0	8.502831455621154	253.99668047736714
2400	45	Other direct selling establishments	32	454390	23	32023	Nye County, Nevada	0	3.0	6.25	155.25
2401	45	Other direct selling establishments	32	454390	23	32023	Nye County, Nevada	1	2.0	9.831168831168831	243.64935064935065
2402	45	Other direct selling establishments	32	454390	29	32029	Storey County, Nevada	1	1.8333333333333333	8.205757840950973	235.00909049621495
2403	45	Other direct selling establishments	32	454390	31	32031	Washoe County, Nevada	0	42.333333333333336	189.0	10300.5
2404	45	Other direct selling establishments	32	454390	510	32510	Carson City, Nevada	0	3.75	6.75	266.25
2405	45	Other direct selling establishments	32	454390	510	32510	Carson City, Nevada	1	1.5	6.688311688311688	177.00649350649348
2406	45	Pet and pet supplies stores	32	453910	1	32001	Churchill County, Nevada	1	1.5	-18.20967741935484	4.239919354838705
2407	45	Pet and pet supplies stores	32	453910	3	32003	Clark County, Nevada	0	51.4	658.4	17088.4
2408	45	Pet and pet supplies stores	32	453910	3	32003	Clark County, Nevada	1	52.0	-166.90322580645162	-3344.7741935483873
2409	45	Pet and pet supplies stores	32	453910	5	32005	Douglas County, Nevada	1	2.0	2.834068819000906	304.4196243296413
2410	45	Pet and pet supplies stores	32	453910	7	32007	Elko County, Nevada	1	1.5	14.139776524644944	284.2286967418546
2411	45	Pet and pet supplies stores	32	453910	23	32023	Nye County, Nevada	1	1.3333333333333333	5.894478018523009	242.87616554827932
2412	45	Pet and pet supplies stores	32	453910	31	32031	Washoe County, Nevada	0	19.166666666666668	242.0	5148.666666666667
2413	45	Pet and pet supplies stores	32	453910	33	32033	White Pine County, Nevada	1	1.0	-8.995818399044206	67.04525089605734
2414	45	Pet and pet supplies stores	32	453910	510	32510	Carson City, Nevada	1	2.8333333333333335	-0.7612866170803384	355.2426530034764
2415	45	Sewing, needlework, and piece goods stores	32	451130	3	32003	Clark County, Nevada	0	12.5	178.5	2621.8333333333335
2416	45	Sewing, needlework, and piece goods stores	32	451130	5	32005	Douglas County, Nevada	0	3.0	11.0	151.25
2417	45	Sewing, needlework, and piece goods stores	32	451130	5	32005	Douglas County, Nevada	1	2.0	13.266666666666666	165.43333333333334
2418	45	Sewing, needlework, and piece goods stores	32	451130	7	32007	Elko County, Nevada	1	1.0	7.884444444444444	100.10777777777777
2419	45	Sewing, needlework, and piece goods stores	32	451130	13	32013	Humboldt County, Nevada	1	1.0	7.666666666666667	94.2
2420	45	Sewing, needlework, and piece goods stores	32	451130	15	32015	Lander County, Nevada	1	1.0	8.32	109.10666666666665
2421	45	Sewing, needlework, and piece goods stores	32	451130	23	32023	Nye County, Nevada	1	1.0	7.884444444444444	100.10777777777777
2422	45	Sewing, needlework, and piece goods stores	32	451130	31	32031	Washoe County, Nevada	0	7.0	81.33333333333333	1052.5
2423	45	Sewing, needlework, and piece goods stores	32	451130	510	32510	Carson City, Nevada	0	3.0	25.0	318.0
2424	45	Sewing, needlework, and piece goods stores	32	451130	510	32510	Carson City, Nevada	1	2.0	16.71111111111111	211.2222222222222
2425	45	Sporting goods stores	32	451110	1	32001	Churchill County, Nevada	1	1.6666666666666667	16.893137254901962	257.9965530656707
2426	45	Sporting goods stores	32	451110	3	32003	Clark County, Nevada	0	99.16666666666667	1384.3333333333333	29445.666666666668
2427	45	Sporting goods stores	32	451110	5	32005	Douglas County, Nevada	0	13.0	56.666666666666664	1215.1666666666667
2428	45	Sporting goods stores	32	451110	7	32007	Elko County, Nevada	0	7.333333333333333	43.833333333333336	772.8333333333334
