	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1593	10005	10	5	Sussex County, Delaware	522390	Other activities related to credit intermediation	52	21.6	28.2	1407.2
1595	10005	10	5	Sussex County, Delaware	523120	Securities brokerage	52	21.6	38.2	11092.4
1598	10005	10	5	Sussex County, Delaware	523920	Portfolio management	52	6.2	6.4	809.8
1599	10005	10	5	Sussex County, Delaware	523930	Investment advice	52	4.2	3.8	183.0
1601	10005	10	5	Sussex County, Delaware	524113	Direct life insurance carriers	52	4.0	13.4	1045.0
1605	10005	10	5	Sussex County, Delaware	524210	Insurance agencies and brokerages	52	55.0	264.6	12403.4
1609	10005	10	5	Sussex County, Delaware	531110	Lessors of residential buildings and dwellings	53	33.2	191.2	6520.6
1610	10005	10	5	Sussex County, Delaware	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	28.6	72.0	3170.6
1611	10005	10	5	Sussex County, Delaware	531130	Lessors of miniwarehouses and self-storage units	53	10.6	11.4	913.2
1612	10005	10	5	Sussex County, Delaware	531190	Lessors of other real estate property	53	17.8	260.4	9276.4
1613	10005	10	5	Sussex County, Delaware	531210	Offices of real estate agents and brokers	53	87.8	238.0	9706.8
1614	10005	10	5	Sussex County, Delaware	531311	Residential property managers	53	31.8	246.6	9883.2
1615	10005	10	5	Sussex County, Delaware	531312	Nonresidential property managers	53	9.8	43.8	2408.6
1616	10005	10	5	Sussex County, Delaware	531320	Offices of real estate appraisers	53	13.2	20.2	804.4
1617	10005	10	5	Sussex County, Delaware	531390	Other activities related to real estate	53	2.8	4.4	178.0
1620	10005	10	5	Sussex County, Delaware	532210	Consumer electronics and appliances rental	53	8.4	39.2	1433.6
1623	10005	10	5	Sussex County, Delaware	532292	Recreational goods rental	53	7.8	5.8	597.4
1624	10005	10	5	Sussex County, Delaware	532299	All other consumer goods rental	53	3.4	0.0	257.0
1625	10005	10	5	Sussex County, Delaware	532310	General rental centers	53	4.2	27.6	1240.8
1626	10005	10	5	Sussex County, Delaware	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	4.2	33.6	1864.8
1627	10005	10	5	Sussex County, Delaware	532490	Other commercial and industrial machinery and equipment rental and leasing	53	3.0	5.2	267.0
1629	10005	10	5	Sussex County, Delaware	541110	Offices of lawyers	54	59.6	357.2	22656.2
1631	10005	10	5	Sussex County, Delaware	541211	Offices of certified public accountants	54	23.6	133.2	5537.2
1632	10005	10	5	Sussex County, Delaware	541213	Tax preparation services	54	13.2	75.8	1382.2
1634	10005	10	5	Sussex County, Delaware	541219	Other accounting services	54	18.6	46.0	1753.0
1635	10005	10	5	Sussex County, Delaware	541310	Architectural services	54	8.8	21.4	1191.6
1636	10005	10	5	Sussex County, Delaware	541320	Landscape architectural services	54	3.8	11.2	794.4
1637	10005	10	5	Sussex County, Delaware	541330	Engineering services	54	28.4	160.4	9496.8
1638	10005	10	5	Sussex County, Delaware	541340	Drafting services	54	3.8	2.6	81.0
1639	10005	10	5	Sussex County, Delaware	541350	Building inspection services	54	4.6	8.2	535.4
1640	10005	10	5	Sussex County, Delaware	541370	Surveying and mapping (except geophysical) services	54	11.2	31.2	2084.2
1642	10005	10	5	Sussex County, Delaware	541410	Interior design services	54	5.6	12.0	920.2
1643	10005	10	5	Sussex County, Delaware	541430	Graphic design services	54	4.4	27.8	999.4
1645	10005	10	5	Sussex County, Delaware	541511	Custom computer programming services	54	26.4	51.6	4968.2
1646	10005	10	5	Sussex County, Delaware	541512	Computer systems design services	54	23.2	26.8	3332.0
1647	10005	10	5	Sussex County, Delaware	541513	Computer facilities management services	54	4.0	18.6	1551.2
1648	10005	10	5	Sussex County, Delaware	541519	Other computer related services	54	2.0	0.8	18.4
1649	10005	10	5	Sussex County, Delaware	541611	Administrative management and general management consulting services	54	34.8	56.0	11589.2
1651	10005	10	5	Sussex County, Delaware	541613	Marketing consulting services	54	13.4	25.6	1347.4
1652	10005	10	5	Sussex County, Delaware	541614	Process, physical distribution, and logistics consulting services	54	2.2	0.0	55.2
1653	10005	10	5	Sussex County, Delaware	541618	Other management consulting services	54	2.6	1.8	47.2
1654	10005	10	5	Sussex County, Delaware	541620	Environmental consulting services	54	10.0	43.8	2514.4
1655	10005	10	5	Sussex County, Delaware	541690	Other scientific and technical consulting services	54	11.4	31.6	1835.6
1657	10005	10	5	Sussex County, Delaware	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	2.4	1.0	32.0
1658	10005	10	5	Sussex County, Delaware	541810	Advertising agencies	54	3.2	1.0	56.0
1661	10005	10	5	Sussex County, Delaware	541850	Outdoor advertising	54	2.2	0.2	16.2
1663	10005	10	5	Sussex County, Delaware	541890	Other services related to advertising	54	3.8	6.2	394.4
1665	10005	10	5	Sussex County, Delaware	541921	Photography studios, portrait	54	8.8	4.4	219.0
1667	10005	10	5	Sussex County, Delaware	541940	Veterinary services	54	16.6	216.4	7655.8
1668	10005	10	5	Sussex County, Delaware	541990	All other professional, scientific, and technical services	54	5.6	6.8	315.6
1669	10005	10	5	Sussex County, Delaware	551112	Offices of other holding companies	55	7.0	9.2	387.2
1670	10005	10	5	Sussex County, Delaware	551114	Corporate, subsidiary, and regional managing offices	55	13.8	266.0	31294.4
1671	10005	10	5	Sussex County, Delaware	561110	Office administrative services	56	11.8	145.2	5935.0
1675	10005	10	5	Sussex County, Delaware	561320	Temporary help services	56	7.8	669.2	11351.0
1679	10005	10	5	Sussex County, Delaware	561431	Private mail centers	56	4.4	6.4	234.6
1681	10005	10	5	Sussex County, Delaware	561440	Collection agencies	56	4.0	11.0	940.4
1685	10005	10	5	Sussex County, Delaware	561510	Travel agencies	56	10.2	10.6	872.4
1692	10005	10	5	Sussex County, Delaware	561621	Security systems services (except locksmiths)	56	5.0	18.8	1114.0
1694	10005	10	5	Sussex County, Delaware	561710	Exterminating and pest control services	56	13.8	114.0	4527.4
1695	10005	10	5	Sussex County, Delaware	561720	Janitorial services	56	49.8	518.2	10643.6
1696	10005	10	5	Sussex County, Delaware	561730	Landscaping services	56	108.8	844.8	27890.2
1697	10005	10	5	Sussex County, Delaware	561740	Carpet and upholstery cleaning services	56	8.4	49.2	1396.0
1698	10005	10	5	Sussex County, Delaware	561790	Other services to buildings and dwellings	56	14.0	51.0	1787.6
1700	10005	10	5	Sussex County, Delaware	561990	All other support services	56	13.6	78.2	2011.2
1701	10005	10	5	Sussex County, Delaware	562111	Solid waste collection	56	10.0	151.0	7258.2
1707	10005	10	5	Sussex County, Delaware	562991	Septic tank and related services	56	6.2	33.8	1201.6
1708	10005	10	5	Sussex County, Delaware	611110	Elementary and secondary schools	61	10.2	194.0	3916.6
1710	10005	10	5	Sussex County, Delaware	611430	Professional and management development training	61	2.4	2.6	153.8
1714	10005	10	5	Sussex County, Delaware	611610	Fine arts schools	61	6.0	79.8	545.0
1715	10005	10	5	Sussex County, Delaware	611620	Sports and recreation instruction	61	5.2	17.6	239.0
1717	10005	10	5	Sussex County, Delaware	611699	All other miscellaneous schools and instruction	61	2.6	0.0	154.4
1719	10005	10	5	Sussex County, Delaware	621111	Offices of physicians (except mental health specialists)	62	181.2	1749.6	123010.8
1720	10005	10	5	Sussex County, Delaware	621112	Offices of physicians, mental health specialists	62	5.2	3.8	421.4
1721	10005	10	5	Sussex County, Delaware	621210	Offices of dentists	62	30.4	332.6	21060.0
1722	10005	10	5	Sussex County, Delaware	621310	Offices of chiropractors	62	19.0	55.4	2090.6
1723	10005	10	5	Sussex County, Delaware	621320	Offices of optometrists	62	10.6	45.4	2227.0
1724	10005	10	5	Sussex County, Delaware	621330	Offices of mental health practitioners (except physicians)	62	5.0	25.8	1068.2
1725	10005	10	5	Sussex County, Delaware	621340	Offices of physical, occupational and speech therapists, and audiologists	62	43.8	313.2	12979.4
1726	10005	10	5	Sussex County, Delaware	621391	Offices of podiatrists	62	6.8	26.4	1023.0
1727	10005	10	5	Sussex County, Delaware	621399	Offices of all other miscellaneous health practitioners	62	3.6	2.6	65.6
1729	10005	10	5	Sussex County, Delaware	621420	Outpatient mental health and substance abuse centers	62	8.0	44.2	1480.2
1731	10005	10	5	Sussex County, Delaware	621493	Freestanding ambulatory surgical and emergency centers	62	3.8	24.0	1414.6
1732	10005	10	5	Sussex County, Delaware	621498	All other outpatient care centers	62	8.6	312.2	15223.2
1733	10005	10	5	Sussex County, Delaware	621511	Medical laboratories	62	10.6	17.4	882.4
1734	10005	10	5	Sussex County, Delaware	621512	Diagnostic imaging centers	62	9.2	130.0	7138.2
1735	10005	10	5	Sussex County, Delaware	621610	Home health care services	62	10.0	257.2	10547.4
1736	10005	10	5	Sussex County, Delaware	621910	Ambulance services	62	5.8	107.4	2645.2
1738	10005	10	5	Sussex County, Delaware	622110	General medical and surgical hospitals	62	3.0	1274.2	74192.0
1740	10005	10	5	Sussex County, Delaware	623110	Nursing care facilities (skilled nursing facilities)	62	14.0	1614.2	51437.8
1741	10005	10	5	Sussex County, Delaware	623210	Residential intellectual and developmental disability facilities	62	25.4	88.2	2338.2
1743	10005	10	5	Sussex County, Delaware	623311	Continuing care retirement communities	62	5.8	611.0	15894.8
1746	10005	10	5	Sussex County, Delaware	624120	Services for the elderly and persons with disabilities	62	17.2	277.2	7044.4
1747	10005	10	5	Sussex County, Delaware	624190	Other individual and family services	62	19.6	214.4	6810.2
1748	10005	10	5	Sussex County, Delaware	624210	Community food services	62	6.2	30.0	1293.8
1749	10005	10	5	Sussex County, Delaware	624221	Temporary shelters	62	2.4	4.4	93.0
1753	10005	10	5	Sussex County, Delaware	624410	Child day care services	62	59.6	583.2	10491.6
1754	10005	10	5	Sussex County, Delaware	711110	Theater companies and dinner theaters	71	3.0	7.2	226.8
1762	10005	10	5	Sussex County, Delaware	711510	Independent artists, writers, and performers	71	4.6	3.6	122.2
1763	10005	10	5	Sussex County, Delaware	712110	Museums	71	6.2	7.4	352.0
1764	10005	10	5	Sussex County, Delaware	713110	Amusement and theme parks	71	3.8	7.4	1136.2
1765	10005	10	5	Sussex County, Delaware	713120	Amusement arcades	71	7.2	33.4	1738.0
1766	10005	10	5	Sussex County, Delaware	713910	Golf courses and country clubs	71	15.4	454.2	14242.4
1767	10005	10	5	Sussex County, Delaware	713930	Marinas	71	13.0	38.0	1597.4
1768	10005	10	5	Sussex County, Delaware	713940	Fitness and recreational sports centers	71	29.2	334.4	3890.6
1769	10005	10	5	Sussex County, Delaware	713950	Bowling centers	71	3.2	36.6	517.6
1770	10005	10	5	Sussex County, Delaware	713990	All other amusement and recreation industries	71	5.2	5.4	187.6
1771	10005	10	5	Sussex County, Delaware	721110	Hotels (except casino hotels) and motels	72	75.6	929.4	25366.6
1772	10005	10	5	Sussex County, Delaware	721191	Bed-and-breakfast inns	72	4.0	6.0	173.2
1773	10005	10	5	Sussex County, Delaware	721211	RV (recreational vehicle) parks and campgrounds	72	9.4	53.2	3726.6
1776	10005	10	5	Sussex County, Delaware	722310	Food service contractors	72	7.6	61.4	1352.0
1777	10005	10	5	Sussex County, Delaware	722320	Caterers	72	3.6	10.2	431.0
1778	10005	10	5	Sussex County, Delaware	722330	Mobile food services	72	4.5	3.0	215.0
1779	10005	10	5	Sussex County, Delaware	722410	Drinking places (alcoholic beverages)	72	18.4	104.4	3374.6
1780	10005	10	5	Sussex County, Delaware	722511	Full-service restaurants	72	290.4	5141.4	113290.6
1781	10005	10	5	Sussex County, Delaware	722513	Limited-service restaurants	72	156.2	2259.0	33224.8
1782	10005	10	5	Sussex County, Delaware	722514	Cafeterias, grill buffets, and buffets	72	3.6	11.0	378.2
1783	10005	10	5	Sussex County, Delaware	722515	Snack and nonalcoholic beverage bars	72	67.6	313.8	6149.4
1784	10005	10	5	Sussex County, Delaware	811111	General automotive repair	81	51.6	250.4	8508.8
1787	10005	10	5	Sussex County, Delaware	811121	Automotive body, paint, and interior repair and maintenance	81	21.0	91.2	3487.6
1788	10005	10	5	Sussex County, Delaware	811122	Automotive glass replacement shops	81	2.2	2.8	97.6
1789	10005	10	5	Sussex County, Delaware	811191	Automotive oil change and lubrication shops	81	3.2	19.8	682.6
1790	10005	10	5	Sussex County, Delaware	811192	Car washes	81	7.8	99.0	1620.0
1796	10005	10	5	Sussex County, Delaware	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	16.0	43.2	5000.6
1797	10005	10	5	Sussex County, Delaware	811411	Home and garden equipment repair and maintenance	81	2.4	1.0	13.4
1798	10005	10	5	Sussex County, Delaware	811412	Appliance repair and maintenance	81	4.2	5.8	424.6
1799	10005	10	5	Sussex County, Delaware	811420	Reupholstery and furniture repair	81	5.4	5.2	293.8
1800	10005	10	5	Sussex County, Delaware	811490	Other personal and household goods repair and maintenance	81	7.6	10.8	631.6
1801	10005	10	5	Sussex County, Delaware	812111	Barber shops	81	1.8	2.0	33.4
1802	10005	10	5	Sussex County, Delaware	812112	Beauty salons	81	69.0	410.6	9527.0
1803	10005	10	5	Sussex County, Delaware	812113	Nail salons	81	7.8	6.8	274.4
1805	10005	10	5	Sussex County, Delaware	812199	Other personal care services	81	14.0	48.8	1448.6
1806	10005	10	5	Sussex County, Delaware	812210	Funeral homes and funeral services	81	14.4	68.2	2783.4
1807	10005	10	5	Sussex County, Delaware	812220	Cemeteries and crematories	81	5.0	13.4	223.6
1808	10005	10	5	Sussex County, Delaware	812310	Coin-operated laundries and drycleaners	81	3.2	11.6	153.0
1809	10005	10	5	Sussex County, Delaware	812320	Drycleaning and laundry services (except coin-operated)	81	5.6	3.4	193.4
1810	10005	10	5	Sussex County, Delaware	812332	Industrial launderers	81	4.0	42.2	2637.4
1811	10005	10	5	Sussex County, Delaware	812910	Pet care (except veterinary) services	81	12.2	52.8	965.8
1812	10005	10	5	Sussex County, Delaware	812990	All other personal services	81	2.4	0.0	7.6
1813	10005	10	5	Sussex County, Delaware	813110	Religious organizations	81	144.6	770.0	13552.0
1814	10005	10	5	Sussex County, Delaware	813211	Grantmaking foundations	81	1.8	2.2	198.0
1815	10005	10	5	Sussex County, Delaware	813212	Voluntary health organizations	81	2.8	9.2	193.0
1816	10005	10	5	Sussex County, Delaware	813219	Other grantmaking and giving services	81	2.0	0.4	11.4
1818	10005	10	5	Sussex County, Delaware	813312	Environment, conservation and wildlife organizations	81	3.2	14.6	640.4
1820	10005	10	5	Sussex County, Delaware	813410	Civic and social organizations	81	22.6	121.4	1900.2
1821	10005	10	5	Sussex County, Delaware	813910	Business associations	81	11.8	48.4	1777.2
1823	10005	10	5	Sussex County, Delaware	813930	Labor unions and similar labor organizations	81	4.4	2.4	21.0
1825	10005	10	5	Sussex County, Delaware	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	26.2	85.2	3387.0
0	10001	10	1	Kent County, Delaware	113310	Logging	11	1.0		
1	10001	10	1	Kent County, Delaware	114111	Finfish fishing	11	1.4		
2	10001	10	1	Kent County, Delaware	114112	Shellfish fishing	11	1.0		
3	10001	10	1	Kent County, Delaware	114119	Other marine fishing	11	1.0		
4	10001	10	1	Kent County, Delaware	114210	Hunting and trapping	11	1.0		
5	10001	10	1	Kent County, Delaware	115112	Soil preparation, planting, and cultivating	11	1.8		
6	10001	10	1	Kent County, Delaware	115113	Crop harvesting, primarily by machine	11	1.0		
7	10001	10	1	Kent County, Delaware	115114	Postharvest crop activities (except cotton ginning)	11	1.0		
8	10001	10	1	Kent County, Delaware	212312	Crushed and broken limestone mining and quarrying	21	2.4		
9	10001	10	1	Kent County, Delaware	212321	Construction sand and gravel mining	21	2.0		
10	10001	10	1	Kent County, Delaware	213111	Drilling oil and gas wells	21	1.0		
11	10001	10	1	Kent County, Delaware	213112	Support activities for oil and gas operations	21	1.0		
12	10001	10	1	Kent County, Delaware	221111	Hydroelectric power generation	22	1.0		
13	10001	10	1	Kent County, Delaware	221112	Fossil fuel electric power generation	22	2.25		
14	10001	10	1	Kent County, Delaware	221115	Wind electric power generation	22	1.0		
15	10001	10	1	Kent County, Delaware	221122	Electric power distribution	22	1.2		
16	10001	10	1	Kent County, Delaware	221210	Natural gas distribution	22	4.2		
17	10001	10	1	Kent County, Delaware	221310	Water supply and irrigation systems	22	1.0		
18	10001	10	1	Kent County, Delaware	221330	Steam and air-conditioning supply	22	1.2		
19	10001	10	1	Kent County, Delaware	236116	New multifamily housing construction (except for-sale builders)	23	2.0		
20	10001	10	1	Kent County, Delaware	237120	Oil and gas pipeline and related structures construction	23	2.8		
21	10001	10	1	Kent County, Delaware	237210	Land subdivision	23	1.0		
22	10001	10	1	Kent County, Delaware	237990	Other heavy and civil engineering construction	23	1.0		
23	10001	10	1	Kent County, Delaware	238120	Structural steel and precast concrete contractors	23	1.5		
24	10001	10	1	Kent County, Delaware	238190	Other foundation, structure, and building exterior contractors	23	1.6		
25	10001	10	1	Kent County, Delaware	238290	Other building equipment contractors	23	1.2		
26	10001	10	1	Kent County, Delaware	238340	Tile and terrazzo contractors	23	2.6		
27	10001	10	1	Kent County, Delaware	238390	Other building finishing contractors	23	1.0		
28	10001	10	1	Kent County, Delaware	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0		
29	10001	10	1	Kent County, Delaware	311422	Specialty canning	31	1.0		
30	10001	10	1	Kent County, Delaware	311511	Fluid milk manufacturing	31	1.0		
31	10001	10	1	Kent County, Delaware	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0		
32	10001	10	1	Kent County, Delaware	311611	Animal (except poultry) slaughtering	31	1.0		
33	10001	10	1	Kent County, Delaware	311612	Meat processed from carcasses	31	1.2		
34	10001	10	1	Kent County, Delaware	311615	Poultry processing	31	1.0		
35	10001	10	1	Kent County, Delaware	311811	Retail bakeries	31	2.2		
36	10001	10	1	Kent County, Delaware	311812	Commercial bakeries	31	1.0		
37	10001	10	1	Kent County, Delaware	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0		
38	10001	10	1	Kent County, Delaware	311999	All other miscellaneous food manufacturing	31	2.2		
39	10001	10	1	Kent County, Delaware	312112	Bottled water manufacturing	31	1.0		
40	10001	10	1	Kent County, Delaware	312140	Distilleries	31	1.0		
41	10001	10	1	Kent County, Delaware	313320	Fabric coating mills	31	1.2		
42	10001	10	1	Kent County, Delaware	314120	Curtain and linen mills	31	1.0		
43	10001	10	1	Kent County, Delaware	314910	Textile bag and canvas mills	31	2.0		
44	10001	10	1	Kent County, Delaware	315190	Other apparel knitting mills	31	1.0		
45	10001	10	1	Kent County, Delaware	315210	Cut and sew apparel contractors	31	1.0		
46	10001	10	1	Kent County, Delaware	315990	Apparel accessories and other apparel manufacturing	31	1.0		
47	10001	10	1	Kent County, Delaware	316998	All other leather good and allied product manufacturing	31	1.0		
48	10001	10	1	Kent County, Delaware	321920	Wood container and pallet manufacturing	32	1.8		
49	10001	10	1	Kent County, Delaware	321992	Prefabricated wood building manufacturing	32	1.0		
50	10001	10	1	Kent County, Delaware	322211	Corrugated and solid fiber box manufacturing	32	1.0		
51	10001	10	1	Kent County, Delaware	322291	Sanitary paper product manufacturing	32	2.0		
52	10001	10	1	Kent County, Delaware	322299	All other converted paper product manufacturing	32	1.0		
53	10001	10	1	Kent County, Delaware	323113	Commercial screen printing	32	1.0		
54	10001	10	1	Kent County, Delaware	324121	Asphalt paving mixture and block manufacturing	32	1.0		
55	10001	10	1	Kent County, Delaware	325180	Other basic inorganic chemical manufacturing	32	1.0		
56	10001	10	1	Kent County, Delaware	325311	Nitrogenous fertilizer manufacturing	32	1.0		
57	10001	10	1	Kent County, Delaware	325312	Phosphatic fertilizer manufacturing	32	2.0		
58	10001	10	1	Kent County, Delaware	325314	Fertilizer (mixing only) manufacturing	32	1.0		
59	10001	10	1	Kent County, Delaware	325411	Medicinal and botanical manufacturing	32	1.2		
60	10001	10	1	Kent County, Delaware	325414	Biological product (except diagnostic) manufacturing	32	1.0		
61	10001	10	1	Kent County, Delaware	325510	Paint and coating manufacturing	32	1.0		
62	10001	10	1	Kent County, Delaware	325620	Toilet preparation manufacturing	32	1.2		
63	10001	10	1	Kent County, Delaware	326199	All other plastics product manufacturing	32	2.2		
64	10001	10	1	Kent County, Delaware	327120	Clay building material and refractories manufacturing	32	1.0		
65	10001	10	1	Kent County, Delaware	327212	Other pressed and blown glass and glassware manufacturing	32	1.0		
66	10001	10	1	Kent County, Delaware	327215	Glass product manufacturing made of purchased glass	32	1.0		
67	10001	10	1	Kent County, Delaware	327320	Ready-mix concrete manufacturing	32	3.0		
68	10001	10	1	Kent County, Delaware	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0		
69	10001	10	1	Kent County, Delaware	332322	Sheet metal work manufacturing	33	2.0		
70	10001	10	1	Kent County, Delaware	332323	Ornamental and architectural metal work manufacturing	33	1.0		
71	10001	10	1	Kent County, Delaware	332439	Other metal container manufacturing	33	1.0		
72	10001	10	1	Kent County, Delaware	332510	Hardware manufacturing	33	1.0		
73	10001	10	1	Kent County, Delaware	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.8		
74	10001	10	1	Kent County, Delaware	333318	Other commercial and service industry machinery manufacturing	33	1.0		
75	10001	10	1	Kent County, Delaware	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
76	10001	10	1	Kent County, Delaware	333511	Industrial mold manufacturing	33	1.0		
77	10001	10	1	Kent County, Delaware	333912	Air and gas compressor manufacturing	33	1.0		
78	10001	10	1	Kent County, Delaware	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0		
79	10001	10	1	Kent County, Delaware	334210	Telephone apparatus manufacturing	33	1.0		
80	10001	10	1	Kent County, Delaware	335110	Electric lamp bulb and part manufacturing	33	1.0		
81	10001	10	1	Kent County, Delaware	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	1.0		
82	10001	10	1	Kent County, Delaware	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0		
83	10001	10	1	Kent County, Delaware	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
84	10001	10	1	Kent County, Delaware	337214	Office furniture (except wood) manufacturing	33	1.8		
85	10001	10	1	Kent County, Delaware	339112	Surgical and medical instrument manufacturing	33	1.0		
86	10001	10	1	Kent County, Delaware	339113	Surgical appliance and supplies manufacturing	33	2.6		
87	10001	10	1	Kent County, Delaware	339116	Dental laboratories	33	1.0		
88	10001	10	1	Kent County, Delaware	339920	Sporting and athletic goods manufacturing	33	1.0		
89	10001	10	1	Kent County, Delaware	339950	Sign manufacturing	33	1.0		
90	10001	10	1	Kent County, Delaware	339993	Fastener, button, needle, and pin manufacturing	33	1.0		
91	10001	10	1	Kent County, Delaware	339999	All other miscellaneous manufacturing	33	1.2		
92	10001	10	1	Kent County, Delaware	423110	Automobile and other motor vehicle merchant wholesalers	42	3.0		
93	10001	10	1	Kent County, Delaware	423130	Tire and tube merchant wholesalers	42	1.0		
94	10001	10	1	Kent County, Delaware	423210	Furniture merchant wholesalers	42	1.2		
95	10001	10	1	Kent County, Delaware	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
96	10001	10	1	Kent County, Delaware	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0		
97	10001	10	1	Kent County, Delaware	423390	Other construction material merchant wholesalers	42	1.0		
98	10001	10	1	Kent County, Delaware	423420	Office equipment merchant wholesalers	42	1.0		
99	10001	10	1	Kent County, Delaware	423510	Metal service centers and other metal merchant wholesalers	42	2.2		
100	10001	10	1	Kent County, Delaware	423710	Hardware merchant wholesalers	42	1.0		
101	10001	10	1	Kent County, Delaware	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	2.0		
102	10001	10	1	Kent County, Delaware	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0		
103	10001	10	1	Kent County, Delaware	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0		
104	10001	10	1	Kent County, Delaware	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
105	10001	10	1	Kent County, Delaware	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	2.4		
106	10001	10	1	Kent County, Delaware	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.4		
107	10001	10	1	Kent County, Delaware	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.75		
108	10001	10	1	Kent County, Delaware	424130	Industrial and personal service paper merchant wholesalers	42	1.4		
109	10001	10	1	Kent County, Delaware	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
110	10001	10	1	Kent County, Delaware	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
111	10001	10	1	Kent County, Delaware	424340	Footwear merchant wholesalers	42	1.0		
112	10001	10	1	Kent County, Delaware	424420	Packaged frozen food merchant wholesalers	42	3.0		
113	10001	10	1	Kent County, Delaware	424450	Confectionery merchant wholesalers	42	1.0		
114	10001	10	1	Kent County, Delaware	424470	Meat and meat product merchant wholesalers	42	1.0		
115	10001	10	1	Kent County, Delaware	424520	Livestock merchant wholesalers	42	1.0		
116	10001	10	1	Kent County, Delaware	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	2.0		
117	10001	10	1	Kent County, Delaware	424690	Other chemical and allied products merchant wholesalers	42	1.0		
118	10001	10	1	Kent County, Delaware	424710	Petroleum bulk stations and terminals 	42	2.0		
119	10001	10	1	Kent County, Delaware	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.2		
120	10001	10	1	Kent County, Delaware	424810	Beer and ale merchant wholesalers	42	1.0		
121	10001	10	1	Kent County, Delaware	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.6		
122	10001	10	1	Kent County, Delaware	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.2		
123	10001	10	1	Kent County, Delaware	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0		
124	10001	10	1	Kent County, Delaware	424990	Other miscellaneous nondurable goods merchant wholesalers	42	2.2		
125	10001	10	1	Kent County, Delaware	441222	Boat dealers	44	1.0		
126	10001	10	1	Kent County, Delaware	442210	Floor covering stores	44	2.2		
127	10001	10	1	Kent County, Delaware	442291	Window treatment stores	44	1.0		
128	10001	10	1	Kent County, Delaware	444110	Home centers	44	3.0		
129	10001	10	1	Kent County, Delaware	445210	Meat markets	44	1.0		
130	10001	10	1	Kent County, Delaware	445230	Fruit and vegetable markets	44	2.0		
131	10001	10	1	Kent County, Delaware	446191	Food (health) supplement stores	44	5.8		
132	10001	10	1	Kent County, Delaware	446199	All other health and personal care stores	44	2.4		
133	10001	10	1	Kent County, Delaware	448130	Children's and infants' clothing stores	44	1.8		
134	10001	10	1	Kent County, Delaware	448150	Clothing accessories stores	44	3.2		
135	10001	10	1	Kent County, Delaware	451130	Sewing, needlework, and piece goods stores	45	1.0		
136	10001	10	1	Kent County, Delaware	451140	Musical instrument and supplies stores	45	2.0		
137	10001	10	1	Kent County, Delaware	452910	Warehouse clubs and supercenters	45	3.0		
138	10001	10	1	Kent County, Delaware	453210	Office supplies and stationery stores	45	1.0		
139	10001	10	1	Kent County, Delaware	453920	Art dealers	45	3.0		
140	10001	10	1	Kent County, Delaware	454210	Vending machine operators	45	2.0		
141	10001	10	1	Kent County, Delaware	481112	Scheduled freight air transportation	48	1.0		
142	10001	10	1	Kent County, Delaware	481211	Nonscheduled chartered passenger air transportation	48	1.0		
143	10001	10	1	Kent County, Delaware	481219	Other nonscheduled air transportation	48	1.0		
144	10001	10	1	Kent County, Delaware	483114	Coastal and great lakes passenger transportation	48	1.6		
145	10001	10	1	Kent County, Delaware	484122	General freight trucking, long-distance, less than truckload	48	1.8		
146	10001	10	1	Kent County, Delaware	484210	Used household and office goods moving	48	3.2		
147	10001	10	1	Kent County, Delaware	485310	Taxi service	48	1.2		
