	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3406	45	Florists	4	453110	5	04005	Coconino County, Arizona	0	3.5	8.5	152.0
3407	45	Florists	4	453110	5	04005	Coconino County, Arizona	1	2.0	19.822222222222223	116.65185185185184
3408	45	Florists	4	453110	7	04007	Gila County, Arizona	0	3.0	0.0	81.0
3409	45	Florists	4	453110	7	04007	Gila County, Arizona	1	1.25	9.751515151515152	74.38080808080808
3410	45	Florists	4	453110	9	04009	Graham County, Arizona	1	1.0	4.333333333333333	67.77777777777777
3411	45	Florists	4	453110	13	04013	Maricopa County, Arizona	0	88.0	415.4	7621.6
3412	45	Florists	4	453110	15	04015	Mohave County, Arizona	0	4.2	7.2	210.2
3413	45	Florists	4	453110	17	04017	Navajo County, Arizona	0	3.0	5.0	82.0
3414	45	Florists	4	453110	17	04017	Navajo County, Arizona	1	2.25	14.12121212121212	128.7979797979798
3415	45	Florists	4	453110	19	04019	Pima County, Arizona	0	29.6	144.8	2629.2
3416	45	Florists	4	453110	21	04021	Pinal County, Arizona	0	6.0	30.2	402.6
3417	45	Florists	4	453110	23	04023	Santa Cruz County, Arizona	1	1.6	20.335757575757576	70.65373737373737
3418	45	Florists	4	453110	25	04025	Yavapai County, Arizona	0	7.25	27.75	481.75
3419	45	Florists	4	453110	25	04025	Yavapai County, Arizona	1	5.0	26.363636363636363	282.7272727272727
3420	45	Florists	4	453110	27	04027	Yuma County, Arizona	0	5.6	10.8	297.8
3421	45	Fuel dealers	4	454310	1	04001	Apache County, Arizona	0	7.0	39.0	1414.0
3422	45	Fuel dealers	4	454310	1	04001	Apache County, Arizona	1	6.333333333333333	69.81818181818181	1140.4285714285713
3423	45	Fuel dealers	4	454310	3	04003	Cochise County, Arizona	0	6.2	32.8	1347.0
3424	45	Fuel dealers	4	454310	5	04005	Coconino County, Arizona	0	7.2	24.8	1734.0
3425	45	Fuel dealers	4	454310	7	04007	Gila County, Arizona	0	4.666666666666667	16.0	687.0
3426	45	Fuel dealers	4	454310	7	04007	Gila County, Arizona	1	4.0	19.491666666666667	661.4
3427	45	Fuel dealers	4	454310	9	04009	Graham County, Arizona	1	2.0	17.162402597402597	350.127619047619
3428	45	Fuel dealers	4	454310	12	04012	La Paz County, Arizona	1	3.0	25.743603896103895	525.1914285714286
3429	45	Fuel dealers	4	454310	13	04013	Maricopa County, Arizona	0	19.2	178.4	7428.4
3430	45	Fuel dealers	4	454310	15	04015	Mohave County, Arizona	0	6.2	32.6	1405.8
3431	45	Fuel dealers	4	454310	17	04017	Navajo County, Arizona	0	8.6	35.8	1866.2
3432	45	Fuel dealers	4	454310	19	04019	Pima County, Arizona	0	4.0	29.5	1246.5
3433	45	Fuel dealers	4	454310	19	04019	Pima County, Arizona	1	5.333333333333333	61.91341991341991	954.5238095238095
3434	45	Fuel dealers	4	454310	21	04021	Pinal County, Arizona	1	2.2	18.400497835497834	386.34666666666664
3435	45	Fuel dealers	4	454310	23	04023	Santa Cruz County, Arizona	1	1.2	9.543701298701299	206.5638095238095
3436	45	Fuel dealers	4	454310	25	04025	Yavapai County, Arizona	0	10.6	79.4	3233.8
3437	45	Fuel dealers	4	454310	27	04027	Yuma County, Arizona	0	3.0	27.5	754.0
3438	45	Fuel dealers	4	454310	27	04027	Yuma County, Arizona	1	3.3333333333333335	24.85694444444444	591.3984126984127
3439	45	Gift, novelty, and souvenir stores	4	453220	1	04001	Apache County, Arizona	0	3.8	27.2	877.8
3440	45	Gift, novelty, and souvenir stores	4	453220	3	04003	Cochise County, Arizona	0	15.0	60.4	742.2
3441	45	Gift, novelty, and souvenir stores	4	453220	5	04005	Coconino County, Arizona	0	46.2	397.0	8332.2
3442	45	Gift, novelty, and souvenir stores	4	453220	7	04007	Gila County, Arizona	1	2.6	18.23865384615385	188.65519230769232
3443	45	Gift, novelty, and souvenir stores	4	453220	9	04009	Graham County, Arizona	1	2.0	13.54576923076923	147.98346153846154
3444	45	Gift, novelty, and souvenir stores	4	453220	12	04012	La Paz County, Arizona	1	1.0	4.1875	74.3125
3445	45	Gift, novelty, and souvenir stores	4	453220	13	04013	Maricopa County, Arizona	0	203.0	1729.6	29326.4
3446	45	Gift, novelty, and souvenir stores	4	453220	15	04015	Mohave County, Arizona	0	11.2	50.6	667.2
3447	45	Gift, novelty, and souvenir stores	4	453220	17	04017	Navajo County, Arizona	0	10.0	41.5	868.5
3448	45	Gift, novelty, and souvenir stores	4	453220	17	04017	Navajo County, Arizona	1	8.0	62.57179487179487	542.2897435897436
3449	45	Gift, novelty, and souvenir stores	4	453220	19	04019	Pima County, Arizona	0	50.6	356.2	5824.4
3450	45	Gift, novelty, and souvenir stores	4	453220	21	04021	Pinal County, Arizona	0	9.0	52.4	839.0
3451	45	Gift, novelty, and souvenir stores	4	453220	23	04023	Santa Cruz County, Arizona	0	10.6	34.2	570.6
3452	45	Gift, novelty, and souvenir stores	4	453220	25	04025	Yavapai County, Arizona	0	32.0	98.8	2517.4
3453	45	Gift, novelty, and souvenir stores	4	453220	27	04027	Yuma County, Arizona	0	4.0	0.0	30.0
3454	45	Gift, novelty, and souvenir stores	4	453220	27	04027	Yuma County, Arizona	1	1.5	10.293750000000001	110.40625
3455	45	Hobby, toy, and game stores	4	451120	3	04003	Cochise County, Arizona	1	1.5	21.048406862745097	294.19138071895424
3456	45	Hobby, toy, and game stores	4	451120	5	04005	Coconino County, Arizona	0	5.4	29.2	452.2
3457	45	Hobby, toy, and game stores	4	451120	7	04007	Gila County, Arizona	1	1.0	14.636029411764705	187.07099673202612
3458	45	Hobby, toy, and game stores	4	451120	12	04012	La Paz County, Arizona	1	1.4	18.548529411764704	258.93349673202613
3459	45	Hobby, toy, and game stores	4	451120	13	04013	Maricopa County, Arizona	0	99.0	1821.2	27174.2
3460	45	Hobby, toy, and game stores	4	451120	15	04015	Mohave County, Arizona	0	3.0	62.0	932.0
3461	45	Hobby, toy, and game stores	4	451120	15	04015	Mohave County, Arizona	1	2.0	29.006740196078432	400.094158496732
3462	45	Hobby, toy, and game stores	4	451120	17	04017	Navajo County, Arizona	1	1.0	14.636029411764705	187.07099673202612
3463	45	Hobby, toy, and game stores	4	451120	19	04019	Pima County, Arizona	0	31.4	424.2	5691.6
3464	45	Hobby, toy, and game stores	4	451120	21	04021	Pinal County, Arizona	0	4.0	14.333333333333334	440.6666666666667
3465	45	Hobby, toy, and game stores	4	451120	21	04021	Pinal County, Arizona	1	3.0	39.2702205882353	564.8658088235295
3466	45	Hobby, toy, and game stores	4	451120	23	04023	Santa Cruz County, Arizona	1	1.0	14.636029411764705	187.07099673202612
3467	45	Hobby, toy, and game stores	4	451120	25	04025	Yavapai County, Arizona	0	4.666666666666667	59.0	1034.0
3468	45	Hobby, toy, and game stores	4	451120	25	04025	Yavapai County, Arizona	1	4.0	52.36029411764706	753.1544117647059
3469	45	Hobby, toy, and game stores	4	451120	27	04027	Yuma County, Arizona	0	3.0	94.5	1197.5
3470	45	Hobby, toy, and game stores	4	451120	27	04027	Yuma County, Arizona	1	2.0	35.745098039215684	384.0283224400871
3471	45	Mail-order houses	4	454113	1	04001	Apache County, Arizona	1	1.0	35.98266666666667	2328.614023809524
3472	45	Mail-order houses	4	454113	3	04003	Cochise County, Arizona	1	1.0	35.98266666666667	2328.614023809524
3473	45	Mail-order houses	4	454113	5	04005	Coconino County, Arizona	1	1.2	47.09695238095238	3288.899738095238
3474	45	Mail-order houses	4	454113	7	04007	Gila County, Arizona	1	1.5	30.080000000000002	541.99125
3475	45	Mail-order houses	4	454113	9	04009	Graham County, Arizona	1	1.0	35.98266666666667	2328.614023809524
3476	45	Mail-order houses	4	454113	13	04013	Maricopa County, Arizona	0	80.8	4667.0	235503.0
3477	45	Mail-order houses	4	454113	15	04015	Mohave County, Arizona	0	7.0	45.0	1207.0
3478	45	Mail-order houses	4	454113	15	04015	Mohave County, Arizona	1	5.0	94.18095238095238	1662.7359126984127
3479	45	Mail-order houses	4	454113	17	04017	Navajo County, Arizona	0	3.0	6.6	769.2
3480	45	Mail-order houses	4	454113	19	04019	Pima County, Arizona	0	14.4	41.8	5783.8
3481	45	Mail-order houses	4	454113	21	04021	Pinal County, Arizona	1	1.8	68.67961904761906	4577.104238095238
3482	45	Mail-order houses	4	454113	25	04025	Yavapai County, Arizona	0	6.666666666666667	107.66666666666667	3885.6666666666665
3483	45	Mail-order houses	4	454113	25	04025	Yavapai County, Arizona	1	8.0	146.03428571428572	3550.3161904761905
3484	45	Mail-order houses	4	454113	27	04027	Yuma County, Arizona	0	3.0	7.0	68.0
3485	45	Mail-order houses	4	454113	27	04027	Yuma County, Arizona	1	3.6666666666666665	69.86857142857143	1196.6490476190477
3486	45	Manufactured (mobile) home dealers	4	453930	3	04003	Cochise County, Arizona	0	3.6666666666666665	0.0	234.33333333333334
3487	45	Manufactured (mobile) home dealers	4	453930	3	04003	Cochise County, Arizona	1	2.0	6.5	208.175
3488	45	Manufactured (mobile) home dealers	4	453930	5	04005	Coconino County, Arizona	0	3.0	3.0	142.5
3489	45	Manufactured (mobile) home dealers	4	453930	5	04005	Coconino County, Arizona	1	2.0	7.980392156862745	197.98529411764707
3490	45	Manufactured (mobile) home dealers	4	453930	7	04007	Gila County, Arizona	1	1.0	3.024019607843137	187.7889705882353
3491	45	Manufactured (mobile) home dealers	4	453930	9	04009	Graham County, Arizona	1	1.0	5.0	161.10000000000002
3492	45	Manufactured (mobile) home dealers	4	453930	12	04012	La Paz County, Arizona	1	1.0	4.529411764705882	92.70588235294117
3493	45	Manufactured (mobile) home dealers	4	453930	13	04013	Maricopa County, Arizona	0	14.25	53.5	2609.0
3494	45	Manufactured (mobile) home dealers	4	453930	13	04013	Maricopa County, Arizona	1	15.0	-1.5	6184.0
3495	45	Manufactured (mobile) home dealers	4	453930	15	04015	Mohave County, Arizona	0	4.0	14.0	565.0
3496	45	Manufactured (mobile) home dealers	4	453930	15	04015	Mohave County, Arizona	1	7.0	23.649019607843133	1465.2692810457518
3497	45	Manufactured (mobile) home dealers	4	453930	17	04017	Navajo County, Arizona	0	3.2	4.2	236.0
3498	45	Manufactured (mobile) home dealers	4	453930	19	04019	Pima County, Arizona	0	12.2	29.4	1367.4
3499	45	Manufactured (mobile) home dealers	4	453930	21	04021	Pinal County, Arizona	1	1.8	6.214901960784314	331.12117647058824
3500	45	Manufactured (mobile) home dealers	4	453930	25	04025	Yavapai County, Arizona	0	4.0	39.0	1557.0
3501	45	Manufactured (mobile) home dealers	4	453930	25	04025	Yavapai County, Arizona	1	5.0	18.977941176470587	959.717156862745
3502	45	Manufactured (mobile) home dealers	4	453930	27	04027	Yuma County, Arizona	0	4.333333333333333	3.6666666666666665	289.3333333333333
3503	45	Manufactured (mobile) home dealers	4	453930	27	04027	Yuma County, Arizona	1	2.5	9.0	288.725
3504	45	Musical instrument and supplies stores	4	451140	3	04003	Cochise County, Arizona	1	1.6	4.057936507936508	62.20833333333333
3505	45	Musical instrument and supplies stores	4	451140	5	04005	Coconino County, Arizona	0	3.0	0.0	227.0
3506	45	Musical instrument and supplies stores	4	451140	5	04005	Coconino County, Arizona	1	2.5	5.9434523809523805	115.28125
3507	45	Musical instrument and supplies stores	4	451140	9	04009	Graham County, Arizona	1	1.0	2.5468253968253967	41.49166666666666
3508	45	Musical instrument and supplies stores	4	451140	13	04013	Maricopa County, Arizona	0	40.2	326.0	8267.2
3509	45	Musical instrument and supplies stores	4	451140	17	04017	Navajo County, Arizona	1	1.0	2.5468253968253967	41.49166666666666
3510	45	Musical instrument and supplies stores	4	451140	19	04019	Pima County, Arizona	0	18.6	139.6	3279.0
3511	45	Musical instrument and supplies stores	4	451140	21	04021	Pinal County, Arizona	1	1.25	3.076388888888889	40.36458333333333
3512	45	Musical instrument and supplies stores	4	451140	23	04023	Santa Cruz County, Arizona	1	1.25	3.4017857142857144	56.78125
3513	45	Musical instrument and supplies stores	4	451140	25	04025	Yavapai County, Arizona	0	4.6	10.6	181.2
3514	45	Musical instrument and supplies stores	4	451140	27	04027	Yuma County, Arizona	1	1.0	2.5555555555555554	45.33333333333333
3515	45	News dealers and newsstands	4	451212	13	04013	Maricopa County, Arizona	0	11.333333333333334	59.666666666666664	1686.6666666666667
3516	45	News dealers and newsstands	4	451212	13	04013	Maricopa County, Arizona	1	9.5	0.0	0.0
3517	45	News dealers and newsstands	4	451212	19	04019	Pima County, Arizona	1	1.0	0.6666666666666666	1.0
3518	45	Office supplies and stationery stores	4	453210	1	04001	Apache County, Arizona	1	1.0	12.106537176274017	240.75870927318294
3519	45	Office supplies and stationery stores	4	453210	3	04003	Cochise County, Arizona	0	4.0	71.0	856.0
3520	45	Office supplies and stationery stores	4	453210	3	04003	Cochise County, Arizona	1	2.25	27.67736006683375	553.7138471177944
3521	45	Office supplies and stationery stores	4	453210	5	04005	Coconino County, Arizona	0	3.0	38.0	790.0
3522	45	Office supplies and stationery stores	4	453210	5	04005	Coconino County, Arizona	1	2.5	6.998051948051947	666.2538961038961
3523	45	Office supplies and stationery stores	4	453210	7	04007	Gila County, Arizona	1	1.0	8.770684286473761	242.93605832763723
3524	45	Office supplies and stationery stores	4	453210	12	04012	La Paz County, Arizona	1	1.0	7.185577580314423	232.33673957621323
3525	45	Office supplies and stationery stores	4	453210	13	04013	Maricopa County, Arizona	0	80.75	910.75	21227.5
3526	45	Office supplies and stationery stores	4	453210	13	04013	Maricopa County, Arizona	1	95.0	-434.40909090909093	23906.318181818184
3527	45	Office supplies and stationery stores	4	453210	15	04015	Mohave County, Arizona	0	7.6	64.8	1290.2
3528	45	Office supplies and stationery stores	4	453210	17	04017	Navajo County, Arizona	1	2.2	15.064600896179844	516.1545408976988
3529	45	Office supplies and stationery stores	4	453210	19	04019	Pima County, Arizona	0	22.0	206.33333333333334	4245.666666666667
3530	45	Office supplies and stationery stores	4	453210	19	04019	Pima County, Arizona	1	26.0	250.52368421052634	5046.547368421054
3531	45	Office supplies and stationery stores	4	453210	21	04021	Pinal County, Arizona	1	2.8	19.60385661122503	664.3134563681931
3532	45	Office supplies and stationery stores	4	453210	23	04023	Santa Cruz County, Arizona	1	1.0	15.11111111111111	285.3333333333333
3533	45	Office supplies and stationery stores	4	453210	25	04025	Yavapai County, Arizona	0	8.6	58.0	1666.8
3534	45	Office supplies and stationery stores	4	453210	27	04027	Yuma County, Arizona	1	2.2	16.036179843548265	519.8976987924357
3535	45	Other direct selling establishments	4	454390	1	04001	Apache County, Arizona	0	3.0	0.0	124.0
3536	45	Other direct selling establishments	4	454390	1	04001	Apache County, Arizona	1	1.75	11.432142857142859	112.76785714285714
3537	45	Other direct selling establishments	4	454390	3	04003	Cochise County, Arizona	0	4.6	18.6	758.8
3538	45	Other direct selling establishments	4	454390	5	04005	Coconino County, Arizona	0	13.6	15.8	1262.2
3539	45	Other direct selling establishments	4	454390	7	04007	Gila County, Arizona	0	3.0	3.0	177.0
3540	45	Other direct selling establishments	4	454390	7	04007	Gila County, Arizona	1	2.75	22.426785714285714	237.9125
3541	45	Other direct selling establishments	4	454390	9	04009	Graham County, Arizona	0	3.6666666666666665	4.333333333333333	278.6666666666667
3542	45	Other direct selling establishments	4	454390	9	04009	Graham County, Arizona	1	4.0	26.685714285714283	452.8857142857143
3543	45	Other direct selling establishments	4	454390	12	04012	La Paz County, Arizona	1	2.0	13.442857142857141	158.23142857142858
3544	45	Other direct selling establishments	4	454390	13	04013	Maricopa County, Arizona	0	315.4	2013.2	95992.2
3545	45	Other direct selling establishments	4	454390	15	04015	Mohave County, Arizona	0	14.4	39.8	1160.6
3546	45	Other direct selling establishments	4	454390	17	04017	Navajo County, Arizona	0	4.75	17.0	817.75
3547	45	Other direct selling establishments	4	454390	17	04017	Navajo County, Arizona	1	3.0	15.6	338.4
3548	45	Other direct selling establishments	4	454390	19	04019	Pima County, Arizona	0	52.6	218.8	7659.4
3549	45	Other direct selling establishments	4	454390	21	04021	Pinal County, Arizona	0	14.2	62.8	1981.0
3550	45	Other direct selling establishments	4	454390	23	04023	Santa Cruz County, Arizona	1	1.0	6.366071428571429	70.48392857142858
3551	45	Other direct selling establishments	4	454390	25	04025	Yavapai County, Arizona	0	22.6	91.6	3201.2
3552	45	Other direct selling establishments	4	454390	27	04027	Yuma County, Arizona	0	8.0	35.333333333333336	1230.3333333333333
3553	45	Other direct selling establishments	4	454390	27	04027	Yuma County, Arizona	1	5.5	35.957142857142856	622.5071428571429
3554	45	Pet and pet supplies stores	4	453910	1	04001	Apache County, Arizona	1	1.0	85.125	233.875
3555	45	Pet and pet supplies stores	4	453910	3	04003	Cochise County, Arizona	0	4.2	50.8	866.6
3556	45	Pet and pet supplies stores	4	453910	5	04005	Coconino County, Arizona	1	2.6	47.266666666666666	665.925
3557	45	Pet and pet supplies stores	4	453910	7	04007	Gila County, Arizona	1	2.2	49.86666666666666	574.75
3558	45	Pet and pet supplies stores	4	453910	13	04013	Maricopa County, Arizona	0	151.8	1357.0	44814.0
3559	45	Pet and pet supplies stores	4	453910	15	04015	Mohave County, Arizona	0	8.6	84.4	2016.2
3560	45	Pet and pet supplies stores	4	453910	17	04017	Navajo County, Arizona	0	4.8	12.0	315.0
3561	45	Pet and pet supplies stores	4	453910	19	04019	Pima County, Arizona	0	33.75	348.75	9300.0
3562	45	Pet and pet supplies stores	4	453910	19	04019	Pima County, Arizona	1	29.0	2125.0555555555557	8639.583333333334
3563	45	Pet and pet supplies stores	4	453910	21	04021	Pinal County, Arizona	0	6.0	77.8	1293.4
3564	45	Pet and pet supplies stores	4	453910	23	04023	Santa Cruz County, Arizona	0	3.0	2.0	223.0
3565	45	Pet and pet supplies stores	4	453910	23	04023	Santa Cruz County, Arizona	1	1.6666666666666667	-14.208333333333334	430.0833333333333
3566	45	Pet and pet supplies stores	4	453910	25	04025	Yavapai County, Arizona	0	12.2	99.4	2535.6
3567	45	Pet and pet supplies stores	4	453910	27	04027	Yuma County, Arizona	1	1.8	20.555555555555554	455.5833333333333
3568	45	Sewing, needlework, and piece goods stores	4	451130	3	04003	Cochise County, Arizona	1	2.4	25.733008658008657	260.75573593073597
3569	45	Sewing, needlework, and piece goods stores	4	451130	5	04005	Coconino County, Arizona	0	5.0	0.0	293.0
3570	45	Sewing, needlework, and piece goods stores	4	451130	5	04005	Coconino County, Arizona	1	3.0	28.99107142857143	314.67857142857144
3571	45	Sewing, needlework, and piece goods stores	4	451130	7	04007	Gila County, Arizona	1	1.0	10.338406385281385	105.70204274891775
3572	45	Sewing, needlework, and piece goods stores	4	451130	9	04009	Graham County, Arizona	1	1.0	7.5625	79.5625
3573	45	Sewing, needlework, and piece goods stores	4	451130	13	04013	Maricopa County, Arizona	0	40.2	539.2	8215.8
3574	45	Sewing, needlework, and piece goods stores	4	451130	15	04015	Mohave County, Arizona	1	2.6	27.245508658008657	276.66823593073593
3575	45	Sewing, needlework, and piece goods stores	4	451130	17	04017	Navajo County, Arizona	1	1.0	10.495725108225107	108.36163419913419
3576	45	Sewing, needlework, and piece goods stores	4	451130	19	04019	Pima County, Arizona	0	16.6	164.8	1969.2
3577	45	Sewing, needlework, and piece goods stores	4	451130	21	04021	Pinal County, Arizona	1	1.2	12.008225108225108	124.27413419913418
3578	45	Sewing, needlework, and piece goods stores	4	451130	25	04025	Yavapai County, Arizona	0	6.2	42.2	482.2
3579	45	Sewing, needlework, and piece goods stores	4	451130	27	04027	Yuma County, Arizona	0	3.0	26.0	314.0
3580	45	Sewing, needlework, and piece goods stores	4	451130	27	04027	Yuma County, Arizona	1	2.0	20.67681277056277	211.4040854978355
3581	45	Sporting goods stores	4	451110	3	04003	Cochise County, Arizona	0	6.6	24.0	602.2
3582	45	Sporting goods stores	4	451110	5	04005	Coconino County, Arizona	0	23.0	184.8	3115.2
3583	45	Sporting goods stores	4	451110	7	04007	Gila County, Arizona	0	4.0	16.666666666666668	333.0
3584	45	Sporting goods stores	4	451110	7	04007	Gila County, Arizona	1	3.0	45.0	301.71428571428567
3585	45	Sporting goods stores	4	451110	9	04009	Graham County, Arizona	1	2.2	21.748571428571427	182.25142857142856
3586	45	Sporting goods stores	4	451110	11	04011	Greenlee County, Arizona	1	1.0	7.333333333333333	81.43809523809523
3587	45	Sporting goods stores	4	451110	12	04012	La Paz County, Arizona	1	1.4	12.445714285714285	113.53142857142856
3588	45	Sporting goods stores	4	451110	13	04013	Maricopa County, Arizona	0	271.0	3604.8	69377.8
3589	45	Sporting goods stores	4	451110	15	04015	Mohave County, Arizona	0	20.8	105.0	1466.0
3590	45	Sporting goods stores	4	451110	17	04017	Navajo County, Arizona	0	7.2	39.4	753.0
3591	45	Sporting goods stores	4	451110	19	04019	Pima County, Arizona	0	69.4	794.8	14517.2
3592	45	Sporting goods stores	4	451110	21	04021	Pinal County, Arizona	0	6.6	37.0	852.6
3593	45	Sporting goods stores	4	451110	23	04023	Santa Cruz County, Arizona	1	1.3333333333333333	15.342857142857143	105.44761904761906
3594	45	Sporting goods stores	4	451110	25	04025	Yavapai County, Arizona	0	19.8	101.8	2129.8
3595	45	Sporting goods stores	4	451110	27	04027	Yuma County, Arizona	0	9.8	89.0	1881.0
3596	45	Tobacco stores	4	453991	1	04001	Apache County, Arizona	1	1.0	4.799145299145299	57.05982905982906
3597	45	Tobacco stores	4	453991	3	04003	Cochise County, Arizona	0	3.0	11.0	135.0
3598	45	Tobacco stores	4	453991	3	04003	Cochise County, Arizona	1	2.0	16.855769230769234	140.72115384615387
3599	45	Tobacco stores	4	453991	5	04005	Coconino County, Arizona	0	4.25	38.25	389.0
3600	45	Tobacco stores	4	453991	5	04005	Coconino County, Arizona	1	3.0	24.692307692307693	221.53846153846155
3601	45	Tobacco stores	4	453991	7	04007	Gila County, Arizona	0	4.0	19.0	356.5
3602	45	Tobacco stores	4	453991	7	04007	Gila County, Arizona	1	3.6666666666666665	27.286324786324787	244.7905982905983
3603	45	Tobacco stores	4	453991	9	04009	Graham County, Arizona	1	1.0	3.5	47.77777777777777
3604	45	Tobacco stores	4	453991	12	04012	La Paz County, Arizona	1	1.0	8.230769230769232	73.84615384615385
3605	45	Tobacco stores	4	453991	13	04013	Maricopa County, Arizona	0	149.2	505.4	12376.4
3606	45	Tobacco stores	4	453991	15	04015	Mohave County, Arizona	0	7.2	31.0	519.6
3607	45	Tobacco stores	4	453991	17	04017	Navajo County, Arizona	0	3.0	7.0	114.5
3608	45	Tobacco stores	4	453991	17	04017	Navajo County, Arizona	1	2.0	14.126068376068377	124.48076923076924
3609	45	Tobacco stores	4	453991	19	04019	Pima County, Arizona	0	38.4	230.4	4932.6
3610	45	Tobacco stores	4	453991	21	04021	Pinal County, Arizona	0	6.4	9.2	266.8
3611	45	Tobacco stores	4	453991	23	04023	Santa Cruz County, Arizona	1	1.0	8.230769230769232	73.84615384615385
3612	45	Tobacco stores	4	453991	25	04025	Yavapai County, Arizona	0	7.2	36.2	831.2
3613	45	Tobacco stores	4	453991	27	04027	Yuma County, Arizona	0	7.0	8.0	167.6
3614	45	Used merchandise stores	4	453310	1	04001	Apache County, Arizona	1	1.0	12.066666666666666	130.33333333333334
3615	45	Used merchandise stores	4	453310	3	04003	Cochise County, Arizona	0	12.4	77.0	1116.0
3616	45	Used merchandise stores	4	453310	5	04005	Coconino County, Arizona	0	11.0	148.4	2513.2
3617	45	Used merchandise stores	4	453310	7	04007	Gila County, Arizona	0	6.8	41.6	832.4
3618	45	Used merchandise stores	4	453310	9	04009	Graham County, Arizona	1	2.0	18.08	240.2084848484849
3619	45	Used merchandise stores	4	453310	12	04012	La Paz County, Arizona	1	1.0	9.04	120.10424242424244
3620	45	Used merchandise stores	4	453310	13	04013	Maricopa County, Arizona	0	269.8	4105.8	82498.6
3621	45	Used merchandise stores	4	453310	15	04015	Mohave County, Arizona	0	13.8	79.6	1152.8
3622	45	Used merchandise stores	4	453310	17	04017	Navajo County, Arizona	0	3.3333333333333335	6.333333333333333	180.33333333333334
3623	45	Used merchandise stores	4	453310	17	04017	Navajo County, Arizona	1	1.5	16.03333333333333	238.62121212121212
3624	45	Used merchandise stores	4	453310	19	04019	Pima County, Arizona	0	81.4	985.8	18336.0
3625	45	Used merchandise stores	4	453310	21	04021	Pinal County, Arizona	0	8.0	38.4	1416.8
3626	45	Used merchandise stores	4	453310	23	04023	Santa Cruz County, Arizona	0	4.0	13.333333333333334	459.3333333333333
3627	45	Used merchandise stores	4	453310	23	04023	Santa Cruz County, Arizona	1	3.0	25.1	314.75
3628	45	Used merchandise stores	4	453310	25	04025	Yavapai County, Arizona	0	33.2	256.0	4105.4
3629	45	Used merchandise stores	4	453310	27	04027	Yuma County, Arizona	0	7.5	110.5	2225.5
3630	45	Used merchandise stores	4	453310	27	04027	Yuma County, Arizona	1	6.666666666666667	87.35555555555555	1094.120202020202
3631	45	Vending machine operators	4	454210	3	04003	Cochise County, Arizona	1	1.0	11.666666666666666	106.25
3632	45	Vending machine operators	4	454210	5	04005	Coconino County, Arizona	0	5.0	28.0	829.5
3633	45	Vending machine operators	4	454210	5	04005	Coconino County, Arizona	1	3.3333333333333335	43.6060606060606	352.89646464646466
3634	45	Vending machine operators	4	454210	9	04009	Graham County, Arizona	1	1.0	11.666666666666666	106.25
3635	45	Vending machine operators	4	454210	13	04013	Maricopa County, Arizona	0	53.8	487.0	16338.4
3636	45	Vending machine operators	4	454210	15	04015	Mohave County, Arizona	1	1.6	12.772294372294372	137.97409812409813
3637	45	Vending machine operators	4	454210	17	04017	Navajo County, Arizona	1	1.2	11.41948051948052	111.95093795093794
3638	45	Vending machine operators	4	454210	19	04019	Pima County, Arizona	0	11.0	47.6	2935.8
3639	45	Vending machine operators	4	454210	21	04021	Pinal County, Arizona	1	1.6	16.977056277056274	154.4923520923521
3640	45	Vending machine operators	4	454210	23	04023	Santa Cruz County, Arizona	1	1.0	9.086147186147187	90.70093795093796
3641	45	Vending machine operators	4	454210	25	04025	Yavapai County, Arizona	1	1.0	7.404761904761904	87.98214285714286
3642	45	Vending machine operators	4	454210	27	04027	Yuma County, Arizona	1	1.0	8.441017316017316	86.81367243867244
3643	45	Warehouse clubs and supercenters	4	452910	3	04003	Cochise County, Arizona	1	3.0	912.8039745627981	22716.395389507154
3644	45	Warehouse clubs and supercenters	4	452910	5	04005	Coconino County, Arizona	1	3.0	912.8039745627981	22716.395389507154
3645	45	Warehouse clubs and supercenters	4	452910	7	04007	Gila County, Arizona	1	2.0	608.5359830418654	15144.263593004769
3646	45	Warehouse clubs and supercenters	4	452910	9	04009	Graham County, Arizona	1	1.0	304.2679915209327	7572.1317965023845
3647	45	Warehouse clubs and supercenters	4	452910	12	04012	La Paz County, Arizona	1	1.0	304.2679915209327	7572.1317965023845
3648	45	Warehouse clubs and supercenters	4	452910	13	04013	Maricopa County, Arizona	0	95.4	24815.2	672126.8
3649	45	Warehouse clubs and supercenters	4	452910	15	04015	Mohave County, Arizona	1	4.0	1217.0719660837308	30288.527186009538
3650	45	Warehouse clubs and supercenters	4	452910	17	04017	Navajo County, Arizona	1	2.2	668.276523582406	16731.83656597774
3651	45	Warehouse clubs and supercenters	4	452910	19	04019	Pima County, Arizona	0	14.6	3961.6	109269.0
3652	45	Warehouse clubs and supercenters	4	452910	21	04021	Pinal County, Arizona	1	6.4	1945.98182299947	48592.66375198728
3653	45	Warehouse clubs and supercenters	4	452910	23	04023	Santa Cruz County, Arizona	1	1.0	304.2679915209327	7572.1317965023845
3654	45	Warehouse clubs and supercenters	4	452910	25	04025	Yavapai County, Arizona	1	5.4	1641.7138314785375	41020.5319554849
3655	45	Warehouse clubs and supercenters	4	452910	27	04027	Yuma County, Arizona	1	6.0	1825.6079491255962	45432.79077901431
3656	48	Air traffic control	4	488111	5	04005	Coconino County, Arizona	1	1.0	0.0	0.0
