	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
579	1	999	Statewide	48	Navigational services to shipping	1	488330	14.8	80.2	6903.2
580	1	999	Statewide	48	Nonscheduled chartered freight air transportation	1	481212	1.0	0.0	0.0
581	1	999	Statewide	48	Nonscheduled chartered passenger air transportation	1	481211	21.8	9.0	1113.8000000000002
582	1	999	Statewide	48	Other airport operations	1	488119	36.0	309.6	8204.8
583	1	999	Statewide	48	Other nonscheduled air transportation	1	481219	7.0	3.25	66.75
584	1	999	Statewide	48	Other support activities for air transportation	1	488190	58.150000000000006	867.4	53310.7
585	1	999	Statewide	48	Other support activities for road transportation	1	488490	37.400000000000006	28.0	855.1999999999999
586	1	999	Statewide	48	Other support activities for water transportation	1	488390	17.1	398.4	20713.6
587	1	999	Statewide	48	Packing and crating	1	488991	10.399999999999999	1.2	36.2
588	1	999	Statewide	48	Pipeline transportation of crude oil	1	486110	10.4	7.4	738.2
589	1	999	Statewide	48	Pipeline transportation of natural gas	1	486210	48.73333333333335	67.2	5583.2
590	1	999	Statewide	48	Pipeline transportation of refined petroleum products	1	486910	6.0	0.0	0.0
591	1	999	Statewide	48	Port and harbor operations	1	488310	4.4	0.0	0.0
592	1	999	Statewide	48	Scenic and sightseeing transportation, land	1	487110	3.0	0.0	0.0
593	1	999	Statewide	48	Scenic and sightseeing transportation, water	1	487210	32.25	44.4	1601.2
594	1	999	Statewide	48	Scheduled freight air transportation	1	481112	4.0	0.0	0.0
595	1	999	Statewide	48	Scheduled passenger air transportation	1	481111	17.400000000000002	82.4	3582.8
596	1	999	Statewide	48	School and employee bus transportation	1	485410	13.8	0.0	0.0
597	1	999	Statewide	48	Special needs transportation	1	485991	23.98333333333333	101.25	2522.75
598	1	999	Statewide	48	Specialized freight (except used goods) trucking, local	1	484220	472.19999999999993	2709.2000000000003	104394.8
599	1	999	Statewide	48	Specialized freight (except used goods) trucking, long-distance	1	484230	212.7	1933.6999999999998	91884.8
600	1	999	Statewide	48	Support activities for rail transportation	1	488210	48.86666666666667	158.60000000000002	9032.8
601	1	999	Statewide	48	Taxi service	1	485310	20.0	0.8	6.0
602	1	999	Statewide	48	Used household and office goods moving	1	484210	83.33333333333333	788.9999999999999	24796.399999999998
603	1	999	Statewide	49	Couriers and express delivery services	1	492110	142.6833333333333	2367.8	106426.60000000002
604	1	999	Statewide	49	Farm product warehousing and storage	1	493130	13.8	0.0	0.0
605	1	999	Statewide	49	General warehousing and storage	1	493110	159.0	6551.200000000001	250579.40000000002
606	1	999	Statewide	49	Local messengers and local delivery	1	492210	36.35	62.0	2068.3999999999996
607	1	999	Statewide	49	Other warehousing and storage	1	493190	39.4	116.8	6311.6
608	1	999	Statewide	49	Refrigerated warehousing and storage	1	493120	21.2	248.8	10677.4
609	1	999	Statewide	51	All other information services	1	519190	3.6	0.0	0.0
610	1	999	Statewide	51	All other publishers	1	511199	7.066666666666667	0.0	0.0
611	1	999	Statewide	51	All other telecommunications	1	517919	33.2	45.4	1380.6999999999998
612	1	999	Statewide	51	Book publishers	1	511130	25.7	32.800000000000004	2672.0
613	1	999	Statewide	51	Cable and other subscription programming	1	515210	3.0	0.0	0.0
614	1	999	Statewide	51	Data processing, hosting, and related services	1	518210	110.73333333333335	3712.4	244259.2
615	1	999	Statewide	51	Directory and mailing list publishers	1	511140	16.099999999999998	3.6	221.0
616	1	999	Statewide	51	Drive-in motion picture theaters	1	512132	3.0	0.0	0.0
617	1	999	Statewide	51	Greeting card publishers	1	511191	1.0	0.0	0.0
618	1	999	Statewide	51	Integrated record production/distribution	1	512220	1.0	0.0	0.0
619	1	999	Statewide	51	Internet publishing and broadcasting and web search portals	1	519130	38.60000000000001	80.8	7086.8
620	1	999	Statewide	51	Libraries and archives	1	519120	18.0	0.0	0.0
621	1	999	Statewide	51	Motion picture and video production	1	512110	58.099999999999994	157.6	9183.6
622	1	999	Statewide	51	Motion picture theaters (except drive-ins)	1	512131	55.00000000000001	626.5999999999999	9164.8
623	1	999	Statewide	51	Music publishers	1	512230	5.0	0.0	0.0
624	1	999	Statewide	51	News syndicates	1	519110	4.0	0.0	0.0
625	1	999	Statewide	51	Newspaper publishers	1	511110	109.8	572.0	32802.2
626	1	999	Statewide	51	Other motion picture and video industries	1	512199	1.0	0.0	0.0
627	1	999	Statewide	51	Other sound recording industries	1	512290	4.0	0.0	0.0
628	1	999	Statewide	51	Periodical publishers	1	511120	78.39999999999999	956.4000000000001	53103.4
629	1	999	Statewide	51	Radio networks	1	515111	14.8	0.0	0.0
630	1	999	Statewide	51	Radio stations	1	515112	129.4	866.0000000000001	36454.8
631	1	999	Statewide	51	Record production	1	512210	1.0	0.0	0.0
632	1	999	Statewide	51	Satellite telecommunications	1	517410	5.2	0.0	0.0
633	1	999	Statewide	51	Software publishers	1	511210	61.599999999999994	1251.9999999999998	100579.8
634	1	999	Statewide	51	Sound recording studios	1	512240	12.0	15.0	805.4
635	1	999	Statewide	51	Telecommunications resellers	1	517911	19.1	2.0	214.60000000000002
636	1	999	Statewide	51	Teleproduction and other postproduction services	1	512191	5.6	0.0	0.0
637	1	999	Statewide	51	Television broadcasting	1	515120	39.2	917.8	52811.59999999999
638	1	999	Statewide	51	Wired telecommunications carriers	1	517110	508.9333333333333	8979.400000000001	568875.3999999999
639	1	999	Statewide	51	Wireless telecommunications carriers (except satellite)	1	517210	225.73333333333335	1084.3999999999999	72026.0
640	1	999	Statewide	52	All other insurance related activities	1	524298	29.46666666666667	55.4	3958.7999999999997
641	1	999	Statewide	52	All other nondepository credit intermediation	1	522298	426.99999999999994	1191.4	50735.399999999994
642	1	999	Statewide	52	Claims adjusting	1	524291	65.89999999999999	1948.6	158355.4
643	1	999	Statewide	52	Commercial banking	1	522110	1656.8	15069.800000000003	1320116.6
644	1	999	Statewide	52	Commodity contracts brokerage	1	523140	8.933333333333334	0.0	0.0
645	1	999	Statewide	52	Commodity contracts dealing	1	523130	4.5	0.0	0.0
646	1	999	Statewide	52	Consumer lending	1	522291	677.4666666666667	1742.2000000000005	70630.4
647	1	999	Statewide	52	Credit card issuing	1	522210	5.8	0.0	0.0
648	1	999	Statewide	52	Credit unions	1	522130	397.99999999999994	3417.399999999999	160710.80000000002
649	1	999	Statewide	52	Direct health and medical insurance carriers	1	524114	52.733333333333334	527.4	40827.4
650	1	999	Statewide	52	Direct life insurance carriers	1	524113	119.00000000000001	2005.4	198044.8
651	1	999	Statewide	52	Direct property and casualty insurance carriers	1	524126	405.2	3958.8	305502.0
652	1	999	Statewide	52	Direct title insurance carriers	1	524127	18.400000000000002	85.4	3578.6
653	1	999	Statewide	52	Financial transactions processing, reserve, and clearinghouse activities	1	522320	22.6	48.0	3247.8
654	1	999	Statewide	52	Insurance agencies and brokerages	1	524210	1634.6	6814.400000000001	423478.79999999993
655	1	999	Statewide	52	International trade financing	1	522293	1.0	0.0	0.0
656	1	999	Statewide	52	Investment advice	1	523930	151.96666666666667	452.00000000000006	52657.8
657	1	999	Statewide	52	Investment banking and securities dealing	1	523110	39.85	104.4	21733.399999999998
658	1	999	Statewide	52	Miscellaneous financial investment activities	1	523999	8.333333333333334	0.0	0.0
659	1	999	Statewide	52	Miscellaneous intermediation	1	523910	60.6	98.39999999999999	9753.000000000002
660	1	999	Statewide	52	Monetary authorities - central bank	1	521110	1.0	0.0	0.0
661	1	999	Statewide	52	Mortgage and nonmortgage loan brokers	1	522310	61.13333333333334	112.19999999999999	12924.6
662	1	999	Statewide	52	Open-end investment funds	1	525910	1.0	0.0	0.0
663	1	999	Statewide	52	Other activities related to credit intermediation	1	522390	480.8	702.6	39658.0
664	1	999	Statewide	52	Other depository credit intermediation	1	522190	16.0	0.0	0.0
665	1	999	Statewide	52	Other direct insurance (except life, health, and medical) carriers	1	524128	10.0	0.0	0.0
666	1	999	Statewide	52	Other financial vehicles	1	525990	11.683333333333332	0.0	0.0
667	1	999	Statewide	52	Portfolio management	1	523920	130.8	429.4	49809.399999999994
668	1	999	Statewide	52	Real estate credit	1	522292	219.95	974.4	79454.6
669	1	999	Statewide	52	Sales financing	1	522220	50.99999999999999	59.400000000000006	6568.2
670	1	999	Statewide	52	Savings institutions	1	522120	54.0	0.0	0.0
671	1	999	Statewide	52	Secondary market financing	1	522294	1.0	0.0	0.0
672	1	999	Statewide	52	Securities brokerage	1	523120	370.8	1557.8	245013.80000000002
673	1	999	Statewide	52	Third party administration of insurance and pension funds	1	524292	54.400000000000006	1101.2	79664.2
674	1	999	Statewide	52	Trust, fiduciary, and custody activities	1	523991	22.0	43.2	4564.4
675	1	999	Statewide	53	All other consumer goods rental	1	532299	83.21666666666668	276.8	10109.2
676	1	999	Statewide	53	Commercial air, rail, and water transportation equipment rental and leasing	1	532411	9.266666666666666	3.6	203.4
677	1	999	Statewide	53	Construction, mining, and forestry machinery and equipment rental and leasing	1	532412	76.4	549.8	36996.0
678	1	999	Statewide	53	Consumer electronics and appliances rental	1	532210	148.80000000000004	363.2	14996.399999999996
679	1	999	Statewide	53	Formal wear and costume rental	1	532220	22.4	5.2	94.80000000000001
680	1	999	Statewide	53	General rental centers	1	532310	45.599999999999994	41.2	1199.4
681	1	999	Statewide	53	Home health equipment rental	1	532291	84.86666666666667	389.6	17412.2
682	1	999	Statewide	53	Lessors of miniwarehouses and self-storage units	1	531130	306.4	507.79999999999995	15164.199999999997
683	1	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	1	533110	23.4	52.0	4984.4
684	1	999	Statewide	53	Lessors of nonresidential buildings (except miniwarehouses)	1	531120	362.1	899.8000000000001	66100.8
685	1	999	Statewide	53	Lessors of other real estate property	1	531190	90.60000000000001	105.6	3876.600000000001
686	1	999	Statewide	53	Lessors of residential buildings and dwellings	1	531110	773.6999999999999	2919.7999999999997	93817.2
687	1	999	Statewide	53	Nonresidential property managers	1	531312	131.5	854.1999999999999	52737.200000000004
688	1	999	Statewide	53	Office machinery and equipment rental and leasing	1	532420	3.0	0.0	0.0
689	1	999	Statewide	53	Offices of real estate agents and brokers	1	531210	869.9000000000001	2559.2499999999995	122019.20000000003
690	1	999	Statewide	53	Offices of real estate appraisers	1	531320	187.39999999999998	256.20000000000005	14653.2
691	1	999	Statewide	53	Other activities related to real estate	1	531390	103.39999999999999	180.6	15018.799999999997
692	1	999	Statewide	53	Other commercial and industrial machinery and equipment rental and leasing	1	532490	104.76666666666667	752.6	48704.200000000004
693	1	999	Statewide	53	Passenger car leasing	1	532112	8.0	5.2	368.8
694	1	999	Statewide	53	Passenger car rental	1	532111	131.86666666666665	464.20000000000005	20094.799999999992
695	1	999	Statewide	53	Recreational goods rental	1	532292	24.2	95.2	3293.8
696	1	999	Statewide	53	Residential property managers	1	531311	343.9500000000001	4760.599999999999	162709.8
697	1	999	Statewide	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	1	532120	113.00000000000001	370.4	21930.600000000006
698	1	999	Statewide	53	Video tape and disc rental	1	532230	50.7	6.0	147.4
699	1	999	Statewide	54	Administrative management and general management consulting services	1	541611	510.0333333333334	2420.6000000000004	174904.80000000002
700	1	999	Statewide	54	Advertising agencies	1	541810	117.60000000000001	873.8	58426.999999999985
701	1	999	Statewide	54	Advertising material distribution services	1	541870	4.2	0.0	0.0
702	1	999	Statewide	54	All other legal services	1	541199	22.4	1.0	886.2
703	1	999	Statewide	54	All other professional, scientific, and technical services	1	541990	89.93333333333332	237.2	12690.0
704	1	999	Statewide	54	Architectural services	1	541310	192.79999999999995	966.6	73595.0
705	1	999	Statewide	54	Building inspection services	1	541350	54.400000000000006	25.200000000000003	1525.6
706	1	999	Statewide	54	Commercial photography	1	541922	21.4	6.6	498.4
707	1	999	Statewide	54	Computer facilities management services	1	541513	78.05	348.59999999999997	26844.2
708	1	999	Statewide	54	Computer systems design services	1	541512	523.1833333333333	8812.400000000001	738201.6
709	1	999	Statewide	54	Custom computer programming services	1	541511	382.6166666666666	3904.2	333031.0
710	1	999	Statewide	54	Direct mail advertising	1	541860	23.05	96.8	5126.6
711	1	999	Statewide	54	Drafting services	1	541340	45.4	63.8	3438.4
712	1	999	Statewide	54	Engineering services	1	541330	859.8999999999999	21207.2	1813415.0000000005
713	1	999	Statewide	54	Environmental consulting services	1	541620	102.33333333333334	563.1999999999999	32463.0
714	1	999	Statewide	54	Geophysical surveying and mapping services	1	541360	6.2	0.0	0.0
715	1	999	Statewide	54	Graphic design services	1	541430	72.43333333333334	99.35	4607.75
716	1	999	Statewide	54	Human resources consulting services	1	541612	65.4	44.0	5274.799999999999
717	1	999	Statewide	54	Industrial design services	1	541420	5.8	0.0	0.0
718	1	999	Statewide	54	Interior design services	1	541410	111.3	161.00000000000003	10437.000000000002
719	1	999	Statewide	54	Landscape architectural services	1	541320	37.199999999999996	32.8	2808.7999999999997
720	1	999	Statewide	54	Marketing consulting services	1	541613	187.5	487.7	24823.550000000003
721	1	999	Statewide	54	Marketing research and public opinion polling	1	541910	16.4	48.0	1751.4
722	1	999	Statewide	54	Media buying agencies	1	541830	8.5	0.0	0.0
723	1	999	Statewide	54	Media representatives	1	541840	18.4	23.599999999999998	1467.0
724	1	999	Statewide	54	Offices of certified public accountants	1	541211	734.2	4878.8	307383.19999999995
725	1	999	Statewide	54	Offices of lawyers	1	541110	2452.000000000001	12492.999999999998	892677.0000000001
726	1	999	Statewide	54	Other accounting services	1	541219	409.33333333333326	1498.8	57706.8
727	1	999	Statewide	54	Other computer related services	1	541519	71.73333333333333	496.2	40269.399999999994
728	1	999	Statewide	54	Other management consulting services	1	541618	39.5	53.699999999999996	3285.1000000000004
729	1	999	Statewide	54	Other scientific and technical consulting services	1	541690	164.83333333333334	279.2	18043.0
730	1	999	Statewide	54	Other services related to advertising	1	541890	85.70000000000002	430.6	14431.2
731	1	999	Statewide	54	Other specialized design services	1	541490	10.2	0.6	12.0
732	1	999	Statewide	54	Outdoor advertising	1	541850	27.199999999999996	28.6	2074.0
733	1	999	Statewide	54	Payroll services	1	541214	55.7	691.8000000000001	30297.4
734	1	999	Statewide	54	Photography studios, portrait	1	541921	164.8	409.86666666666673	7043.533333333335
735	1	999	Statewide	54	Process, physical distribution, and logistics consulting services	1	541614	98.0	619.6	41084.200000000004
736	1	999	Statewide	54	Public relations agencies	1	541820	46.583333333333336	57.0	4615.6
737	1	999	Statewide	54	Research and development in biotechnology	1	541711	19.599999999999998	248.6	17819.2
738	1	999	Statewide	54	Research and development in the physical, engineering, and life sciences (except biotechnology)	1	541712	181.0	6359.6	534200.6
739	1	999	Statewide	54	Research and development in the social sciences and humanities	1	541720	13.649999999999999	0.0	0.0
740	1	999	Statewide	54	Surveying and mapping (except geophysical) services	1	541370	117.20000000000002	312.2	15608.0
741	1	999	Statewide	54	Tax preparation services	1	541213	410.35	1775.6	16935.4
742	1	999	Statewide	54	Testing laboratories	1	541380	87.81666666666668	795.0	45795.99999999999
743	1	999	Statewide	54	Title abstract and settlement offices	1	541191	124.19999999999999	432.0	23461.800000000003
744	1	999	Statewide	54	Translation and interpretation services	1	541930	15.6	7.199999999999999	599.8
745	1	999	Statewide	54	Veterinary services	1	541940	527.2000000000002	4644.400000000001	133001.0
746	1	999	Statewide	55	Corporate, subsidiary, and regional managing offices	1	551114	563.2	15728.200000000003	1370263.7999999998
747	1	999	Statewide	55	Offices of bank holding companies	1	551111	17.5	0.0	0.0
748	1	999	Statewide	55	Offices of other holding companies	1	551112	64.33333333333333	439.0	43611.8
749	1	999	Statewide	56	All other business support services	1	561499	29.58333333333333	59.599999999999994	2956.4
750	1	999	Statewide	56	All other miscellaneous waste management services	1	562998	16.35	270.8	10923.4
751	1	999	Statewide	56	All other support services	1	561990	130.35000000000002	746.8	25229.0
752	1	999	Statewide	56	All other travel arrangement and reservation services	1	561599	27.133333333333333	108.2	5376.8
753	1	999	Statewide	56	Armored car services	1	561613	13.4	0.0	0.0
754	1	999	Statewide	56	Carpet and upholstery cleaning services	1	561740	80.0	323.79999999999995	9477.0
755	1	999	Statewide	56	Collection agencies	1	561440	51.266666666666666	1270.8	39438.8
756	1	999	Statewide	56	Convention and trade show organizers	1	561920	26.4	369.0	5081.2
757	1	999	Statewide	56	Convention and visitors bureaus	1	561591	11.2	0.0	0.0
758	1	999	Statewide	56	Court reporting and stenotype services	1	561492	39.75	56.800000000000004	3329.6
759	1	999	Statewide	56	Credit bureaus	1	561450	4.2	13.0	1696.4
760	1	999	Statewide	56	Document preparation services	1	561410	25.73333333333333	20.2	947.6
761	1	999	Statewide	56	Employment placement agencies	1	561311	52.69999999999999	557.1999999999999	14728.2
762	1	999	Statewide	56	Executive search services	1	561312	30.2	43.400000000000006	3863.6000000000004
763	1	999	Statewide	56	Exterminating and pest control services	1	561710	281.0	2448.8	94365.8
764	1	999	Statewide	56	Facilities support services	1	561210	79.20000000000002	1995.6	98014.20000000001
765	1	999	Statewide	56	Hazardous waste collection	1	562112	5.8	0.0	0.0
766	1	999	Statewide	56	Hazardous waste treatment and disposal	1	562211	21.8	24.0	973.2
767	1	999	Statewide	56	Investigation services	1	561611	51.0	173.4	8059.6
768	1	999	Statewide	56	Janitorial services	1	561720	622.3666666666668	10433.599999999999	169827.8
769	1	999	Statewide	56	Landscaping services	1	561730	1041.1	5431.4	166420.19999999998
770	1	999	Statewide	56	Locksmiths	1	561622	50.79999999999999	56.400000000000006	2456.2
771	1	999	Statewide	56	Materials recovery facilities	1	562920	16.95	24.0	780.4000000000001
772	1	999	Statewide	56	Office administrative services	1	561110	238.98333333333332	4157.2	193033.2
773	1	999	Statewide	56	Other business service centers (including copy shops)	1	561439	46.4	247.99999999999997	9699.2
774	1	999	Statewide	56	Other nonhazardous waste treatment and disposal	1	562219	10.6	0.0	0.0
775	1	999	Statewide	56	Other services to buildings and dwellings	1	561790	111.15	351.24999999999994	12480.25
776	1	999	Statewide	56	Other waste collection	1	562119	20.666666666666664	0.0	23.0
777	1	999	Statewide	56	Packaging and labeling services	1	561910	13.2	50.2	1266.4
778	1	999	Statewide	56	Private mail centers	1	561431	71.6	182.0	4179.799999999999
779	1	999	Statewide	56	Professional employer organizations	1	561330	34.800000000000004	1360.6	57525.2
780	1	999	Statewide	56	Remediation services	1	562910	55.333333333333336	639.8	27647.2
781	1	999	Statewide	56	Repossession services	1	561491	24.8	18.8	1203.4
782	1	999	Statewide	56	Security guards and patrol services	1	561612	119.70000000000002	6003.6	118964.60000000002
783	1	999	Statewide	56	Security systems services (except locksmiths)	1	561621	118.2	972.7999999999998	48209.2
784	1	999	Statewide	56	Septic tank and related services	1	562991	53.2	109.60000000000001	4348.4
785	1	999	Statewide	56	Solid waste collection	1	562111	110.90000000000002	802.5999999999999	44738.59999999999
786	1	999	Statewide	56	Solid waste combustors and incinerators	1	562213	1.0	0.0	0.0
787	1	999	Statewide	56	Solid waste landfill	1	562212	44.6	282.2	13529.2
788	1	999	Statewide	56	Telemarketing bureaus and other contact centers	1	561422	35.63333333333333	2504.2	56430.8
789	1	999	Statewide	56	Telephone answering services	1	561421	24.099999999999998	106.8	2871.2000000000003
790	1	999	Statewide	56	Temporary help services	1	561320	428.00000000000006	34442.399999999994	839305.2
791	1	999	Statewide	56	Tour operators	1	561520	8.0	0.0	0.0
792	1	999	Statewide	56	Travel agencies	1	561510	71.18333333333334	199.0	9934.600000000002
793	1	999	Statewide	61	All other miscellaneous schools and instruction	1	611699	30.8	63.0	2150.9999999999995
794	1	999	Statewide	61	Apprenticeship training	1	611513	17.6	32.800000000000004	1199.3999999999999
795	1	999	Statewide	61	Automobile driving schools	1	611692	4.0	0.0	0.0
796	1	999	Statewide	61	Business and secretarial schools	1	611410	1.0	0.0	0.0
797	1	999	Statewide	61	Colleges, universities, and professional schools	1	611310	46.0	6529.0	208058.00000000003
798	1	999	Statewide	61	Computer training	1	611420	7.6	0.4	46.0
799	1	999	Statewide	61	Cosmetology and barber schools	1	611511	15.8	31.0	1064.6
800	1	999	Statewide	61	Educational support services	1	611710	50.099999999999994	82.8	4035.8
801	1	999	Statewide	61	Elementary and secondary schools	1	611110	218.99999999999997	7924.000000000002	198887.20000000004
802	1	999	Statewide	61	Exam preparation and tutoring	1	611691	82.0	464.6	5156.4
803	1	999	Statewide	61	Fine arts schools	1	611610	150.33333333333331	732.8	8209.2
804	1	999	Statewide	61	Flight training	1	611512	16.6	145.8	9662.8
805	1	999	Statewide	61	Junior colleges	1	611210	9.4	0.0	0.0
806	1	999	Statewide	61	Language schools	1	611630	1.0	0.0	0.0
807	1	999	Statewide	61	Other technical and trade schools	1	611519	41.55	118.0	7177.8
808	1	999	Statewide	61	Professional and management development training	1	611430	51.4	120.99999999999999	7270.6
809	1	999	Statewide	61	Sports and recreation instruction	1	611620	139.73333333333338	658.6	9973.0
810	1	999	Statewide	62	All other miscellaneous ambulatory health care services	1	621999	58.466666666666654	156.2	9135.800000000001
811	1	999	Statewide	62	All other outpatient care centers	1	621498	163.31666666666663	2380.7999999999997	171024.6
812	1	999	Statewide	62	Ambulance services	1	621910	111.39999999999999	1670.0	54392.8
813	1	999	Statewide	62	Assisted living facilities for the elderly	1	623312	152.06666666666663	2175.5333333333333	43577.33333333333
814	1	999	Statewide	62	Blood and organ banks	1	621991	28.4	634.2	23062.8
815	1	999	Statewide	62	Child and youth services	1	624110	139.2	771.0000000000002	20701.800000000003
816	1	999	Statewide	62	Child day care services	1	624410	988.65	9748.4	146307.0
817	1	999	Statewide	62	Community food services	1	624210	40.2	74.4	2280.0
818	1	999	Statewide	62	Continuing care retirement communities	1	623311	68.03333333333335	2808.6000000000004	64781.4
819	1	999	Statewide	62	Diagnostic imaging centers	1	621512	86.40000000000002	579.0000000000001	52246.6
820	1	999	Statewide	62	Emergency and other relief services	1	624230	28.6	0.0	0.0
821	1	999	Statewide	62	Family planning centers	1	621410	27.599999999999998	24.0	618.8000000000001
822	1	999	Statewide	62	Freestanding ambulatory surgical and emergency centers	1	621493	94.20000000000002	2126.6	99523.6
823	1	999	Statewide	62	General medical and surgical hospitals	1	622110	103.4	32113.600000000002	1803342.8
824	1	999	Statewide	62	Home health care services	1	621610	385.4666666666667	10239.400000000001	399841.20000000007
825	1	999	Statewide	62	Kidney dialysis centers	1	621492	172.49999999999997	379.4	16416.2
826	1	999	Statewide	62	Medical laboratories	1	621511	131.85	1717.2000000000003	111089.2
827	1	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	1	623110	233.00000000000006	17843.6	483876.6
828	1	999	Statewide	62	Offices of all other miscellaneous health practitioners	1	621399	125.14999999999998	263.3	15117.650000000001
829	1	999	Statewide	62	Offices of chiropractors	1	621310	407.56666666666666	1153.4	38959.00000000001
830	1	999	Statewide	62	Offices of dentists	1	621210	1494.1999999999998	10536.6	486540.6000000001
831	1	999	Statewide	62	Offices of mental health practitioners (except physicians)	1	621330	151.89999999999998	304.4	12693.0
832	1	999	Statewide	62	Offices of optometrists	1	621320	350.80000000000007	1530.3999999999999	62076.799999999996
833	1	999	Statewide	62	Offices of physical, occupational and speech therapists, and audiologists	1	621340	438.6	2829.7999999999997	122587.6
834	1	999	Statewide	62	Offices of physicians (except mental health specialists)	1	621111	2933.1	33937.0	2689414.4000000004
835	1	999	Statewide	62	Offices of physicians, mental health specialists	1	621112	124.8	681.8	34546.2
836	1	999	Statewide	62	Offices of podiatrists	1	621391	89.80000000000001	295.2	13288.600000000004
837	1	999	Statewide	62	Other community housing services	1	624229	61.13333333333334	212.59999999999997	8359.0
838	1	999	Statewide	62	Other individual and family services	1	624190	361.00000000000006	2678.2	81428.40000000002
839	1	999	Statewide	62	Other residential care facilities	1	623990	94.66666666666666	843.5999999999999	20919.600000000002
840	1	999	Statewide	62	Outpatient mental health and substance abuse centers	1	621420	107.39999999999998	905.8	37998.99999999999
841	1	999	Statewide	62	Psychiatric and substance abuse hospitals	1	622210	10.2	1466.0	91854.2
842	1	999	Statewide	62	Residential intellectual and developmental disability facilities	1	623210	292.20000000000005	3917.399999999999	73373.0
843	1	999	Statewide	62	Residential mental health and substance abuse facilities	1	623220	83.40000000000002	1228.4	35070.0
844	1	999	Statewide	62	Services for the elderly and persons with disabilities	1	624120	258.69999999999993	5795.4	97885.20000000001
845	1	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	1	622310	18.6	675.0	30993.2
846	1	999	Statewide	62	Temporary shelters	1	624221	57.00000000000001	487.00000000000006	12150.4
847	1	999	Statewide	62	Vocational rehabilitation services	1	624310	67.2	673.2	14355.0
848	1	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	1	711410	11.0	5.8	517.8
849	1	999	Statewide	71	All other amusement and recreation industries	1	713990	148.66666666666669	539.8000000000001	10509.4
850	1	999	Statewide	71	Amusement and theme parks	1	713110	6.2	0.0	0.0
851	1	999	Statewide	71	Amusement arcades	1	713120	49.13333333333334	438.4	6173.6
852	1	999	Statewide	71	Bowling centers	1	713950	34.4	155.2	2769.6
853	1	999	Statewide	71	Casinos (except casino hotels)	1	713210	1.0	0.0	0.0
854	1	999	Statewide	71	Dance companies	1	711120	5.75	0.0	0.0
855	1	999	Statewide	71	Fitness and recreational sports centers	1	713940	366.9000000000001	4142.799999999999	56366.2
856	1	999	Statewide	71	Golf courses and country clubs	1	713910	145.79999999999995	3404.5999999999995	79795.8
857	1	999	Statewide	71	Historical sites	1	712120	17.6	11.6	396.2
858	1	999	Statewide	71	Independent artists, writers, and performers	1	711510	67.8	98.60000000000002	3297.6
859	1	999	Statewide	71	Marinas	1	713930	59.5	170.4	5348.999999999999
860	1	999	Statewide	71	Museums	1	712110	58.849999999999994	397.0	9454.2
861	1	999	Statewide	71	Musical groups and artists	1	711130	34.599999999999994	75.4	2106.2
862	1	999	Statewide	71	Nature parks and other similar institutions	1	712190	9.5	0.0	0.0
863	1	999	Statewide	71	Other gambling industries	1	713290	12.2	44.199999999999996	914.8
864	1	999	Statewide	71	Other performing arts companies	1	711190	3.2	0.0	0.0
865	1	999	Statewide	71	Other spectator sports	1	711219	20.75	4.5	512.15
866	1	999	Statewide	71	Promoters of performing arts, sports, and similar events with facilities	1	711310	21.4	421.6	6997.8
867	1	999	Statewide	71	Promoters of performing arts, sports, and similar events without facilities	1	711320	46.50000000000001	177.4	9472.800000000001
868	1	999	Statewide	71	Racetracks	1	711212	10.2	0.0	0.0
869	1	999	Statewide	71	Sports teams and clubs	1	711211	6.0	25.4	754.4
870	1	999	Statewide	71	Theater companies and dinner theaters	1	711110	22.8	127.80000000000001	2916.2
871	1	999	Statewide	71	Zoos and botanical gardens	1	712130	15.0	188.0	5813.0
872	1	999	Statewide	72	All other traveler accommodation	1	721199	5.0	0.0	0.0
873	1	999	Statewide	72	Bed-and-breakfast inns	1	721191	14.2	0.0	0.0
874	1	999	Statewide	72	Cafeterias, grill buffets, and buffets	1	722514	167.96666666666664	1679.5	24479.25
875	1	999	Statewide	72	Casino hotels	1	721120	2.0	0.0	0.0
876	1	999	Statewide	72	Caterers	1	722320	106.93333333333334	550.4	10069.199999999999
877	1	999	Statewide	72	Drinking places (alcoholic beverages)	1	722410	254.85	1484.3999999999996	22125.4
878	1	999	Statewide	72	Food service contractors	1	722310	272.4666666666667	3586.6000000000004	88740.0
879	1	999	Statewide	72	Full-service restaurants	1	722511	2796.3333333333335	62319.19999999999	935703.6
880	1	999	Statewide	72	Hotels (except casino hotels) and motels	1	721110	794.0666666666667	14277.799999999997	261431.40000000002
881	1	999	Statewide	72	Limited-service restaurants	1	722513	3612.4	72332.4	903440.5999999999
882	1	999	Statewide	72	Mobile food services	1	722330	35.95	15.0	405.20000000000005
883	1	999	Statewide	72	RV (recreational vehicle) parks and campgrounds	1	721211	48.79999999999999	120.60000000000002	2071.4
