	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5554	39029	39	29	Columbiana County, Ohio	811121	Automotive body, paint, and interior repair and maintenance	81	13.6	46.6	1960.8
5555	39029	39	29	Columbiana County, Ohio	811191	Automotive oil change and lubrication shops	81	3.6	4.8	121.4
5556	39029	39	29	Columbiana County, Ohio	811192	Car washes	81	2.8	6.2	102.2
5559	39029	39	29	Columbiana County, Ohio	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	16.2	92.0	3685.6
5564	39029	39	29	Columbiana County, Ohio	812112	Beauty salons	81	22.4	104.0	1537.6
5565	39029	39	29	Columbiana County, Ohio	812113	Nail salons	81	2.4	2.8	55.4
5566	39029	39	29	Columbiana County, Ohio	812199	Other personal care services	81	2.8	8.2	46.6
5567	39029	39	29	Columbiana County, Ohio	812210	Funeral homes and funeral services	81	14.2	100.0	2300.4
5568	39029	39	29	Columbiana County, Ohio	812220	Cemeteries and crematories	81	5.4	22.2	607.2
5571	39029	39	29	Columbiana County, Ohio	812910	Pet care (except veterinary) services	81	4.2	22.4	273.4
5574	39029	39	29	Columbiana County, Ohio	813110	Religious organizations	81	100.8	492.4	6199.8
5578	39029	39	29	Columbiana County, Ohio	813312	Environment, conservation and wildlife organizations	81	2.4	3.2	76.0
5580	39029	39	29	Columbiana County, Ohio	813410	Civic and social organizations	81	35.4	73.6	1601.6
5581	39029	39	29	Columbiana County, Ohio	813910	Business associations	81	4.4	3.8	115.6
5583	39029	39	29	Columbiana County, Ohio	813930	Labor unions and similar labor organizations	81	6.0	31.6	99.0
5586	39031	39	31	Coshocton County, Ohio	115210	Support activities for animal production	11	2.2	2.0	47.6
5587	39031	39	31	Coshocton County, Ohio	211111	Crude petroleum and natural gas extraction	21	4.0	3.4	98.6
5588	39031	39	31	Coshocton County, Ohio	212111	Bituminous coal and lignite surface mining	21	3.8	50.6	3569.4
5591	39031	39	31	Coshocton County, Ohio	213112	Support activities for oil and gas operations	21	4.4	17.8	1055.6
5597	39031	39	31	Coshocton County, Ohio	236118	Residential remodelers	23	9.0	13.0	443.8
5602	39031	39	31	Coshocton County, Ohio	238140	Masonry contractors	23	2.8	3.0	59.2
5604	39031	39	31	Coshocton County, Ohio	238160	Roofing contractors	23	2.2	3.8	185.8
5606	39031	39	31	Coshocton County, Ohio	238220	Plumbing, heating, and air-conditioning contractors	23	5.6	37.6	1927.8
5608	39031	39	31	Coshocton County, Ohio	238320	Painting and wall covering contractors	23	2.8	6.0	367.2
5623	39031	39	31	Coshocton County, Ohio	321113	Sawmills	32	2.8	8.8	326.0
5628	39031	39	31	Coshocton County, Ohio	323111	Commercial printing (except screen and books)	32	4.0	29.8	1915.2
5632	39031	39	31	Coshocton County, Ohio	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	2.0	2.8	50.8
5639	39031	39	31	Coshocton County, Ohio	332710	Machine shops	33	3.4	15.4	520.0
5649	39031	39	31	Coshocton County, Ohio	337122	Nonupholstered wood household furniture manufacturing	33	3.4	20.6	379.0
5662	39031	39	31	Coshocton County, Ohio	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.2	17.8	615.4
5674	39031	39	31	Coshocton County, Ohio	441110	New car dealers	44	2.4	6.8	288.6
5675	39031	39	31	Coshocton County, Ohio	441120	Used car dealers	44	6.2	15.4	760.8
5676	39031	39	31	Coshocton County, Ohio	441310	Automotive parts and accessories stores	44	5.8	43.2	891.8
5677	39031	39	31	Coshocton County, Ohio	441320	Tire dealers	44	3.8	16.0	738.2
5683	39031	39	31	Coshocton County, Ohio	444190	Other building material dealers	44	3.4	16.0	446.8
5685	39031	39	31	Coshocton County, Ohio	444220	Nursery, garden center, and farm supply stores	44	4.8	15.0	719.8
5686	39031	39	31	Coshocton County, Ohio	445110	Supermarkets and other grocery (except convenience) stores	44	7.0	229.0	3885.0
5687	39031	39	31	Coshocton County, Ohio	445120	Convenience stores	44	4.0	16.4	402.0
5691	39031	39	31	Coshocton County, Ohio	445310	Beer, wine, and liquor stores	44	4.0	17.2	258.6
5692	39031	39	31	Coshocton County, Ohio	446110	Pharmacies and drug stores	44	5.4	76.2	2306.4
5696	39031	39	31	Coshocton County, Ohio	446199	All other health and personal care stores	44	2.4	1.6	70.4
5697	39031	39	31	Coshocton County, Ohio	447110	Gasoline stations with convenience stores	44	9.2	72.8	1379.2
5700	39031	39	31	Coshocton County, Ohio	448120	Women's clothing stores	44	2.2	11.2	116.6
5702	39031	39	31	Coshocton County, Ohio	448210	Shoe stores	44	2.4	5.2	75.4
5708	39031	39	31	Coshocton County, Ohio	452990	All other general merchandise stores	45	6.6	63.8	1218.6
5710	39031	39	31	Coshocton County, Ohio	453220	Gift, novelty, and souvenir stores	45	2.333333333333333	0.0	24.33333333333333
5713	39031	39	31	Coshocton County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.6	0.0	95.0
5714	39031	39	31	Coshocton County, Ohio	454113	Mail-order houses	45	2.2	5.0	137.6
5717	39031	39	31	Coshocton County, Ohio	484110	General freight trucking, local	48	2.2	1.6	46.4
5720	39031	39	31	Coshocton County, Ohio	484220	Specialized freight (except used goods) trucking, local	48	11.2	50.0	1729.4
5735	39031	39	31	Coshocton County, Ohio	522110	Commercial banking	52	9.2	23.4	2495.2
5741	39031	39	31	Coshocton County, Ohio	522390	Other activities related to credit intermediation	52	2.4	5.4	135.4
5743	39031	39	31	Coshocton County, Ohio	523120	Securities brokerage	52	4.0	0.0	179.0
5747	39031	39	31	Coshocton County, Ohio	524210	Insurance agencies and brokerages	52	11.6	53.8	1914.8
5748	39031	39	31	Coshocton County, Ohio	531110	Lessors of residential buildings and dwellings	53	3.6	1.8	47.8
5752	39031	39	31	Coshocton County, Ohio	531210	Offices of real estate agents and brokers	53	4.2	2.0	36.4
5760	39031	39	31	Coshocton County, Ohio	541110	Offices of lawyers	54	3.8	21.0	536.6
5762	39031	39	31	Coshocton County, Ohio	541211	Offices of certified public accountants	54	3.8	4.8	302.6
5770	39031	39	31	Coshocton County, Ohio	541511	Custom computer programming services	54	2.0	1.0	25.33333333333333
5773	39031	39	31	Coshocton County, Ohio	541890	Other services related to advertising	54	3.0	10.0	295.4
5775	39031	39	31	Coshocton County, Ohio	541940	Veterinary services	54	5.2	38.8	1138.8
5778	39031	39	31	Coshocton County, Ohio	551114	Corporate, subsidiary, and regional managing offices	55	3.4	12.8	1445.4
5780	39031	39	31	Coshocton County, Ohio	561320	Temporary help services	56	2.2	12.2	243.4
5789	39031	39	31	Coshocton County, Ohio	561720	Janitorial services	56	5.0	47.8	1367.6
5790	39031	39	31	Coshocton County, Ohio	561730	Landscaping services	56	9.8	5.6	590.2
5803	39031	39	31	Coshocton County, Ohio	621111	Offices of physicians (except mental health specialists)	62	11.0	84.2	6610.4
5804	39031	39	31	Coshocton County, Ohio	621210	Offices of dentists	62	7.2	54.2	2022.2
5805	39031	39	31	Coshocton County, Ohio	621310	Offices of chiropractors	62	5.0	40.4	1283.2
5806	39031	39	31	Coshocton County, Ohio	621320	Offices of optometrists	62	3.2	14.4	458.6
5808	39031	39	31	Coshocton County, Ohio	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.6	5.0	183.8
5809	39031	39	31	Coshocton County, Ohio	621391	Offices of podiatrists	62	3.0	4.4	216.8
5810	39031	39	31	Coshocton County, Ohio	621399	Offices of all other miscellaneous health practitioners	62	3.4	3.6	79.0
5816	39031	39	31	Coshocton County, Ohio	621610	Home health care services	62	3.6	30.2	816.6
5820	39031	39	31	Coshocton County, Ohio	623110	Nursing care facilities (skilled nursing facilities)	62	3.6	62.6	2242.2
5821	39031	39	31	Coshocton County, Ohio	623210	Residential intellectual and developmental disability facilities	62	9.2	65.2	1078.6
5825	39031	39	31	Coshocton County, Ohio	624120	Services for the elderly and persons with disabilities	62	7.6	269.8	3619.4
5829	39031	39	31	Coshocton County, Ohio	624410	Child day care services	62	9.0	107.2	1640.2
5833	39031	39	31	Coshocton County, Ohio	713910	Golf courses and country clubs	71	3.0	7.6	196.6
5834	39031	39	31	Coshocton County, Ohio	713940	Fitness and recreational sports centers	71	2.4	10.6	96.0
5837	39031	39	31	Coshocton County, Ohio	721110	Hotels (except casino hotels) and motels	72	3.0	48.4	596.6
5842	39031	39	31	Coshocton County, Ohio	722511	Full-service restaurants	72	12.2	248.4	2754.4
5843	39031	39	31	Coshocton County, Ohio	722513	Limited-service restaurants	72	22.4	435.2	5452.8
5844	39031	39	31	Coshocton County, Ohio	722515	Snack and nonalcoholic beverage bars	72	3.4	19.2	201.4
5845	39031	39	31	Coshocton County, Ohio	811111	General automotive repair	81	10.2	28.4	999.4
5847	39031	39	31	Coshocton County, Ohio	811121	Automotive body, paint, and interior repair and maintenance	81	5.2	23.0	1069.4
5850	39031	39	31	Coshocton County, Ohio	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.6	2.0	159.0
5854	39031	39	31	Coshocton County, Ohio	812112	Beauty salons	81	8.6	35.8	669.0
5855	39031	39	31	Coshocton County, Ohio	812113	Nail salons	81	2.4	1.0	18.2
5857	39031	39	31	Coshocton County, Ohio	812210	Funeral homes and funeral services	81	3.8	7.0	465.0
5861	39031	39	31	Coshocton County, Ohio	813110	Religious organizations	81	34.8	226.0	3746.6
5862	39031	39	31	Coshocton County, Ohio	813211	Grantmaking foundations	81	4.0	9.0	315.0
5865	39031	39	31	Coshocton County, Ohio	813410	Civic and social organizations	81	6.8	72.0	868.2
5873	39033	39	33	Crawford County, Ohio	236115	New single-family housing construction (except for-sale builders)	23	3.6	4.6	169.0
5875	39033	39	33	Crawford County, Ohio	236118	Residential remodelers	23	9.2	11.2	512.4
5877	39033	39	33	Crawford County, Ohio	236220	Commercial and institutional building construction	23	2.4	5.4	207.6
5881	39033	39	33	Crawford County, Ohio	238140	Masonry contractors	23	3.4	7.6	425.0
5885	39033	39	33	Crawford County, Ohio	238210	Electrical contractors and other wiring installation contractors	23	9.4	53.0	2548.0
5886	39033	39	33	Crawford County, Ohio	238220	Plumbing, heating, and air-conditioning contractors	23	11.2	46.2	1713.8
5888	39033	39	33	Crawford County, Ohio	238320	Painting and wall covering contractors	23	3.8	4.4	96.0
5890	39033	39	33	Crawford County, Ohio	238910	Site preparation contractors	23	5.0	3.2	120.2
5924	39033	39	33	Crawford County, Ohio	332322	Sheet metal work manufacturing	33	4.0	13.6	530.0
5926	39033	39	33	Crawford County, Ohio	332710	Machine shops	33	7.2	146.0	5286.4
5934	39033	39	33	Crawford County, Ohio	333120	Construction machinery manufacturing	33	3.2	229.8	11581.2
5955	39033	39	33	Crawford County, Ohio	339999	All other miscellaneous manufacturing	33	3.0	28.2	868.4
5957	39033	39	33	Crawford County, Ohio	423510	Metal service centers and other metal merchant wholesalers	42	3.0	45.2	2294.4
5961	39033	39	33	Crawford County, Ohio	423830	Industrial machinery and equipment merchant wholesalers	42	6.2	23.0	1564.6
5964	39033	39	33	Crawford County, Ohio	423930	Recyclable material merchant wholesalers	42	7.0	56.8	1777.4
5972	39033	39	33	Crawford County, Ohio	424910	Farm supplies merchant wholesalers	42	3.0	67.0	3662.2
5974	39033	39	33	Crawford County, Ohio	425120	Wholesale trade agents and brokers	42	2.8	15.4	493.2
5975	39033	39	33	Crawford County, Ohio	441110	New car dealers	44	4.2	99.2	4104.4
5977	39033	39	33	Crawford County, Ohio	441310	Automotive parts and accessories stores	44	10.0	82.0	1794.4
5978	39033	39	33	Crawford County, Ohio	441320	Tire dealers	44	4.4	5.2	300.8
5982	39033	39	33	Crawford County, Ohio	443142	Electronics stores	44	2.2	2.2	47.4
5984	39033	39	33	Crawford County, Ohio	444130	Hardware stores	44	4.2	31.8	762.6
5985	39033	39	33	Crawford County, Ohio	444190	Other building material dealers	44	5.0	14.8	437.4
5988	39033	39	33	Crawford County, Ohio	445110	Supermarkets and other grocery (except convenience) stores	44	7.4	208.8	4217.4
5989	39033	39	33	Crawford County, Ohio	445120	Convenience stores	44	3.8	8.8	268.0
5993	39033	39	33	Crawford County, Ohio	445310	Beer, wine, and liquor stores	44	3.8	11.4	248.0
5994	39033	39	33	Crawford County, Ohio	446110	Pharmacies and drug stores	44	6.0	121.2	3807.6
5997	39033	39	33	Crawford County, Ohio	447110	Gasoline stations with convenience stores	44	16.8	144.6	2443.0
5998	39033	39	33	Crawford County, Ohio	447190	Other gasoline stations	44	5.0	9.2	290.6
6004	39033	39	33	Crawford County, Ohio	448210	Shoe stores	44	2.2	0.0	31.2
6005	39033	39	33	Crawford County, Ohio	448310	Jewelry stores	44	2.8	2.0	72.6
6010	39033	39	33	Crawford County, Ohio	452990	All other general merchandise stores	45	8.0	56.2	893.0
6011	39033	39	33	Crawford County, Ohio	453110	Florists	45	4.4	10.4	120.4
6016	39033	39	33	Crawford County, Ohio	453991	Tobacco stores	45	4.4	14.8	382.8
6017	39033	39	33	Crawford County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.2	16.4	458.6
6021	39033	39	33	Crawford County, Ohio	454390	Other direct selling establishments	45	4.0	33.6	962.0
6022	39033	39	33	Crawford County, Ohio	484110	General freight trucking, local	48	6.4	12.6	483.6
6023	39033	39	33	Crawford County, Ohio	484121	General freight trucking, long-distance, truckload	48	6.6	34.4	1716.0
6026	39033	39	33	Crawford County, Ohio	484220	Specialized freight (except used goods) trucking, local	48	2.4	5.0	156.0
6033	39033	39	33	Crawford County, Ohio	511110	Newspaper publishers	51	3.6	25.6	744.0
6038	39033	39	33	Crawford County, Ohio	517110	Wired telecommunications carriers	51	5.2	9.6	844.2
6040	39033	39	33	Crawford County, Ohio	522110	Commercial banking	52	11.2	67.0	6208.0
6041	39033	39	33	Crawford County, Ohio	522120	Savings institutions	52	10.0	131.4	5496.6
6045	39033	39	33	Crawford County, Ohio	522390	Other activities related to credit intermediation	52	4.2	3.8	248.6
6046	39033	39	33	Crawford County, Ohio	523120	Securities brokerage	52	5.6	7.2	1094.8
6051	39033	39	33	Crawford County, Ohio	524210	Insurance agencies and brokerages	52	27.2	92.8	3082.2
6052	39033	39	33	Crawford County, Ohio	531110	Lessors of residential buildings and dwellings	53	7.8	3.8	269.4
6063	39033	39	33	Crawford County, Ohio	541110	Offices of lawyers	54	14.8	44.0	995.0
6065	39033	39	33	Crawford County, Ohio	541211	Offices of certified public accountants	54	8.0	30.8	1316.6
6067	39033	39	33	Crawford County, Ohio	541219	Other accounting services	54	2.4	13.4	321.4
6068	39033	39	33	Crawford County, Ohio	541330	Engineering services	54	3.4	2.2	286.6
6080	39033	39	33	Crawford County, Ohio	541940	Veterinary services	54	4.4	30.4	968.4
6081	39033	39	33	Crawford County, Ohio	551114	Corporate, subsidiary, and regional managing offices	55	4.0	22.0	1177.4
6090	39033	39	33	Crawford County, Ohio	561720	Janitorial services	56	5.6	20.0	193.8
6091	39033	39	33	Crawford County, Ohio	561730	Landscaping services	56	10.2	52.4	1342.2
6094	39033	39	33	Crawford County, Ohio	561990	All other support services	56	2.4	14.8	296.8
6095	39033	39	33	Crawford County, Ohio	562111	Solid waste collection	56	2.4	2.4	82.6
6102	39033	39	33	Crawford County, Ohio	621111	Offices of physicians (except mental health specialists)	62	18.2	24.4	3618.4
6103	39033	39	33	Crawford County, Ohio	621210	Offices of dentists	62	14.8	95.0	3283.8
6104	39033	39	33	Crawford County, Ohio	621310	Offices of chiropractors	62	7.0	22.6	573.2
6105	39033	39	33	Crawford County, Ohio	621320	Offices of optometrists	62	4.6	19.4	1215.8
6107	39033	39	33	Crawford County, Ohio	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.0	40.2	1605.2
6115	39033	39	33	Crawford County, Ohio	621610	Home health care services	62	3.8	233.0	4168.6
6118	39033	39	33	Crawford County, Ohio	623110	Nursing care facilities (skilled nursing facilities)	62	7.2	495.4	11151.6
6120	39033	39	33	Crawford County, Ohio	623312	Assisted living facilities for the elderly	62	3.8	57.4	1864.4
6122	39033	39	33	Crawford County, Ohio	624190	Other individual and family services	62	2.0	1.2	9.2
6125	39033	39	33	Crawford County, Ohio	624410	Child day care services	62	4.0	12.0	451.6
6130	39033	39	33	Crawford County, Ohio	713910	Golf courses and country clubs	71	4.2	41.6	785.6
6131	39033	39	33	Crawford County, Ohio	713940	Fitness and recreational sports centers	71	5.0	11.6	114.6
6134	39033	39	33	Crawford County, Ohio	721110	Hotels (except casino hotels) and motels	72	4.4	26.8	311.2
6136	39033	39	33	Crawford County, Ohio	721211	RV (recreational vehicle) parks and campgrounds	72	3.4	0.6	72.4
6138	39033	39	33	Crawford County, Ohio	722310	Food service contractors	72	4.6	24.0	763.0
6139	39033	39	33	Crawford County, Ohio	722320	Caterers	72	2.4	1.4	27.2
6140	39033	39	33	Crawford County, Ohio	722410	Drinking places (alcoholic beverages)	72	6.8	14.0	265.2
6141	39033	39	33	Crawford County, Ohio	722511	Full-service restaurants	72	19.2	325.2	3450.4
6142	39033	39	33	Crawford County, Ohio	722513	Limited-service restaurants	72	31.6	571.6	6396.4
6144	39033	39	33	Crawford County, Ohio	722515	Snack and nonalcoholic beverage bars	72	7.6	43.6	261.2
6145	39033	39	33	Crawford County, Ohio	811111	General automotive repair	81	8.4	28.2	713.4
6146	39033	39	33	Crawford County, Ohio	811121	Automotive body, paint, and interior repair and maintenance	81	4.6	23.2	560.2
6149	39033	39	33	Crawford County, Ohio	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.2	7.4	305.8
