	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
905	31019	31	19	Buffalo County, Nebraska	541850	Outdoor advertising	54	1.8		
906	31019	31	19	Buffalo County, Nebraska	541890	Other services related to advertising	54	1.0		
907	31019	31	19	Buffalo County, Nebraska	541922	Commercial photography	54	1.0		
908	31019	31	19	Buffalo County, Nebraska	551111	Offices of bank holding companies	55	1.0		
909	31019	31	19	Buffalo County, Nebraska	561311	Employment placement agencies	56	1.0		
910	31019	31	19	Buffalo County, Nebraska	561320	Temporary help services	56	3.6		
911	31019	31	19	Buffalo County, Nebraska	561330	Professional employer organizations	56	1.4		
912	31019	31	19	Buffalo County, Nebraska	561421	Telephone answering services	56	1.0		
913	31019	31	19	Buffalo County, Nebraska	561422	Telemarketing bureaus and other contact centers	56	1.0		
914	31019	31	19	Buffalo County, Nebraska	561431	Private mail centers	56	2.0		
915	31019	31	19	Buffalo County, Nebraska	561440	Collection agencies	56	1.6		
916	31019	31	19	Buffalo County, Nebraska	561491	Repossession services	56	1.0		
917	31019	31	19	Buffalo County, Nebraska	561591	Convention and visitors bureaus	56	1.0		
918	31019	31	19	Buffalo County, Nebraska	561621	Security systems services (except locksmiths)	56	2.0		
919	31019	31	19	Buffalo County, Nebraska	561622	Locksmiths	56	1.0		
920	31019	31	19	Buffalo County, Nebraska	561710	Exterminating and pest control services	56	2.0		
921	31019	31	19	Buffalo County, Nebraska	561740	Carpet and upholstery cleaning services	56	2.2		
922	31019	31	19	Buffalo County, Nebraska	561790	Other services to buildings and dwellings	56	1.0		
923	31019	31	19	Buffalo County, Nebraska	562111	Solid waste collection	56	2.0		
924	31019	31	19	Buffalo County, Nebraska	562910	Remediation services	56	1.0		
925	31019	31	19	Buffalo County, Nebraska	562991	Septic tank and related services	56	1.0		
926	31019	31	19	Buffalo County, Nebraska	611110	Elementary and secondary schools	61	6.0		
927	31019	31	19	Buffalo County, Nebraska	611511	Cosmetology and barber schools	61	1.0		
928	31019	31	19	Buffalo County, Nebraska	611620	Sports and recreation instruction	61	2.0		
929	31019	31	19	Buffalo County, Nebraska	611691	Exam preparation and tutoring	61	1.0		
930	31019	31	19	Buffalo County, Nebraska	621112	Offices of physicians, mental health specialists	62	1.6666666666666667		
931	31019	31	19	Buffalo County, Nebraska	621391	Offices of podiatrists	62	1.8		
932	31019	31	19	Buffalo County, Nebraska	621399	Offices of all other miscellaneous health practitioners	62	4.2		
933	31019	31	19	Buffalo County, Nebraska	621410	Family planning centers	62	1.0		
934	31019	31	19	Buffalo County, Nebraska	621420	Outpatient mental health and substance abuse centers	62	1.2		
935	31019	31	19	Buffalo County, Nebraska	621492	Kidney dialysis centers	62	1.0		
936	31019	31	19	Buffalo County, Nebraska	621493	Freestanding ambulatory surgical and emergency centers	62	2.0		
937	31019	31	19	Buffalo County, Nebraska	621511	Medical laboratories	62	1.0		
938	31019	31	19	Buffalo County, Nebraska	621512	Diagnostic imaging centers	62	1.0		
939	31019	31	19	Buffalo County, Nebraska	621610	Home health care services	62	2.0		
940	31019	31	19	Buffalo County, Nebraska	621910	Ambulance services	62	1.6		
941	31019	31	19	Buffalo County, Nebraska	621991	Blood and organ banks	62	1.0		
942	31019	31	19	Buffalo County, Nebraska	622110	General medical and surgical hospitals	62	1.0		
943	31019	31	19	Buffalo County, Nebraska	622210	Psychiatric and substance abuse hospitals	62	1.0		
944	31019	31	19	Buffalo County, Nebraska	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
945	31019	31	19	Buffalo County, Nebraska	623210	Residential intellectual and developmental disability facilities	62	1.0		
946	31019	31	19	Buffalo County, Nebraska	623311	Continuing care retirement communities	62	1.6		
947	31019	31	19	Buffalo County, Nebraska	624210	Community food services	62	1.8		
948	31019	31	19	Buffalo County, Nebraska	624221	Temporary shelters	62	1.0		
949	31019	31	19	Buffalo County, Nebraska	624229	Other community housing services	62	1.0		
950	31019	31	19	Buffalo County, Nebraska	711110	Theater companies and dinner theaters	71	2.0		
951	31019	31	19	Buffalo County, Nebraska	711130	Musical groups and artists	71	1.0		
952	31019	31	19	Buffalo County, Nebraska	711211	Sports teams and clubs	71	1.0		
953	31019	31	19	Buffalo County, Nebraska	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.4		
954	31019	31	19	Buffalo County, Nebraska	712190	Nature parks and other similar institutions	71	1.0		
955	31019	31	19	Buffalo County, Nebraska	713120	Amusement arcades	71	1.0		
956	31019	31	19	Buffalo County, Nebraska	713210	Casinos (except casino hotels)	71	1.0		
957	31019	31	19	Buffalo County, Nebraska	713290	Other gambling industries	71	1.0		
958	31019	31	19	Buffalo County, Nebraska	713950	Bowling centers	71	1.2		
959	31019	31	19	Buffalo County, Nebraska	721310	Rooming and boarding houses	72	2.0		
960	31019	31	19	Buffalo County, Nebraska	722310	Food service contractors	72	5.6		
961	31019	31	19	Buffalo County, Nebraska	722320	Caterers	72	1.0		
962	31019	31	19	Buffalo County, Nebraska	722330	Mobile food services	72	1.0		
963	31019	31	19	Buffalo County, Nebraska	722514	Cafeterias, grill buffets, and buffets	72	2.8		
964	31019	31	19	Buffalo County, Nebraska	811112	Automotive exhaust system repair	81	1.0		
965	31019	31	19	Buffalo County, Nebraska	811118	Other automotive mechanical and electrical repair and maintenance	81	2.0		
966	31019	31	19	Buffalo County, Nebraska	811191	Automotive oil change and lubrication shops	81	1.0		
967	31019	31	19	Buffalo County, Nebraska	811213	Communication equipment repair and maintenance	81	1.0		
968	31019	31	19	Buffalo County, Nebraska	811411	Home and garden equipment repair and maintenance	81	1.0		
969	31019	31	19	Buffalo County, Nebraska	811412	Appliance repair and maintenance	81	1.0		
970	31019	31	19	Buffalo County, Nebraska	811420	Reupholstery and furniture repair	81	1.0		
971	31019	31	19	Buffalo County, Nebraska	811490	Other personal and household goods repair and maintenance	81	1.6		
972	31019	31	19	Buffalo County, Nebraska	812111	Barber shops	81	2.0		
973	31019	31	19	Buffalo County, Nebraska	812113	Nail salons	81	1.0		
974	31019	31	19	Buffalo County, Nebraska	812220	Cemeteries and crematories	81	1.0		
975	31019	31	19	Buffalo County, Nebraska	812320	Drycleaning and laundry services (except coin-operated)	81	2.0		
976	31019	31	19	Buffalo County, Nebraska	812990	All other personal services	81	1.5		
977	31019	31	19	Buffalo County, Nebraska	813212	Voluntary health organizations	81	1.0		
978	31019	31	19	Buffalo County, Nebraska	813219	Other grantmaking and giving services	81	1.0		
979	31019	31	19	Buffalo County, Nebraska	813312	Environment, conservation and wildlife organizations	81	1.0		
980	31019	31	19	Buffalo County, Nebraska	813319	Other social advocacy organizations	81	1.0		
981	31019	31	19	Buffalo County, Nebraska	813930	Labor unions and similar labor organizations	81	2.0		
982	31021	31	21	Burt County, Nebraska	115112	Soil preparation, planting, and cultivating	11	1.8		
983	31021	31	21	Burt County, Nebraska	115115	Farm labor contractors and crew leaders	11	1.0		
984	31021	31	21	Burt County, Nebraska	236115	New single-family housing construction (except for-sale builders)	23	1.0		
985	31021	31	21	Burt County, Nebraska	236220	Commercial and institutional building construction	23	2.8		
986	31021	31	21	Burt County, Nebraska	237310	Highway, street, and bridge construction	23	1.0		
987	31021	31	21	Burt County, Nebraska	237990	Other heavy and civil engineering construction	23	1.0		
988	31021	31	21	Burt County, Nebraska	238130	Framing contractors	23	1.6		
989	31021	31	21	Burt County, Nebraska	238160	Roofing contractors	23	2.0		
990	31021	31	21	Burt County, Nebraska	238320	Painting and wall covering contractors	23	2.0		
991	31021	31	21	Burt County, Nebraska	238330	Flooring contractors	23	1.0		
992	31021	31	21	Burt County, Nebraska	238340	Tile and terrazzo contractors	23	1.0		
993	31021	31	21	Burt County, Nebraska	238350	Finish carpentry contractors	23	1.0		
994	31021	31	21	Burt County, Nebraska	311119	Other animal food manufacturing	31	1.0		
995	31021	31	21	Burt County, Nebraska	311421	Fruit and vegetable canning	31	1.0		
996	31021	31	21	Burt County, Nebraska	311611	Animal (except poultry) slaughtering	31	1.0		
997	31021	31	21	Burt County, Nebraska	312130	Wineries	31	1.0		
998	31021	31	21	Burt County, Nebraska	325120	Industrial gas manufacturing	32	1.0		
999	31021	31	21	Burt County, Nebraska	332312	Fabricated structural metal manufacturing	33	1.0		
1000	31021	31	21	Burt County, Nebraska	332323	Ornamental and architectural metal work manufacturing	33	1.0		
1001	31021	31	21	Burt County, Nebraska	333111	Farm machinery and equipment manufacturing	33	1.0		
1002	31021	31	21	Burt County, Nebraska	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0		
1003	31021	31	21	Burt County, Nebraska	423110	Automobile and other motor vehicle merchant wholesalers	42	1.4		
1004	31021	31	21	Burt County, Nebraska	423220	Home furnishing merchant wholesalers	42	1.0		
1005	31021	31	21	Burt County, Nebraska	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
1006	31021	31	21	Burt County, Nebraska	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
1007	31021	31	21	Burt County, Nebraska	424510	Grain and field bean merchant wholesalers	42	2.2		
1008	31021	31	21	Burt County, Nebraska	425120	Wholesale trade agents and brokers	42	1.0		
1009	31021	31	21	Burt County, Nebraska	441110	New car dealers	44	1.0		
1010	31021	31	21	Burt County, Nebraska	441120	Used car dealers	44	2.0		
1011	31021	31	21	Burt County, Nebraska	441310	Automotive parts and accessories stores	44	1.0		
1012	31021	31	21	Burt County, Nebraska	443142	Electronics stores	44	1.0		
1013	31021	31	21	Burt County, Nebraska	444130	Hardware stores	44	1.0		
1014	31021	31	21	Burt County, Nebraska	444190	Other building material dealers	44	2.0		
1015	31021	31	21	Burt County, Nebraska	444220	Nursery, garden center, and farm supply stores	44	1.0		
1016	31021	31	21	Burt County, Nebraska	445110	Supermarkets and other grocery (except convenience) stores	44	2.0		
1017	31021	31	21	Burt County, Nebraska	445120	Convenience stores	44	1.0		
1018	31021	31	21	Burt County, Nebraska	445310	Beer, wine, and liquor stores	44	2.0		
1019	31021	31	21	Burt County, Nebraska	446110	Pharmacies and drug stores	44	1.0		
1020	31021	31	21	Burt County, Nebraska	448120	Women's clothing stores	44	1.0		
1021	31021	31	21	Burt County, Nebraska	448140	Family clothing stores	44	1.0		
1022	31021	31	21	Burt County, Nebraska	451110	Sporting goods stores	45	1.0		
1023	31021	31	21	Burt County, Nebraska	452990	All other general merchandise stores	45	2.6		
1024	31021	31	21	Burt County, Nebraska	453110	Florists	45	2.2		
1025	31021	31	21	Burt County, Nebraska	453310	Used merchandise stores	45	1.0		
1026	31021	31	21	Burt County, Nebraska	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
1027	31021	31	21	Burt County, Nebraska	454390	Other direct selling establishments	45	1.4		
1028	31021	31	21	Burt County, Nebraska	488190	Other support activities for air transportation	48	1.0		
1029	31021	31	21	Burt County, Nebraska	511120	Periodical publishers	51	1.0		
1030	31021	31	21	Burt County, Nebraska	517110	Wired telecommunications carriers	51	1.0		
1031	31021	31	21	Burt County, Nebraska	522110	Commercial banking	52	4.6		
1032	31021	31	21	Burt County, Nebraska	524114	Direct health and medical insurance carriers	52	1.0		
1033	31021	31	21	Burt County, Nebraska	524126	Direct property and casualty insurance carriers	52	1.0		
1034	31021	31	21	Burt County, Nebraska	531190	Lessors of other real estate property	53	1.0		
1035	31021	31	21	Burt County, Nebraska	531311	Residential property managers	53	2.0		
1036	31021	31	21	Burt County, Nebraska	541110	Offices of lawyers	54	2.0		
1037	31021	31	21	Burt County, Nebraska	541191	Title abstract and settlement offices	54	1.0		
1038	31021	31	21	Burt County, Nebraska	541211	Offices of certified public accountants	54	2.0		
1039	31021	31	21	Burt County, Nebraska	541213	Tax preparation services	54	1.0		
1040	31021	31	21	Burt County, Nebraska	541613	Marketing consulting services	54	1.0		
1041	31021	31	21	Burt County, Nebraska	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
1042	31021	31	21	Burt County, Nebraska	541940	Veterinary services	54	2.4		
1043	31021	31	21	Burt County, Nebraska	561110	Office administrative services	56	1.0		
1044	31021	31	21	Burt County, Nebraska	561510	Travel agencies	56	1.3333333333333333		
1045	31021	31	21	Burt County, Nebraska	561612	Security guards and patrol services	56	1.0		
1046	31021	31	21	Burt County, Nebraska	561990	All other support services	56	1.0		
1047	31021	31	21	Burt County, Nebraska	562111	Solid waste collection	56	1.0		
1048	31021	31	21	Burt County, Nebraska	621111	Offices of physicians (except mental health specialists)	62	5.2		
1049	31021	31	21	Burt County, Nebraska	621210	Offices of dentists	62	1.0		
1050	31021	31	21	Burt County, Nebraska	621330	Offices of mental health practitioners (except physicians)	62	1.0		
1051	31021	31	21	Burt County, Nebraska	621399	Offices of all other miscellaneous health practitioners	62	1.0		
1052	31021	31	21	Burt County, Nebraska	621498	All other outpatient care centers	62	1.0		
1053	31021	31	21	Burt County, Nebraska	622110	General medical and surgical hospitals	62	1.0		
1054	31021	31	21	Burt County, Nebraska	623110	Nursing care facilities (skilled nursing facilities)	62	2.0		
1055	31021	31	21	Burt County, Nebraska	624190	Other individual and family services	62	1.0		
1056	31021	31	21	Burt County, Nebraska	624210	Community food services	62	1.0		
1057	31021	31	21	Burt County, Nebraska	624229	Other community housing services	62	1.0		
1058	31021	31	21	Burt County, Nebraska	624410	Child day care services	62	1.0		
1059	31021	31	21	Burt County, Nebraska	711510	Independent artists, writers, and performers	71	1.0		
1060	31021	31	21	Burt County, Nebraska	712110	Museums	71	1.0		
1061	31021	31	21	Burt County, Nebraska	713910	Golf courses and country clubs	71	2.0		
1062	31021	31	21	Burt County, Nebraska	713940	Fitness and recreational sports centers	71	1.6		
1063	31021	31	21	Burt County, Nebraska	713990	All other amusement and recreation industries	71	1.0		
1064	31021	31	21	Burt County, Nebraska	721110	Hotels (except casino hotels) and motels	72	1.0		
1065	31021	31	21	Burt County, Nebraska	722513	Limited-service restaurants	72	1.6		
1066	31021	31	21	Burt County, Nebraska	722515	Snack and nonalcoholic beverage bars	72	1.0		
1067	31021	31	21	Burt County, Nebraska	811121	Automotive body, paint, and interior repair and maintenance	81	1.0		
1068	31021	31	21	Burt County, Nebraska	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8		
1069	31021	31	21	Burt County, Nebraska	811412	Appliance repair and maintenance	81	1.0		
1070	31021	31	21	Burt County, Nebraska	812112	Beauty salons	81	1.4		
1071	31021	31	21	Burt County, Nebraska	812210	Funeral homes and funeral services	81	1.0		
1072	31021	31	21	Burt County, Nebraska	812910	Pet care (except veterinary) services	81	1.0		
1073	31021	31	21	Burt County, Nebraska	813211	Grantmaking foundations	81	1.0		
1074	31021	31	21	Burt County, Nebraska	813910	Business associations	81	1.0		
1075	31021	31	21	Burt County, Nebraska	813940	Political organizations	81	1.0		
1076	31023	31	23	Butler County, Nebraska	113310	Logging	11	1.0		
1077	31023	31	23	Butler County, Nebraska	115112	Soil preparation, planting, and cultivating	11	1.4		
1078	31023	31	23	Butler County, Nebraska	115113	Crop harvesting, primarily by machine	11	1.0		
1079	31023	31	23	Butler County, Nebraska	236220	Commercial and institutional building construction	23	1.8		
1080	31023	31	23	Butler County, Nebraska	237210	Land subdivision	23	1.0		
1081	31023	31	23	Butler County, Nebraska	237990	Other heavy and civil engineering construction	23	1.0		
1082	31023	31	23	Butler County, Nebraska	238120	Structural steel and precast concrete contractors	23	1.0		
1083	31023	31	23	Butler County, Nebraska	238140	Masonry contractors	23	1.0		
1084	31023	31	23	Butler County, Nebraska	238160	Roofing contractors	23	1.0		
1085	31023	31	23	Butler County, Nebraska	238350	Finish carpentry contractors	23	2.0		
1086	31023	31	23	Butler County, Nebraska	238990	All other specialty trade contractors	23	2.2		
1087	31023	31	23	Butler County, Nebraska	311513	Cheese manufacturing	31	1.0		
1088	31023	31	23	Butler County, Nebraska	311611	Animal (except poultry) slaughtering	31	1.0		
1089	31023	31	23	Butler County, Nebraska	311999	All other miscellaneous food manufacturing	31	1.0		
1090	31023	31	23	Butler County, Nebraska	321113	Sawmills	32	1.0		
1091	31023	31	23	Butler County, Nebraska	323113	Commercial screen printing	32	1.6666666666666667		
1092	31023	31	23	Butler County, Nebraska	327320	Ready-mix concrete manufacturing	32	1.0		
1093	31023	31	23	Butler County, Nebraska	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	1.0		
1094	31023	31	23	Butler County, Nebraska	332710	Machine shops	33	1.0		
1095	31023	31	23	Butler County, Nebraska	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
1096	31023	31	23	Butler County, Nebraska	336212	Truck trailer manufacturing	33	1.0		
1097	31023	31	23	Butler County, Nebraska	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.0		
1098	31023	31	23	Butler County, Nebraska	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0		
1099	31023	31	23	Butler County, Nebraska	423210	Furniture merchant wholesalers	42	1.0		
1100	31023	31	23	Butler County, Nebraska	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
1101	31023	31	23	Butler County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0		
1102	31023	31	23	Butler County, Nebraska	424510	Grain and field bean merchant wholesalers	42	8.0		
1103	31023	31	23	Butler County, Nebraska	424910	Farm supplies merchant wholesalers	42	1.6		
1104	31023	31	23	Butler County, Nebraska	425120	Wholesale trade agents and brokers	42	1.0		
1105	31023	31	23	Butler County, Nebraska	441120	Used car dealers	44	1.0		
1106	31023	31	23	Butler County, Nebraska	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
1107	31023	31	23	Butler County, Nebraska	441310	Automotive parts and accessories stores	44	1.4		
1108	31023	31	23	Butler County, Nebraska	444110	Home centers	44	1.0		
1109	31023	31	23	Butler County, Nebraska	444190	Other building material dealers	44	1.0		
1110	31023	31	23	Butler County, Nebraska	445110	Supermarkets and other grocery (except convenience) stores	44	2.0		
1111	31023	31	23	Butler County, Nebraska	445120	Convenience stores	44	1.0		
1112	31023	31	23	Butler County, Nebraska	445291	Baked goods stores	44	1.0		
1113	31023	31	23	Butler County, Nebraska	446110	Pharmacies and drug stores	44	2.0		
1114	31023	31	23	Butler County, Nebraska	447190	Other gasoline stations	44	1.0		
1115	31023	31	23	Butler County, Nebraska	452990	All other general merchandise stores	45	1.0		
1116	31023	31	23	Butler County, Nebraska	453110	Florists	45	1.2		
1117	31023	31	23	Butler County, Nebraska	453220	Gift, novelty, and souvenir stores	45	1.0		
1118	31023	31	23	Butler County, Nebraska	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
1119	31023	31	23	Butler County, Nebraska	454111	Electronic shopping	45	1.0		
1120	31023	31	23	Butler County, Nebraska	454113	Mail-order houses	45	1.0		
1121	31023	31	23	Butler County, Nebraska	484110	General freight trucking, local	48	2.6		
1122	31023	31	23	Butler County, Nebraska	484121	General freight trucking, long-distance, truckload	48	1.3333333333333333		
1123	31023	31	23	Butler County, Nebraska	484230	Specialized freight (except used goods) trucking, long-distance	48	2.6		
1124	31023	31	23	Butler County, Nebraska	493110	General warehousing and storage	49	1.0		
1125	31023	31	23	Butler County, Nebraska	511110	Newspaper publishers	51	1.0		
1126	31023	31	23	Butler County, Nebraska	523120	Securities brokerage	52	1.0		
1127	31023	31	23	Butler County, Nebraska	523920	Portfolio management	52	1.0		
1128	31023	31	23	Butler County, Nebraska	523930	Investment advice	52	1.0		
1129	31023	31	23	Butler County, Nebraska	531110	Lessors of residential buildings and dwellings	53	1.4		
1130	31023	31	23	Butler County, Nebraska	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
1131	31023	31	23	Butler County, Nebraska	531390	Other activities related to real estate	53	1.4		
1132	31023	31	23	Butler County, Nebraska	541110	Offices of lawyers	54	2.0		
1133	31023	31	23	Butler County, Nebraska	541211	Offices of certified public accountants	54	2.0		
1134	31023	31	23	Butler County, Nebraska	541330	Engineering services	54	1.0		
1135	31023	31	23	Butler County, Nebraska	541350	Building inspection services	54	1.0		
1136	31023	31	23	Butler County, Nebraska	541512	Computer systems design services	54	1.0		
1137	31023	31	23	Butler County, Nebraska	541611	Administrative management and general management consulting services	54	1.0		
1138	31023	31	23	Butler County, Nebraska	541613	Marketing consulting services	54	1.4		
1139	31023	31	23	Butler County, Nebraska	541614	Process, physical distribution, and logistics consulting services	54	1.6666666666666667		
1140	31023	31	23	Butler County, Nebraska	541690	Other scientific and technical consulting services	54	1.0		
1141	31023	31	23	Butler County, Nebraska	541940	Veterinary services	54	2.0		
1142	31023	31	23	Butler County, Nebraska	561210	Facilities support services	56	1.0		
1143	31023	31	23	Butler County, Nebraska	561330	Professional employer organizations	56	1.0		
1144	31023	31	23	Butler County, Nebraska	561499	All other business support services	56	1.0		
1145	31023	31	23	Butler County, Nebraska	561710	Exterminating and pest control services	56	1.0		
1146	31023	31	23	Butler County, Nebraska	561720	Janitorial services	56	2.4		
1147	31023	31	23	Butler County, Nebraska	561990	All other support services	56	1.2		
1148	31023	31	23	Butler County, Nebraska	562111	Solid waste collection	56	2.8		
1149	31023	31	23	Butler County, Nebraska	562212	Solid waste landfill	56	1.6		
1150	31023	31	23	Butler County, Nebraska	562991	Septic tank and related services	56	1.0		
1151	31023	31	23	Butler County, Nebraska	611110	Elementary and secondary schools	61	2.0		
1152	31023	31	23	Butler County, Nebraska	611610	Fine arts schools	61	1.0		
1153	31023	31	23	Butler County, Nebraska	621111	Offices of physicians (except mental health specialists)	62	2.0		
1154	31023	31	23	Butler County, Nebraska	621210	Offices of dentists	62	2.4		
1155	31023	31	23	Butler County, Nebraska	621310	Offices of chiropractors	62	1.0		
1156	31023	31	23	Butler County, Nebraska	621320	Offices of optometrists	62	1.0		
1157	31023	31	23	Butler County, Nebraska	621330	Offices of mental health practitioners (except physicians)	62	1.0		
1158	31023	31	23	Butler County, Nebraska	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0		
1159	31023	31	23	Butler County, Nebraska	621420	Outpatient mental health and substance abuse centers	62	1.0		
1160	31023	31	23	Butler County, Nebraska	622110	General medical and surgical hospitals	62	1.0		
1161	31023	31	23	Butler County, Nebraska	623110	Nursing care facilities (skilled nursing facilities)	62	2.0		
1162	31023	31	23	Butler County, Nebraska	624190	Other individual and family services	62	2.0		
1163	31023	31	23	Butler County, Nebraska	624410	Child day care services	62	1.6		
1164	31023	31	23	Butler County, Nebraska	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
1165	31023	31	23	Butler County, Nebraska	712110	Museums	71	1.0		
1166	31023	31	23	Butler County, Nebraska	713910	Golf courses and country clubs	71	1.0		
1167	31023	31	23	Butler County, Nebraska	713990	All other amusement and recreation industries	71	1.0		
1168	31023	31	23	Butler County, Nebraska	721110	Hotels (except casino hotels) and motels	72	1.2		
1169	31023	31	23	Butler County, Nebraska	722513	Limited-service restaurants	72	1.4		
1170	31023	31	23	Butler County, Nebraska	811121	Automotive body, paint, and interior repair and maintenance	81	1.6		
1171	31023	31	23	Butler County, Nebraska	811411	Home and garden equipment repair and maintenance	81	1.0		
1172	31023	31	23	Butler County, Nebraska	812199	Other personal care services	81	1.0		
1173	31023	31	23	Butler County, Nebraska	812210	Funeral homes and funeral services	81	1.0		
1174	31023	31	23	Butler County, Nebraska	813410	Civic and social organizations	81	1.0		
1175	31023	31	23	Butler County, Nebraska	813910	Business associations	81	1.0		
1176	31025	31	25	Cass County, Nebraska	114111	Finfish fishing	11	1.0		
1177	31025	31	25	Cass County, Nebraska	115112	Soil preparation, planting, and cultivating	11	1.0		
1178	31025	31	25	Cass County, Nebraska	115210	Support activities for animal production	11	1.75		
1179	31025	31	25	Cass County, Nebraska	211112	Natural gas liquid extraction	21	1.0		
1180	31025	31	25	Cass County, Nebraska	212321	Construction sand and gravel mining	21	1.6		
1181	31025	31	25	Cass County, Nebraska	221210	Natural gas distribution	22	1.0		
1182	31025	31	25	Cass County, Nebraska	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
1183	31025	31	25	Cass County, Nebraska	236117	New housing for-sale builders	23	1.4		
1184	31025	31	25	Cass County, Nebraska	237210	Land subdivision	23	1.5		
1185	31025	31	25	Cass County, Nebraska	237310	Highway, street, and bridge construction	23	2.0		
1186	31025	31	25	Cass County, Nebraska	238130	Framing contractors	23	1.0		
1187	31025	31	25	Cass County, Nebraska	238160	Roofing contractors	23	2.0		
1188	31025	31	25	Cass County, Nebraska	238190	Other foundation, structure, and building exterior contractors	23	1.0		
1189	31025	31	25	Cass County, Nebraska	238290	Other building equipment contractors	23	1.0		
1190	31025	31	25	Cass County, Nebraska	238390	Other building finishing contractors	23	1.4		
1191	31025	31	25	Cass County, Nebraska	311119	Other animal food manufacturing	31	1.0		
1192	31025	31	25	Cass County, Nebraska	311352	Confectionery manufacturing from purchased chocolate	31	1.0		
1193	31025	31	25	Cass County, Nebraska	311611	Animal (except poultry) slaughtering	31	1.0		
1194	31025	31	25	Cass County, Nebraska	311612	Meat processed from carcasses	31	1.0		
1195	31025	31	25	Cass County, Nebraska	325180	Other basic inorganic chemical manufacturing	32	1.0		
1196	31025	31	25	Cass County, Nebraska	327310	Cement manufacturing	32	1.0		
1197	31025	31	25	Cass County, Nebraska	327320	Ready-mix concrete manufacturing	32	1.0		
1198	31025	31	25	Cass County, Nebraska	327331	Concrete block and brick manufacturing	32	1.0		
1199	31025	31	25	Cass County, Nebraska	327332	Concrete pipe manufacturing	32	1.0		
1200	31025	31	25	Cass County, Nebraska	331511	Iron foundries	33	1.0		
1201	31025	31	25	Cass County, Nebraska	332312	Fabricated structural metal manufacturing	33	1.0		
1202	31025	31	25	Cass County, Nebraska	332710	Machine shops	33	2.2		
1203	31025	31	25	Cass County, Nebraska	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0		
1204	31025	31	25	Cass County, Nebraska	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
1205	31025	31	25	Cass County, Nebraska	333111	Farm machinery and equipment manufacturing	33	1.2		
1206	31025	31	25	Cass County, Nebraska	333249	Other industrial machinery manufacturing	33	1.0		
1207	31025	31	25	Cass County, Nebraska	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0		
1208	31025	31	25	Cass County, Nebraska	336213	Motor home manufacturing	33	1.0		
1209	31025	31	25	Cass County, Nebraska	336214	Travel trailer and camper manufacturing	33	1.0		
1210	31025	31	25	Cass County, Nebraska	339116	Dental laboratories	33	2.8		
1211	31025	31	25	Cass County, Nebraska	339950	Sign manufacturing	33	1.0		
1212	31025	31	25	Cass County, Nebraska	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0		
1213	31025	31	25	Cass County, Nebraska	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
1214	31025	31	25	Cass County, Nebraska	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
1215	31025	31	25	Cass County, Nebraska	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0		
1216	31025	31	25	Cass County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.6		
1217	31025	31	25	Cass County, Nebraska	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
1218	31025	31	25	Cass County, Nebraska	423930	Recyclable material merchant wholesalers	42	1.6		
1219	31025	31	25	Cass County, Nebraska	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
1220	31025	31	25	Cass County, Nebraska	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
1221	31025	31	25	Cass County, Nebraska	424490	Other grocery and related products merchant wholesalers	42	1.0		
1222	31025	31	25	Cass County, Nebraska	424510	Grain and field bean merchant wholesalers	42	4.5		
1223	31025	31	25	Cass County, Nebraska	424690	Other chemical and allied products merchant wholesalers	42	2.0		
1224	31025	31	25	Cass County, Nebraska	424910	Farm supplies merchant wholesalers	42	1.75		
